frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	24438.25	27837.8203125	29284.373046875	30877.177734375	26151.271484375	35202.18359375	31834.041015625	25886.02734375	24384.248046875	29000.0625	17088.76171875	33990.73828125	28978.69140625	18113.623046875	24523.6875	28425.94140625	29577.26171875	30374.22265625	26923.306640625	33626.53515625	31420.814453125	24010.958984375	27984.48828125	31746.044921875	30091.529296875	17522.560546875	6282.94970703125	8274.9609375	28750.79296875	27036.10546875	17929.7421875	7167.521484375	27789.19140625	28420.7109375	26730.935546875	30626.615234375	25915.177734375	28156.634765625	26747.091796875	28505.849609375	25861.939453125	27199.884765625	27012.0546875	28265.52734375	28302.537109375	28882.810546875	26472.97265625	23593.943359375	27222.552734375	24704.26171875	27713.615234375	26972.865234375	21877.697265625	28448.390625	24325.416015625	26455.4765625	27926.201171875	26771.552734375	25797.626953125	23160.58203125	26662.619140625	24397.681640625	18719.052734375	26651.4765625	28757.072265625	27865.80078125	27413.25	27966.703125	24263.587890625	29784.91796875	25535.71484375	28151.541015625	27715.34765625	28581.126953125	25320.298828125	29212.703125	26281.46875	27683.30859375	28094.09375	28923.625	25911.126953125	22467.603515625	26395.375	24521.76171875	27134.443359375	27810.908203125	20573.82421875	29221.8515625	22972.591796875	25677.974609375	29062.966796875	25353.78125	25140.119140625	23478.65234375	25573.556640625	24376.05078125	19909.3203125	24093.546875	28137.572265625	27974.583984375
600	900	20170.05078125	22774.365234375	22641.423828125	26102.15625	21991.373046875	28146.080078125	27730.673828125	21051.65234375	20072.4453125	24547.611328125	13820.9072265625	25496.01953125	24918.912109375	14754.857421875	20083.259765625	23094.8828125	23005.486328125	26004.53125	21926.482421875	26640.291015625	26170.599609375	19866.15625	23204.7421875	25081.478515625	24452.70703125	14243.154296875	5068.0029296875	7554.5244140625	22615.130859375	23216.05078125	13946.525390625	7150.09033203125	22261.15625	21909.833984375	21499.189453125	22692.751953125	21500.861328125	23014.587890625	20626.02734375	23042.931640625	20446.638671875	20925.1171875	21590.740234375	21579.341796875	21845.57421875	22340.931640625	22208.19921875	19385.9765625	20955.62890625	20607.666015625	21825.619140625	20885.4140625	17946.810546875	21510.80859375	19951.611328125	21031.8984375	21796.037109375	21400.4375	20559.666015625	18247.046875	20948.765625	19717.484375	19453.09765625	22741.80078125	21096.455078125	21932.75390625	22789.326171875	20902.248046875	19765.23828125	21946.001953125	20168.1015625	22793.71875	21245.078125	23095.369140625	20242.890625	22483.228515625	20712.626953125	21388.4296875	21471.646484375	22275.916015625	19868.439453125	18299.76953125	20658.28515625	19598.94921875	20933.728515625	21358.091796875	17348.13671875	21889.12109375	18934.166015625	20199.43359375	21514.8203125	20521.732421875	20036.515625	18551.689453125	20491.505859375	19926.65234375	18850.513671875	19982.861328125	20877.708984375	21723.14453125
900	1200	17134.115234375	19142.271484375	17523.48828125	22201.255859375	17811.939453125	21974.5390625	23403.28515625	17121.1171875	16875.689453125	19770.298828125	11847.5576171875	20119.404296875	20470.775390625	12723.5703125	17050.041015625	19907.482421875	17873.611328125	21393.8125	17591.41796875	21223.63671875	22555.9375	16983.46484375	18541.47265625	19283.47265625	20187.271484375	12881.75390625	4540.34375	7322.76953125	17206.748046875	20027.767578125	11245.7685546875	7262.3125	17554.958984375	16741.451171875	17067.775390625	17087.408203125	16494.46875	17786.630859375	16275.0830078125	17876.109375	16292.1162109375	16248.94921875	16554.376953125	16670.375	16783.69140625	17055.517578125	17814.994140625	15148.3046875	16384.67578125	15194.5048828125	17049.3828125	15919.9169921875	14749.3818359375	16544.58984375	16002.240234375	16532.123046875	16988.658203125	17130.728515625	16252.775390625	14987.61328125	16454.876953125	15755.2578125	15471.2939453125	17885.126953125	16182.8271484375	17239.9453125	18046.740234375	16418.21875	15721.7001953125	16796.330078125	15819.1279296875	17780.474609375	16707.033203125	17621.591796875	15765.7734375	17233.0390625	15856.595703125	16759.11328125	16472.58984375	17125.390625	16387.232421875	14730.904296875	16070.8466796875	15059.7138671875	16135.46875	16912.609375	14126.580078125	16572.099609375	15274.0791015625	16240.84765625	17032.294921875	16528.271484375	16003.0908203125	15011.2490234375	16258.6904296875	15809.8095703125	16158.193359375	16060.7060546875	15616.7197265625	16905.1953125
1200	1500	15594.4814453125	17512.728515625	14462.25390625	19309.412109375	16049.30078125	18864.7421875	20548.73046875	14678.080078125	14547.3115234375	16827.05078125	10541.9052734375	16361.3154296875	17892.89453125	11544.1455078125	15514.57421875	17855.140625	14727.931640625	18263.244140625	15132.2509765625	18277.9921875	20759.439453125	14660.3203125	15770.666015625	16785.013671875	17311.9765625	11661.9248046875	4423.6337890625	7326.1826171875	14501.236328125	18276.69921875	9950.5400390625	7381.38232421875	14889.216796875	14680.033203125	15120.7587890625	14734.9658203125	13949.27734375	14829.35546875	14094.1455078125	14922.4990234375	13832.2216796875	13945.8486328125	14194.607421875	14234.86328125	14151.0390625	14375.939453125	14851.48828125	13385.736328125	13956.271484375	13064.9140625	14307.1552734375	13978.6455078125	12797.0107421875	14424.5205078125	13919.6513671875	14412.255859375	14841.35546875	14672.7666015625	14316.060546875	13074.3828125	14107.62890625	13619.376953125	13262.5009765625	15226.3427734375	14039.4560546875	14324.83984375	15116.728515625	14299.4560546875	14133.51171875	14565.12890625	13240.939453125	14690.841796875	14328.2900390625	14613.0224609375	13641.326171875	14578.9052734375	13775.361328125	14229.2822265625	13566.580078125	14345.1591796875	13378.40625	12605.38671875	13980.6005859375	12831.763671875	13662.2373046875	13985.5615234375	12573.47265625	14161.775390625	13293.6865234375	13760.791015625	13828.87109375	14369.21875	13705.197265625	13052.02734375	13860.5751953125	13543.814453125	13378.3642578125	13958.8662109375	13709.3740234375	14673.9521484375
1500	1800	14252.15625	15541.1494140625	12336.9833984375	16439.81640625	13809.89453125	15972.71875	18649.34765625	12804.529296875	12811.7724609375	14912.689453125	9607.5927734375	13476.927734375	15852.345703125	10385.8095703125	14177.736328125	16107.8837890625	12493.4501953125	15860.4462890625	13503.3349609375	15733.50390625	18183.98828125	12779.1787109375	12883.515625	13238.0166015625	14958.84765625	10595.947265625	4365.9423828125	7182.759765625	12306.2685546875	16411.23828125	8884.09765625	7463.29345703125	12986.0712890625	13507.1240234375	13371.8251953125	12836.087890625	12212.4111328125	12604.76953125	12328.693359375	12549.490234375	11854.330078125	11950.64453125	12297.154296875	12019.1259765625	12419.6689453125	12305.7294921875	12420.5009765625	11282.6982421875	12169.2158203125	11480.3662109375	12780.529296875	11810.2236328125	11184.193359375	12375.3203125	12421.443359375	12511.7890625	13145.35546875	12983.5302734375	12558.6796875	11458.4423828125	12423.46875	11836.7021484375	12745.6123046875	13127.38671875	12146.1689453125	12673.357421875	13190.396484375	12508.0439453125	12361.4990234375	12769.779296875	11105.568359375	12116.5927734375	12334.591796875	12310.1474609375	11959.5830078125	12554.4208984375	11956.345703125	12086.60546875	11942.5048828125	12210.580078125	11174.130859375	10992.8671875	11960.6044921875	11082.517578125	12005.4921875	12460.1181640625	11059.9638671875	12510.072265625	11744.759765625	11967.619140625	12143.228515625	12772.9814453125	11973.7490234375	11689.302734375	12067.3876953125	11860.3291015625	12529.166015625	12184.9716796875	12468.591796875	12791.416015625
1800	2100	13017.9638671875	14172.7734375	10344.001953125	14279.3037109375	12278.5849609375	13942.9921875	16608.515625	11268.697265625	11657.1513671875	12660.4912109375	8802.2978515625	12131.244140625	13469.5	10026.25390625	12923.3115234375	14464.6396484375	10713.4404296875	13574.6123046875	11483.83203125	13968.396484375	16360.955078125	11460.7919921875	10984.63671875	11579.55078125	13075.611328125	9007.6064453125	4254.59619140625	7266.5947265625	10521.6474609375	14503.169921875	7994.73974609375	7555.04833984375	11428.912109375	12211.5244140625	11790.9892578125	11005.681640625	10148.451171875	10941.1669921875	10927.0771484375	10876.2470703125	10636.951171875	10420.21484375	10824.123046875	10277.9248046875	10803.9150390625	10847.3544921875	10650.5166015625	9859.775390625	10771.0869140625	9692.1201171875	11060.568359375	10595.806640625	9935.849609375	11263.474609375	10983.4658203125	10722.8515625	11283.4609375	11572.669921875	11186.2509765625	10211.7470703125	11088.7470703125	10372.611328125	10753.45703125	11331.90625	11213.6171875	10611.9580078125	12070.4765625	10973.6640625	11355.1123046875	11142.49609375	9570.6181640625	10547.279296875	10767.4951171875	10358.388671875	10317.501953125	10755.373046875	10612.16796875	10604.544921875	10222.8603515625	10518.44140625	9846.9853515625	8906.998046875	10373.1181640625	9722.634765625	10687.87109375	11041.748046875	9776.7119140625	11171.8291015625	10630.1142578125	10428.1591796875	10758.078125	11529.2998046875	10468.0302734375	10303.935546875	10598.798828125	10518.81640625	11134.1181640625	10395.9287109375	11331.3740234375	10996.3037109375
2100	2400	11894.173828125	12524.228515625	8948.6884765625	12156.6240234375	11167.5703125	12152.09375	14859.1064453125	9841.4169921875	10066.4560546875	10878.7392578125	7943.4716796875	9764.482421875	11847.6748046875	8525.6982421875	11726.6611328125	13137.6416015625	9155.6708984375	11530.1884765625	10297.1259765625	11926.2236328125	14632.1083984375	10111.146484375	9640.7119140625	9487.8349609375	11684.1201171875	8664.2236328125	4179.3017578125	7169.373046875	8905.63671875	12322.271484375	7318.8642578125	7527.3916015625	9885.5625	11273.322265625	10316.7861328125	9952.46484375	8403.54296875	9227.63671875	9613.0966796875	9302.33984375	9383.2978515625	9310.4150390625	9391.06640625	9282.0439453125	9376.1259765625	9429.77734375	8759.5263671875	8874.8037109375	9518.7666015625	9023.634765625	9587.9228515625	9420.5546875	8718.5625	9963.8583984375	9879.6826171875	9610.287109375	10058.1025390625	10409.6376953125	9989.943359375	9117.0869140625	9850.3740234375	9322.8876953125	9545.6796875	10300.984375	10388.5634765625	9451.5478515625	10796.0400390625	9972.326171875	10098.40625	9999.5263671875	8636.33203125	8863.3642578125	9549.7587890625	8923.0703125	8747.13671875	9642.052734375	9389.6806640625	9301.2626953125	8905.0986328125	9466.1826171875	8319.09375	7927.64501953125	9493.8984375	8973.765625	9410.59765625	9527.4677734375	8668.90234375	10059.55859375	9367.2548828125	9156.48828125	9658.201171875	10292.4140625	9216.4833984375	9165.25390625	9324.0888671875	9387.5576171875	9224.2705078125	9343.033203125	10104.25	9713.837890625
2400	2700	10994.9345703125	11383.267578125	7975.07763671875	10805.431640625	10287.1962890625	10884.2783203125	12658.9462890625	8745.607421875	9617.701171875	9394.7958984375	7325.3125	8969.3837890625	10799.51953125	7711.7626953125	10806.95703125	11858.94140625	8082.75146484375	9890.611328125	9025.0771484375	10909.85546875	13191.7939453125	8875.5791015625	8323.7724609375	8708.8662109375	10210.751953125	7930.6162109375	4083.628662109375	6977.85205078125	7603.92724609375	11800.130859375	6758.12646484375	7490.583984375	8884.287109375	10357.7900390625	9541.7421875	8964.841796875	8045.802734375	7801.181640625	8845.935546875	8105.67236328125	8470.8203125	8359.03125	8378.5185546875	8149.708984375	8378.212890625	8491.7470703125	7554.77490234375	7776.85400390625	8526.3505859375	8131.34423828125	8401.125	8909.1953125	7865.1103515625	9357.298828125	8930.107421875	8587.416015625	9249.8544921875	9456.755859375	9000.365234375	8491.6435546875	8949.234375	8527.8134765625	8760.0634765625	9183.1962890625	9754.1953125	8434.98046875	9934.58984375	9589.9921875	9099.4892578125	8892.4697265625	7905.8544921875	7909.775390625	8614.61328125	7883.119140625	7753.1220703125	8500.2158203125	8013.857421875	8345.9521484375	7651.1025390625	8388.2216796875	7504.04443359375	7249.87109375	8332.0830078125	7704.1259765625	8259.0849609375	8793.7265625	7630.1298828125	9233.2021484375	8452.984375	8138.431640625	8696.2119140625	9269.0859375	8249.748046875	8192.9755859375	8321.326171875	8418.6552734375	8611.2119140625	8087.359375	9529.572265625	8698.5810546875
2700	3000	10065.0654296875	10246.3115234375	7160.34326171875	9315.28515625	9805.73828125	9693.400390625	11749.2509765625	7693.05029296875	8683.7421875	7980.0400390625	6657.29931640625	7378.1611328125	9526.880859375	7626.1396484375	9905.5712890625	10517.7763671875	7166.4150390625	8509.45703125	8229.5478515625	9266.701171875	11799.7216796875	8014.40478515625	7534.50732421875	6347.92529296875	8904.990234375	7186.6640625	3981.863525390625	6875.4716796875	6936.88720703125	10465.060546875	6307.728515625	7376.42333984375	8204.21875	9699.9228515625	8571.4970703125	7841.57470703125	7217.8310546875	7227.4970703125	8135.11181640625	7501.90234375	7798.8505859375	7790.01318359375	7489.779296875	7522.103515625	7200.65087890625	7804.02685546875	7003.96875	7117.4619140625	7621.771484375	7374.25830078125	7914.826171875	8149.30078125	7183.23681640625	8581.708984375	8219.591796875	7808.38623046875	7743.9091796875	8540.7626953125	8004.890625	7673.1240234375	8122.29052734375	7728.5283203125	7405.578125	7536.68505859375	9051.205078125	7421.87548828125	9015.92578125	8355.23828125	8288.7060546875	8040.71826171875	6962.12451171875	7090.34423828125	7860.4501953125	6983.798828125	7404.85546875	7801.568359375	7309.71630859375	7278.28515625	6952.505859375	7454.0322265625	6439.755859375	6444.00537109375	7540.56005859375	6994.21728515625	7411.91259765625	8009.5634765625	6931.83984375	7486.16455078125	7795.92431640625	7233.34033203125	7857.13134765625	8331.537109375	7298.6044921875	7558.56982421875	7508.63134765625	7577.72412109375	7707.6943359375	7252.31201171875	9285.2392578125	7643.83349609375
3000	3300	9374.3095703125	9486.1640625	6545.24609375	8812.2265625	8303.23828125	8739.8701171875	10575.4326171875	6825.134765625	7686.02734375	7522.2880859375	6336.22119140625	6138.2421875	8821.20703125	6824.703125	9245.9306640625	9731.4072265625	6544.94140625	7537.20361328125	7966.51806640625	8705.6806640625	10978.5400390625	7374.66796875	6135.75341796875	6707.47216796875	8289.01953125	6724.87353515625	3935.26611328125	6835.720703125	6463.904296875	9610.26953125	5965.69873046875	7303.5107421875	7583.3759765625	9070.568359375	7765.1494140625	7648.41357421875	6018.0634765625	6484.943359375	7651.6689453125	6738.080078125	6692.375	7300.17333984375	6928.92724609375	6633.60791015625	6843.51171875	7117.693359375	6927.57958984375	6080.40234375	7057.4892578125	7121.88623046875	7288.6044921875	7357.48681640625	6904.83740234375	8073.5185546875	7502.01318359375	7210.30810546875	7720.99853515625	7815.9833984375	7440.015625	7085.09619140625	7485.33984375	7239.68408203125	7377.2880859375	7080.8203125	8440.4462890625	6791.46142578125	8548.1220703125	7691.09375	7674.06396484375	7717.70849609375	6276.1953125	6106.70751953125	7287.130859375	6312.18505859375	6296.5166015625	7218.5986328125	6821.9267578125	7087.95068359375	6598.05859375	6883.87451171875	5872.2861328125	5605.46875	6711.60595703125	6272.75	7119.17578125	7359.74462890625	6407.78125	7522.9287109375	7278.02587890625	6677.203125	7600.90673828125	7806.27880859375	6799.44287109375	7090.6083984375	6949.20556640625	7051.24169921875	7677.23388671875	6753.1962890625	8812.2177734375	7268.50244140625
3300	3600	8594.4013671875	8443.990234375	5995.46728515625	7462.21630859375	7439.26318359375	8241.1357421875	9256.0810546875	6391.87744140625	7025.5556640625	5788.5693359375	5669.78271484375	6001.2021484375	8195.791015625	6841.37890625	8443.8544921875	8783.1171875	6012.30126953125	6757.89501953125	6594.359375	7623.80615234375	9930.8994140625	6796.1220703125	6448.30615234375	5232.4853515625	7550.3681640625	5967.560546875	3904.99462890625	6759.505859375	6074.03955078125	8733.318359375	5548.24951171875	7162.1396484375	7129.06640625	7924.43212890625	7490.068359375	7003.21484375	6314.02587890625	5713.94384765625	7046.712890625	6288.9921875	6640.1396484375	6868.3515625	6389.333984375	6323.72021484375	6240.4287109375	6475.0849609375	5205.93603515625	5433.509765625	6246.91650390625	6352.34619140625	6456.81298828125	7502.8046875	6122.24609375	7401.7158203125	6913.068359375	6436.94921875	6954.9931640625	7373.98583984375	6670.78173828125	6429.17236328125	7008.8916015625	6575.23583984375	6228.345703125	6079.0556640625	7900.7138671875	6200.40185546875	7856.4375	7513.4765625	6887.265625	6941.38623046875	6196.4423828125	5553.359375	6584.5146484375	5566.61328125	5410.82568359375	6726.4755859375	6159.57763671875	6367.216796875	5754.06201171875	6248.353515625	4917.98046875	5304.7412109375	6493.423828125	5612.3193359375	6340.44921875	6826.64208984375	5717.67724609375	7051.11669921875	6525.39306640625	6016.4296875	6700.31005859375	7112.9033203125	6130.3369140625	6466.1767578125	6082.9814453125	6506.6826171875	6815.94287109375	6215.55126953125	7409.0654296875	6556.50244140625
3600	3900	8009.12451171875	7760.33154296875	5554.84521484375	6976.56884765625	7597.86376953125	7380.58154296875	8793.7353515625	5696.279296875	7131.5703125	6812.359375	5549.9765625	5114.85400390625	7257.39599609375	6894.33984375	7796.5048828125	7936.357421875	5578.38134765625	6240.10400390625	6371.03564453125	6844.88916015625	9294.4404296875	6668.361328125	4997.53662109375	5236.08251953125	6701.318359375	6167.64453125	3877.909912109375	6558.88720703125	5134.39794921875	7933.61474609375	5282.86376953125	7008.1240234375	6552.98291015625	7310.06005859375	6637.154296875	6966.46142578125	4833.0634765625	5622.20458984375	6571.98876953125	5789.24072265625	5918.33935546875	6407.16748046875	6075.16845703125	6077.22412109375	5740.82080078125	6353.59326171875	5331.97412109375	5291.7890625	5871.07275390625	5641.662109375	6093.38818359375	6485.18994140625	5860.08740234375	7336.15625	6459.8056640625	6133.3154296875	6647.37841796875	6918.095703125	6296.80859375	6393.3837890625	6364.12939453125	6069.56689453125	6592.4365234375	6412.91650390625	7643.05126953125	6092.86962890625	7200.80810546875	6645.95458984375	6650.54833984375	6613.30615234375	5800.76953125	5159.27783203125	6170.103515625	5515.798828125	5141.23486328125	6244.8447265625	5669.07373046875	5944.35400390625	5399.578125	6001.3779296875	4721.69140625	4825.93994140625	5840.0556640625	5110.05126953125	5661.9892578125	6773.80224609375	5333.8291015625	6833.001953125	6221.55029296875	5445.44921875	6330.25146484375	6603.546875	5751.35498046875	5917.12451171875	5908.10595703125	6098.76318359375	6222.06103515625	5757.80419921875	7488.8671875	5955.33056640625
3900	4200	7509.998046875	6881.564453125	5272.47216796875	6391.111328125	6665.28515625	6659.4384765625	7741.14111328125	5345.91455078125	5994.5712890625	5472.0185546875	4929.89990234375	4856.95166015625	6599.265625	5799.3056640625	7308.71435546875	7398.4404296875	4980.68017578125	5660.82421875	6103.37109375	6311.7802734375	7611.84814453125	5846.52490234375	4415.7119140625	5182.83935546875	6526.9267578125	5523.45703125	3853.92578125	6409.0322265625	4679.509765625	6854.83447265625	5088.35400390625	6895.75341796875	6104.20849609375	7603.49560546875	6350.57177734375	5825.919921875	5456.0419921875	4955.40087890625	6313.41943359375	5720.2685546875	5460.79736328125	5955.99755859375	5450.2294921875	5821.931640625	5310.16259765625	5731.646484375	4581.30322265625	5147.23583984375	5936.9921875	5580.88427734375	5589.2021484375	6281.46826171875	5223.80029296875	6324.96484375	6085.60888671875	5503.37451171875	6134.306640625	6407.37109375	5933.58740234375	6026.64990234375	6084.859375	5852.43115234375	5251.6025390625	6070.1650390625	6592.095703125	5449.46337890625	7122.12451171875	5843.2001953125	6274.63720703125	5925.99609375	5211.98193359375	4919.9130859375	5729.9755859375	4940.2578125	5416.90234375	5957.98779296875	5342.36279296875	5613.73046875	5147.85107421875	5481.27685546875	4258.71142578125	4408.63720703125	5518.251953125	5247.76025390625	5415.2236328125	6338.4013671875	5175.46044921875	6099.85693359375	5745.52197265625	5127.29833984375	5750.32421875	6141.0439453125	5265.96435546875	5644.970703125	5793.07958984375	5851.8603515625	6437.453125	5480.58203125	7314.74658203125	5643.00537109375
4200	4500	6906.6982421875	6769.96240234375	4869.998046875	5496.90478515625	5893.93310546875	5918.90087890625	7227.10986328125	4767.0625	5628.7783203125	4274.09716796875	4687.6669921875	4333.97998046875	6409.876953125	5654.38427734375	6720.232421875	6716.31787109375	4961.2041015625	5163.73486328125	5129.3701171875	5787.2197265625	7054.33251953125	5245.66064453125	4305.197265625	3991.35107421875	5671.13427734375	5154.11328125	3658.58837890625	6254.48828125	4578.31982421875	6590.40380859375	4863.38818359375	6762.24072265625	5715.6875	6822.49609375	6023.3212890625	5693.79150390625	4573.5185546875	4807.6015625	5671.99951171875	5061.19384765625	5362.28271484375	5771.22607421875	4887.22119140625	5406.20166015625	4901.65185546875	5497.10986328125	4925.39794921875	5063.97607421875	5047.34912109375	5038.92333984375	5128.46923828125	6178.9853515625	4981.3642578125	5771.3896484375	5686.453125	4928.2119140625	5779.208984375	5772.2236328125	5412.98291015625	5448.38525390625	5466.3369140625	5482.13916015625	5280.72705078125	5593.0498046875	6973.771484375	5109.44580078125	5970.49560546875	6283.75634765625	5752.92041015625	5538.9150390625	5070.6455078125	4581.580078125	5230.2919921875	4680.87548828125	4470.74755859375	5562.45458984375	4906.93603515625	5402.44677734375	4232.94921875	5164.767578125	4388.970703125	3780.600830078125	5151.62646484375	4701.69287109375	4778.69873046875	5629.25244140625	4864.17822265625	5015.49755859375	5216.2578125	4687.9248046875	5667.5888671875	5624.6533203125	4881.6806640625	5484.37060546875	4918.6064453125	5280.310546875	5087.8525390625	5368.72802734375	6571.99560546875	4990.91357421875
4500	4800	6575.07080078125	6263.54345703125	4798.33349609375	5858.16943359375	6228.1142578125	5444.568359375	6436.86083984375	4332.30517578125	5785.92236328125	4390.03369140625	4473.4677734375	3840.14111328125	5817.33056640625	5586.8232421875	6345.220703125	6253.50390625	4551.2314453125	4815.92138671875	4685.97412109375	6262.169921875	6905.44384765625	4892.958984375	3744.287841796875	3521.487060546875	4984.29345703125	4359.26904296875	3693.1845703125	5948.29541015625	4320.07080078125	6346.1767578125	4638.67041015625	6554.15185546875	5420.6962890625	6140.58154296875	5766.45947265625	5596.390625	5012.28125	4698.1982421875	5650.00537109375	4959.7783203125	4575.21240234375	5643.337890625	4779.6767578125	4817.1787109375	4937.3876953125	5407.78369140625	4202.451171875	4234.83642578125	5095.94970703125	5319.087890625	5227.3701171875	5604.0322265625	4664.291015625	5912.85205078125	5309.14990234375	5124.1181640625	5610.93505859375	5538.146484375	4959.046875	5358.4052734375	5377.89794921875	5231.5302734375	4944.28076171875	5122.365234375	6120.0244140625	4850.5263671875	6100.31494140625	5389.03466796875	5395.81982421875	5416.70849609375	5256.43896484375	4031.29833984375	5362.85595703125	4240.283203125	4286.37451171875	5517.74169921875	4947.89111328125	5055.39111328125	4183.8896484375	4904.80810546875	4144.93896484375	4064.5927734375	5039.82373046875	4534.45263671875	4641.453125	5639.240234375	4412.1015625	5211.0546875	5212.3798828125	4750.2783203125	5070.27734375	5271.88330078125	4497.33349609375	5083.0595703125	4881.56591796875	4983.9970703125	5109.82275390625	4902.5185546875	6518.611328125	4504.99365234375
4800	5100	6258.1826171875	5685.765625	4273.46533203125	5413.220703125	5198.64599609375	5264.48583984375	6125.2919921875	4187.4736328125	5035.8662109375	4119.837890625	4305.8408203125	4197.7626953125	5159.54345703125	5515.00390625	6075.26708984375	6006.62158203125	4233.3369140625	4244.95263671875	4856.0498046875	5209.7666015625	6382.58544921875	4187.353515625	3458.410888671875	3700.791015625	5303.57080078125	3888.701171875	3567.674560546875	5716.4951171875	3971.04443359375	5283.23291015625	4466.0517578125	6518.70654296875	5370.8017578125	5573.244140625	5485.71533203125	5174.158203125	4175.90283203125	4260.90283203125	5384.64892578125	4980.01123046875	5054.025390625	5500.05615234375	4572.39697265625	5106.0810546875	4353.63232421875	4848.34228515625	4080.810302734375	3709.3564453125	4758.2421875	4412.255859375	4398.72802734375	5360.2333984375	4599.5517578125	5054.9501953125	5014.82666015625	4723.69775390625	5158.0693359375	5177.38623046875	4861.26171875	5044.9755859375	5007.38623046875	5034.1005859375	4489.986328125	4352.958984375	6381.32373046875	4714.90185546875	5478.3681640625	5285.01904296875	4838.26171875	5457.93505859375	4962.69921875	4031.4990234375	5045.80419921875	4118.166015625	4189.77783203125	5178.82421875	4219.7373046875	4988.41552734375	3973.99267578125	4419.90771484375	3257.395263671875	3580.82275390625	4505.1650390625	3723.730712890625	4218.2275390625	5666.24755859375	4082.262451171875	4585.46435546875	4822.42724609375	4266.154296875	4862.2119140625	5008.021484375	4281.3759765625	4581.4248046875	4555.88134765625	4886.20751953125	4351.3935546875	4566.4638671875	6477.6728515625	4329.44775390625
