frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	11916.611328125	20955.646484375	28677.462890625	34813.27734375	40943.17578125	44196.76171875	24623.796875	23919.212890625	25168.544921875	30904.640625	1930.08447265625	38649.94921875	26687.005859375	9544.2412109375	12123.2470703125	19657.033203125	29098.201171875	37237.640625	37195.2578125	43556.44921875	25638.5	26224.25	27100.546875	30362.591796875	27609.67578125	29900.3671875	2235.4052734375	6086.1806640625	28421.818359375	25953.9140625	2192.250244140625	9305.080078125	36782.453125	33621.79296875	44819.8203125	49194.203125	28109.138671875	33065.1796875	40664.984375	37321.47265625	35134.73046875	42707.9609375	38566.1171875	43860.20703125	43910.37890625	37310.69921875	30294.3125	37862.7890625	41310.078125	41304.5625	45450.453125	60619.6328125	43271.92578125	40735.1171875	42535.41796875	40443.8046875	35390.2109375	45484.37890625	42849.31640625	44594.70703125	36849.51171875	38893.0625	52983.84375	34232.40234375	44440.8046875	33063.640625	39524.88671875	36024.58203125	45356.13671875	50521.5703125	27280.681640625	35119.9921875	44193.14453125	38419.6484375	36671.83203125	49531.56640625	40400.546875	41142.85546875	39963.39453125	38452.41796875	28567.705078125	44588.94140625	39188.90625	40166.91796875	42822.12109375	55857.8984375	42542.99609375	38374.89453125	41575.1953125	41152.15625	34663.8046875	46142.94140625	42203.828125	46593.16796875	36833.484375	40730.0625	55073.7578125	30565.59765625	46580.26171875	30510.34765625
600	900	12324.2626953125	19717.076171875	23098.498046875	28793.18359375	30809.23828125	34685.71875	24986.33984375	21216.806640625	21658.76171875	27488.501953125	820.0307006835938	32343.87109375	24441.916015625	11892.8662109375	12465.771484375	18718.5234375	23577.1640625	31569.193359375	28472.130859375	33898.45703125	23809.638671875	22285.61328125	23975.927734375	25923.791015625	26102.001953125	22615.84375	1990.279541015625	6451.7373046875	23862.64453125	23400.7109375	1972.902099609375	9374.091796875	29909.951171875	27343.896484375	34452.23046875	39745.1484375	26890.873046875	28045.201171875	32416.970703125	30505.21484375	28446.1171875	33525.125	31225.6015625	34568.64453125	34237.61328125	29460.982421875	24000.357421875	30256.84375	32130.630859375	32109.390625	36528.421875	45666.30078125	33811.66796875	30640.859375	33442.9296875	31131.943359375	29103.966796875	36217.8828125	33426.26953125	34981.92578125	30567.623046875	30430.01171875	42226.2421875	29437.73828125	36856.14453125	28884.9765625	31856.521484375	29769.341796875	34729.15625	38217.74609375	22137.1328125	29438.033203125	35257.5625	31293.958984375	29406.029296875	39216.70703125	32556.771484375	32817.84765625	32058.701171875	31394.201171875	26337.671875	33522.53125	31010.828125	33070.4609375	34372.87890625	41865.16796875	34253.19140625	32394.37109375	32506.4609375	32057.380859375	27394.73828125	36412.92578125	32463.625	36358.578125	30199.015625	31757.390625	42111.734375	28452.03515625	34313.4921875	27295.84765625
900	1200	12914.015625	17968.81640625	17711.3359375	22931.46484375	22073.072265625	25596.0078125	23701.150390625	17820.150390625	16816.24609375	22815.962890625	490.6996765136719	21906.30859375	21974.806640625	7761.77978515625	12855.2890625	18027.4296875	17840.53125	24597.47265625	20009.494140625	25158.166015625	22056.814453125	17308.369140625	19867.830078125	17978.380859375	22882.99609375	14778.1748046875	1507.0252685546875	7037.234375	18863.447265625	20479.67578125	2057.527099609375	9311.8994140625	23215.3125	21266.39453125	25864.20703125	28781.404296875	22418.61328125	23301.98828125	24660.017578125	24934.298828125	22115.796875	25357.7109375	24353.44140625	26864.67578125	27161.857421875	22753.7578125	20531.20703125	23401.103515625	24172.322265625	25538.171875	27415.232421875	32058.541015625	25417.806640625	23456.30859375	25479.201171875	24162.892578125	21832.328125	27268.861328125	25083.564453125	26160.77734375	24376.666015625	22967.9296875	31919.27734375	24017.640625	27806.564453125	23162.462890625	24749.7578125	24167.15234375	25552.634765625	29484.958984375	19402.71484375	23215.7109375	26954.87109375	25013.048828125	23038.130859375	30099.03515625	26080.595703125	24916.681640625	25317.515625	24164.271484375	20155.076171875	24213.51953125	23502.966796875	26857.69921875	26263.283203125	31292.619140625	25112.50390625	25233.421875	24627.44140625	24806.2265625	21781.056640625	27750.248046875	24863.080078125	27878.5546875	23571.453125	24280.353515625	32222.94140625	23208.74609375	29075.90234375	21837.0
1200	1500	12923.1806640625	16615.078125	14044.38671875	18626.03125	16610.736328125	19342.390625	20195.919921875	15286.5224609375	13506.986328125	19477.140625	415.57049560546875	17094.623046875	20440.59375	4513.71337890625	12972.0830078125	16538.130859375	14063.5791015625	19160.40625	14576.8984375	19210.9375	20405.93359375	14490.1826171875	16705.53125	12751.736328125	19304.236328125	21604.89453125	1340.1961669921875	7487.0732421875	14496.9482421875	18244.78515625	1907.8770751953125	9232.947265625	18636.1875	18680.6953125	20613.384765625	24343.287109375	18699.767578125	19642.43359375	19880.556640625	20787.607421875	18602.62890625	19975.59765625	20413.59375	22385.259765625	21625.26171875	18540.345703125	17913.998046875	18134.974609375	19107.720703125	21623.51953125	22266.736328125	25174.826171875	20120.55859375	19563.1953125	19910.296875	19233.9375	18061.83203125	21923.060546875	20877.6171875	20937.552734375	19667.46875	18612.1171875	27141.48046875	20804.54296875	21729.68359375	20137.529296875	20189.34375	19335.875	20895.93359375	23485.8046875	16969.28125	19951.22265625	22281.44921875	20393.748046875	19856.345703125	24755.15234375	21679.681640625	20891.232421875	20639.720703125	19850.501953125	15966.1171875	18666.28515625	20187.576171875	22402.751953125	21337.736328125	24339.8125	19887.865234375	19721.4140625	19480.755859375	20192.806640625	16783.0390625	22284.208984375	19601.044921875	21984.599609375	19042.234375	19581.806640625	25438.474609375	19159.62109375	22819.5546875	17638.42578125
1500	1800	12697.6728515625	15666.677734375	11116.1279296875	15174.037109375	12615.2080078125	15276.4453125	19470.9921875	13304.392578125	11281.8798828125	17527.439453125	624.0984497070312	8484.2939453125	17516.80078125	2758.479736328125	12670.6962890625	15499.123046875	11164.712890625	15489.7822265625	11148.42578125	14963.8134765625	18573.658203125	11792.2001953125	12705.9404296875	10846.8154296875	16681.650390625	9996.314453125	1124.4896240234375	7677.39990234375	12020.2822265625	16354.671875	1955.713623046875	9078.79296875	15335.951171875	15327.658203125	17128.01953125	19566.7890625	16371.87109375	17281.9765625	17019.47265625	18188.81640625	16422.369140625	17076.458984375	17850.1328125	19215.037109375	18650.634765625	15077.234375	14948.2841796875	14684.109375	15654.75390625	18018.3828125	19036.697265625	20067.431640625	17310.330078125	15874.419921875	16459.177734375	16296.5244140625	16066.7353515625	18468.529296875	16796.724609375	17335.57421875	16575.072265625	15267.3056640625	20964.353515625	16329.98046875	18795.14453125	17029.72265625	16386.69140625	16641.48046875	17163.884765625	19674.123046875	14055.97265625	17336.27734375	18421.10546875	17628.5546875	16523.97265625	20593.041015625	18024.65234375	17818.58984375	16798.55859375	16425.0859375	12472.9296875	16554.869140625	17490.1484375	18720.55078125	17532.681640625	20526.54296875	16595.33203125	17199.6875	15390.0419921875	16720.375	13018.8583984375	18539.384765625	16003.9501953125	18409.478515625	15593.59375	16082.8515625	22537.69140625	15152.7138671875	18531.998046875	15097.2490234375
1800	2100	12292.728515625	13608.9130859375	9233.998046875	11919.1142578125	10723.5732421875	13335.1357421875	15087.658203125	10884.4892578125	10019.6435546875	14667.568359375	1897.9388427734375	7875.40576171875	14367.1689453125	-234.3490447998047	12014.171875	13832.224609375	9197.095703125	12334.517578125	9570.6826171875	12233.408203125	15573.478515625	10344.7158203125	10668.05859375	5957.14599609375	15494.0888671875	8200.75	1061.237060546875	7588.7470703125	8256.6826171875	14253.4677734375	2419.21240234375	8473.5185546875	14038.126953125	12889.466796875	13582.896484375	17981.26171875	13027.1064453125	15429.037109375	14016.6748046875	15652.4130859375	13274.1337890625	14288.4189453125	14443.818359375	17350.025390625	16034.0517578125	13253.400390625	10849.48828125	11217.6416015625	14567.3115234375	15330.5751953125	16684.150390625	16116.4189453125	13574.6318359375	13722.525390625	13832.26171875	13951.5634765625	14164.0927734375	15334.8125	14235.8076171875	14476.6435546875	14133.8447265625	12830.814453125	17991.453125	15332.5361328125	16950.375	14344.57421875	14626.9150390625	13966.4296875	14554.10546875	15986.6904296875	10614.9951171875	14974.9814453125	16340.0390625	14699.5810546875	15021.9580078125	18342.611328125	15331.70703125	16635.1328125	14584.982421875	14503.052734375	9856.2705078125	12869.4072265625	15184.056640625	15097.2421875	15194.8505859375	16519.42578125	14109.5380859375	14348.3447265625	13413.5947265625	14901.0830078125	11483.193359375	16378.8408203125	13533.51953125	15358.1923828125	13579.919921875	14051.4150390625	18087.52734375	14695.5205078125	16186.9716796875	12801.4892578125
2100	2400	11583.8349609375	12725.3037109375	7500.43994140625	10250.31640625	8980.8515625	11179.6328125	13467.626953125	9339.2529296875	8211.8564453125	11504.2001953125	1272.676513671875	1222.3975830078125	13309.33984375	-530.5267333984375	11643.5263671875	12538.9267578125	7712.70703125	10190.4130859375	7044.681640625	10109.060546875	12998.3203125	8044.3193359375	9778.6455078125	1308.066162109375	12275.1259765625	6242.712890625	1057.4774169921875	7361.0810546875	7786.912109375	12735.8837890625	2446.959228515625	8066.2802734375	12211.3720703125	10663.53125	11916.228515625	14304.1513671875	12173.34375	14530.435546875	12943.67578125	13868.19140625	13360.19140625	12968.603515625	12986.1474609375	15274.1171875	14223.1962890625	11886.1162109375	9237.9658203125	8722.255859375	12645.3046875	14606.5625	14572.98046875	15317.015625	12370.353515625	12336.8349609375	12189.564453125	12086.146484375	12838.064453125	14127.994140625	12226.919921875	12043.75	12903.9990234375	11549.5146484375	16203.2861328125	11803.587890625	14758.5126953125	12884.0859375	12677.8505859375	11851.443359375	11978.115234375	14696.8369140625	8777.61328125	13776.7333984375	13818.4423828125	13241.8330078125	13288.3408203125	16056.11328125	13346.3271484375	14347.6484375	12848.421875	12281.064453125	10858.9716796875	10112.4736328125	13831.4208984375	13423.4873046875	13919.0595703125	14499.6826171875	11686.2509765625	12373.57421875	10897.857421875	12737.8193359375	10858.501953125	14211.46875	11688.255859375	12657.08984375	11369.458984375	12152.5478515625	16976.552734375	12032.5791015625	13938.546875	11760.658203125
2400	2700	10993.1767578125	11550.5908203125	6273.78564453125	8777.8818359375	7394.63671875	8753.26953125	11727.3603515625	8483.646484375	7657.49169921875	10647.8623046875	1627.6875	4104.80419921875	10812.677734375	1656.8055419921875	11006.203125	11634.416015625	6225.22900390625	8110.9921875	6303.1767578125	7894.6572265625	13236.60546875	6869.65625	8046.2607421875	-860.6437377929688	11124.23046875	8604.5947265625	961.2398071289062	7281.37109375	6536.279296875	11295.3173828125	2526.24072265625	7975.53759765625	11159.1357421875	9141.671875	10894.0703125	12632.8369140625	9336.8291015625	13569.36328125	11096.0771484375	12636.51171875	11145.9052734375	11614.8583984375	11813.0126953125	13939.0498046875	13705.76171875	10508.75390625	7883.46875	7999.05810546875	11163.310546875	12520.333984375	12427.9619140625	13296.4365234375	10790.66796875	10821.2998046875	10735.576171875	11149.5263671875	10463.4921875	12209.3955078125	10659.00390625	10985.2431640625	11006.630859375	10530.029296875	15539.8837890625	11187.7265625	13386.2197265625	11376.3603515625	11122.109375	9003.6591796875	10595.3818359375	12655.744140625	6454.787109375	12928.6181640625	12561.095703125	11604.8359375	10873.8955078125	14306.72265625	12236.8173828125	13196.44140625	10986.033203125	11077.275390625	9142.9970703125	8184.287109375	12225.53125	11886.5908203125	12116.685546875	12416.056640625	10449.5576171875	11650.1484375	9944.50390625	11329.029296875	9616.615234375	12178.1376953125	10053.73828125	11295.5498046875	10490.6376953125	10706.9462890625	13214.4990234375	9638.8037109375	11161.7568359375	10274.8134765625
2700	3000	10469.24609375	9780.7216796875	5563.5498046875	7354.2373046875	6718.20654296875	7744.36962890625	9690.388671875	6910.71826171875	6022.40478515625	8702.04296875	1669.9342041015625	-533.3075561523438	10422.919921875	8313.435546875	10512.9482421875	10416.3076171875	5192.91455078125	7233.19140625	5224.9521484375	6647.4072265625	9869.501953125	6171.1884765625	7203.1513671875	-628.705078125	9056.5859375	8115.64990234375	1024.109375	7154.20166015625	7330.173828125	9941.1123046875	2499.6328125	7781.56298828125	10949.1845703125	7318.15087890625	9401.5732421875	13331.9375	7794.1455078125	12140.4580078125	10417.083984375	11638.0205078125	11231.763671875	10649.83203125	10598.5185546875	12968.5078125	11901.9462890625	9291.5126953125	6981.76025390625	7065.65283203125	10444.9892578125	11973.7177734375	12062.986328125	11127.1015625	9154.857421875	9241.98828125	9562.8056640625	9907.8720703125	10473.5302734375	11356.46875	9820.7294921875	9849.8427734375	10020.7353515625	9476.56640625	12969.3173828125	8620.5791015625	13730.2890625	10833.2763671875	11288.08203125	9228.5205078125	10520.1494140625	12185.0478515625	5188.9111328125	12082.03125	11346.5263671875	11023.0732421875	11150.0634765625	13476.9609375	11534.9736328125	12462.15625	10158.96875	9323.9248046875	6833.7890625	7277.8173828125	11041.2880859375	11196.173828125	10852.017578125	11502.607421875	8679.5400390625	9620.51171875	8519.4931640625	10243.4150390625	8798.6669921875	11224.1318359375	8987.63671875	10790.8662109375	9159.9736328125	9742.7666015625	13671.0791015625	9152.6376953125	11691.4814453125	9632.4755859375
3000	3300	9818.8515625	9508.3525390625	4646.09423828125	6412.7197265625	5833.2587890625	6795.14794921875	8061.6923828125	5746.53466796875	5832.82080078125	6896.54931640625	1660.169677734375	-1698.2115478515625	9305.8251953125	623.8841552734375	9894.326171875	9581.171875	4684.59130859375	5931.17236328125	4479.90771484375	6195.009765625	7972.4375	5375.3896484375	4587.13134765625	1033.8963623046875	8052.18115234375	10701.6474609375	881.8208618164062	7027.69287109375	4925.31640625	8983.2607421875	2581.461669921875	7550.6328125	9257.2548828125	7786.775390625	7808.62255859375	11394.5048828125	6626.75390625	11946.95703125	9990.537109375	10469.0390625	9163.138671875	9875.05859375	10088.658203125	12423.119140625	11375.1962890625	8987.7138671875	6236.7529296875	6539.705078125	9602.05859375	11368.6025390625	11197.6396484375	11376.509765625	9201.1376953125	8867.333984375	9090.6513671875	9066.5498046875	9084.4560546875	10305.0859375	9055.0302734375	9023.078125	8894.935546875	8555.3671875	12007.205078125	8660.3701171875	11853.6650390625	9397.900390625	9328.623046875	8006.3974609375	9352.716796875	10786.7353515625	6285.15478515625	10838.7001953125	10654.4296875	10045.2275390625	9273.08984375	11990.130859375	10683.1875	11525.3623046875	8573.1279296875	8756.68359375	6056.97216796875	7166.8037109375	10412.37890625	10166.685546875	9730.84765625	10150.7568359375	8157.9375	8354.603515625	7673.7802734375	9670.8232421875	6958.4658203125	10517.7138671875	8091.68701171875	9938.611328125	8100.7529296875	8778.3173828125	10962.0498046875	8855.8427734375	10811.3564453125	8355.6220703125
3300	3600	9337.955078125	8122.513671875	4440.12939453125	5727.0126953125	5440.44384765625	7011.33935546875	5824.23828125	5457.54052734375	4460.50732421875	6161.38134765625	1369.0206298828125	-2062.6162109375	7284.43505859375	3164.291259765625	9356.341796875	8287.0908203125	4273.05810546875	5152.40625	4375.70703125	4940.953125	8233.3125	5118.80126953125	5038.59765625	-3339.17724609375	7372.82080078125	3866.625	819.9757080078125	6919.5703125	4892.63525390625	7846.7392578125	2546.74755859375	7392.111328125	9334.669921875	7964.63232421875	8235.10546875	10504.4765625	6073.04248046875	11332.32421875	9046.341796875	10416.037109375	9289.42578125	9047.560546875	9587.4365234375	12043.6748046875	10937.1298828125	8555.6650390625	5958.6455078125	4279.74462890625	9170.87109375	10129.34375	11417.7841796875	9374.9619140625	8078.66455078125	8677.5517578125	8470.20703125	8829.5048828125	8896.2568359375	10052.017578125	8325.7099609375	8621.8134765625	8639.6552734375	8180.52685546875	11192.96875	8113.8994140625	11986.83984375	8933.0771484375	8125.96142578125	6468.09375	8253.912109375	9353.4931640625	5700.1943359375	10843.953125	10178.376953125	9664.3876953125	8985.4130859375	11377.09765625	9981.4296875	10516.5341796875	8583.4609375	8429.302734375	4779.45361328125	5807.45654296875	9840.671875	9507.5703125	8780.4287109375	11558.796875	7748.88671875	7261.0166015625	7215.916015625	9013.9775390625	6579.06787109375	9637.7314453125	7644.64404296875	8515.4248046875	7879.322265625	8779.171875	10591.9072265625	6346.9443359375	10807.794921875	7978.673828125
3600	3900	8727.376953125	7922.630859375	3965.38037109375	4970.75732421875	5775.708984375	6801.28466796875	5762.1240234375	5089.18408203125	5124.46240234375	5770.298828125	1646.8948974609375	-2103.22705078125	7188.916015625	10467.7509765625	8781.30078125	7692.44482421875	4060.260009765625	4876.59375	3861.346435546875	5348.10595703125	6178.15576171875	5306.79296875	3714.108154296875	-1710.8807373046875	6340.98828125	6559.46142578125	882.0820922851562	6706.498046875	5353.37890625	7410.51318359375	2512.87548828125	7146.44482421875	8429.6220703125	7973.486328125	7814.43212890625	10912.376953125	6004.47265625	11776.4326171875	8985.0048828125	9281.7412109375	9165.4013671875	9178.2314453125	8036.6826171875	11523.7001953125	10889.8154296875	8211.4541015625	4319.8671875	6006.84619140625	8823.451171875	10339.8427734375	10540.8466796875	9956.796875	8096.8779296875	9419.7431640625	7889.98974609375	8278.298828125	8611.0439453125	9171.0712890625	8201.763671875	8678.69140625	8423.13671875	7816.61083984375	10862.2265625	7049.55322265625	11618.083984375	8489.8232421875	8995.7236328125	8796.8525390625	7929.2294921875	9490.162109375	3927.734375	10244.478515625	9913.4951171875	8868.0849609375	7984.16796875	10999.3408203125	8476.091796875	10632.537109375	8082.068359375	7750.7080078125	5268.0654296875	5538.66357421875	9252.58984375	7812.60888671875	9324.189453125	10723.013671875	7604.16845703125	7609.62353515625	6906.81298828125	8430.216796875	6039.59375	9613.70703125	7149.3896484375	8788.427734375	8001.24755859375	7892.95458984375	11890.5537109375	7362.8984375	10231.5	8164.44921875
3900	4200	8431.453125	7053.76953125	3912.82958984375	4851.3740234375	4682.80078125	5215.0791015625	5625.033203125	3970.690673828125	4541.56982421875	5979.36669921875	2301.303466796875	-1941.995361328125	6645.435546875	-1355.863525390625	8436.1748046875	6781.82763671875	3707.333984375	4648.67041015625	3375.93896484375	4746.4716796875	5573.65673828125	3690.694580078125	4251.234375	-2447.168701171875	5827.04638671875	-2273.447998046875	764.3051147460938	6619.123046875	3976.45263671875	6734.69287109375	2727.744384765625	6912.2451171875	8817.291015625	7261.04443359375	6742.857421875	9352.453125	5285.84619140625	11206.548828125	8481.6474609375	8841.9697265625	8844.7001953125	8624.5751953125	7587.9619140625	11250.671875	11261.5185546875	8083.69677734375	4016.289306640625	4389.42919921875	8730.5126953125	10450.4892578125	9971.234375	11164.9365234375	6996.18994140625	7402.830078125	8186.9970703125	8041.38916015625	8104.11083984375	9050.0400390625	7816.49609375	7534.76953125	7628.5927734375	7395.5263671875	7777.51904296875	6308.798828125	10512.328125	7792.9609375	7936.80322265625	7788.81298828125	7592.52978515625	8812.7197265625	2029.98388671875	10538.6435546875	9221.5693359375	8942.9306640625	8550.3154296875	10495.5498046875	9545.9140625	10230.447265625	7068.447265625	7635.724609375	6061.65234375	5690.21875	9082.072265625	8017.5654296875	8505.052734375	10163.013671875	6652.658203125	7477.27587890625	6748.67724609375	7747.18310546875	5683.30712890625	8719.6708984375	6401.96337890625	7790.08203125	7121.4462890625	7756.42822265625	10411.3251953125	5928.66845703125	9813.787109375	7494.8681640625
4200	4500	8034.8154296875	6182.6025390625	3761.71875	4419.6630859375	4317.82958984375	6224.830078125	4948.27880859375	3932.1865234375	4340.10009765625	5572.84423828125	1897.11083984375	23.865032196044922	5907.59375	2721.631103515625	7946.00341796875	6490.33251953125	3495.01025390625	4401.6162109375	3196.05419921875	5044.14453125	5312.9921875	4228.919921875	3394.671630859375	-1700.95751953125	4999.5693359375	4413.65966796875	910.39453125	6489.37890625	3107.25146484375	6262.88623046875	2618.71435546875	6768.068359375	8230.201171875	5431.9580078125	6519.80908203125	8026.5947265625	5149.13525390625	10303.9794921875	8050.408203125	8851.9345703125	8436.4736328125	7965.078125	8355.6181640625	10636.33984375	8234.515625	7433.064453125	4054.020263671875	4020.481201171875	8124.22802734375	9568.9638671875	9687.7880859375	9848.892578125	7878.57763671875	8663.26171875	7363.2177734375	7513.20751953125	8422.1025390625	8703.642578125	7597.6923828125	8319.25390625	7415.14208984375	7125.97265625	11428.9638671875	6360.4765625	10836.6181640625	7816.71484375	8138.4931640625	6311.380859375	8555.5439453125	9558.2353515625	5151.3525390625	9892.6748046875	9076.6923828125	8646.3916015625	7793.3681640625	10498.3642578125	8207.3056640625	10589.6455078125	8048.693359375	6916.310546875	5079.7802734375	4449.796875	9237.546875	8750.869140625	8981.95703125	9040.421875	6914.193359375	8542.509765625	6982.912109375	7283.91015625	5694.2216796875	8591.740234375	6532.93701171875	8359.3916015625	6603.5498046875	7859.0732421875	10604.615234375	6775.1015625	12008.5654296875	7310.10400390625
4500	4800	7583.82666015625	5915.77197265625	3517.45703125	4486.740234375	4248.0478515625	5288.14501953125	3123.3408203125	3036.1953125	3909.63916015625	4799.806640625	1836.8294677734375	-970.486572265625	6150.0556640625	-3673.41455078125	7658.50537109375	6179.8388671875	3374.861083984375	3855.749755859375	2327.0146484375	4198.39599609375	5150.49365234375	3358.4736328125	3399.6015625	-2407.0048828125	4203.61572265625	3279.23095703125	957.7688598632812	6333.44140625	4691.0341796875	6173.3974609375	2735.809326171875	6575.9990234375	9041.4560546875	6677.880859375	6340.72216796875	9245.044921875	5225.88525390625	9748.6513671875	7995.96142578125	8561.341796875	9286.8232421875	8052.3203125	7324.966796875	10793.16015625	8939.01953125	6986.9921875	2898.779296875	3427.109375	7751.9013671875	9412.9306640625	9547.087890625	9107.84765625	7460.7685546875	7670.611328125	7476.98583984375	6585.36865234375	8663.689453125	8539.732421875	7214.50146484375	7531.7587890625	7452.125	7143.623046875	10986.6181640625	5937.84130859375	10167.2412109375	7681.03662109375	7807.9140625	6098.7021484375	6765.3447265625	8373.5234375	2556.81396484375	10113.939453125	8595.0087890625	8551.7890625	8580.8271484375	9891.3623046875	7527.484375	10048.72265625	7610.59814453125	7157.857421875	4402.87841796875	5145.59130859375	8391.0869140625	7676.765625	7191.763671875	8640.9326171875	6910.306640625	7001.97509765625	6451.75537109375	8043.65478515625	5447.4736328125	8247.3623046875	6293.40478515625	7510.44775390625	5924.49462890625	6833.6875	8635.8671875	5076.53515625	11502.89453125	6268.0537109375
4800	5100	7429.44140625	5398.18701171875	3718.8564453125	4420.58154296875	5113.3603515625	4826.75146484375	4542.40185546875	3784.530029296875	4241.6025390625	5695.88427734375	1687.464599609375	-5423.3525390625	5098.54541015625	-1626.986328125	7350.49365234375	5862.41015625	3300.060791015625	4224.65576171875	3288.2470703125	4554.8271484375	4052.902099609375	2988.836181640625	3295.0068359375	-1047.8760986328125	5859.1552734375	-83.62471771240234	867.8258666992188	6362.95166015625	4215.66064453125	5690.69482421875	2565.605224609375	6462.46630859375	7428.19384765625	6347.552734375	5379.744140625	11235.240234375	5081.6826171875	9618.341796875	7931.33447265625	8793.5087890625	7657.16748046875	8853.3369140625	8310.8466796875	10432.021484375	9107.681640625	6934.0810546875	1316.259521484375	3632.546142578125	8774.5771484375	8856.3642578125	8456.0107421875	9975.9013671875	7731.98681640625	8884.5400390625	6917.46142578125	6950.4892578125	7505.86376953125	7781.4619140625	7074.240234375	7481.18212890625	7696.08154296875	7377.9638671875	12065.8759765625	7058.1669921875	9886.2255859375	7654.6337890625	9232.5302734375	7870.16552734375	7855.8896484375	8785.7578125	3563.631591796875	9208.6923828125	9243.7099609375	8356.7021484375	7591.8203125	10602.779296875	8616.884765625	10042.078125	6851.8623046875	7216.787109375	1681.719970703125	5135.95166015625	9626.265625	8542.083984375	8027.85888671875	10432.1826171875	6675.25	7374.68408203125	6728.90185546875	7653.11083984375	7048.9423828125	7938.89990234375	5903.38623046875	7740.31005859375	6426.61865234375	7412.08837890625	8414.513671875	5066.9345703125	13271.46875	6591.8056640625
5100	5400	7023.08203125	5283.93310546875	3458.632568359375	3921.17626953125	5065.17431640625	5765.69384765625	3730.871826171875	2978.5732421875	3247.02099609375	4867.64990234375	2278.951904296875	-6010.9453125	5351.1953125	-500.524658203125	6863.16943359375	5435.3427734375	3508.319580078125	2894.865478515625	3036.948486328125	5073.59375	5620.349609375	4434.41162109375	4006.454345703125	-2277.267333984375	4966.19580078125	-953.1093139648438	605.858642578125	6206.03759765625	3621.105712890625	5608.78076171875	2583.90185546875	6246.70458984375	8910.42578125	7680.3642578125	6359.8779296875	9378.8037109375	5645.998046875	10206.5810546875	8037.90966796875	7982.927734375	8410.2119140625	8254.96875	7930.2841796875	9187.978515625	8337.875	7228.16650390625	1693.3575439453125	5323.82373046875	7640.79248046875	8213.0380859375	8325.7333984375	11980.2373046875	7058.20556640625	8321.580078125	8087.54345703125	8089.95849609375	7072.31640625	8075.3095703125	7470.57080078125	6889.2578125	7081.30419921875	7400.224609375	12540.841796875	6200.39990234375	9778.3642578125	8332.203125	9176.9150390625	5782.93408203125	8643.1787109375	8554.0390625	1199.3170166015625	9846.7109375	8953.8583984375	8186.826171875	8924.40625	9756.5439453125	7860.689453125	8882.1572265625	9558.1826171875	7027.33251953125	3645.2705078125	4039.908935546875	9089.6298828125	9198.697265625	7849.9169921875	12420.26953125	7927.0966796875	5337.59619140625	6333.4033203125	7618.1923828125	3575.477294921875	8778.791015625	6298.06396484375	7996.228515625	7356.34375	6721.21923828125	7044.87060546875	5672.556640625	11169.0361328125	6619.72607421875
