frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	21004.46875	22255.1796875	26420.36328125	31336.1328125	26873.392578125	32029.068359375	23379.93359375	23174.115234375	20227.408203125	22409.232421875	17385.984375	29375.951171875	23735.982421875	19203.345703125	20997.1796875	21873.029296875	25847.263671875	31262.96484375	27429.572265625	32084.953125	25169.328125	22214.9765625	20286.583984375	30791.56640625	23961.794921875	21151.640625	7895.30126953125	7769.19580078125	26937.875	21633.076171875	20800.380859375	4924.98486328125	25777.060546875	24560.560546875	27236.9609375	26289.619140625	20857.220703125	25770.458984375	25592.060546875	25540.84765625	23967.439453125	22607.203125	25549.001953125	26528.19140625	27497.736328125	24063.5546875	22659.08984375	26879.8828125	27825.97265625	20803.044921875	26107.552734375	28064.970703125	25744.2578125	26871.1484375	26128.861328125	27884.07421875	26837.25	26218.302734375	26913.33203125	25233.314453125	25139.953125	25622.462890625	24910.375	21047.02734375	27342.76171875	27566.271484375	27355.037109375	24813.87109375	27808.421875	28742.0546875	22076.173828125	25596.380859375	24927.404296875	25055.208984375	24038.953125	23872.126953125	26671.876953125	26196.734375	25588.07421875	25128.728515625	22733.267578125	27315.826171875	28048.55078125	22888.8515625	27068.416015625	27711.892578125	25358.689453125	27536.31640625	26047.08984375	27674.59375	26902.962890625	26517.314453125	27732.390625	24938.59765625	25080.185546875	25867.16796875	25849.7578125	19889.451171875	26916.8203125	27480.359375
600	900	18577.26171875	20036.662109375	21877.591796875	27214.17578125	21286.388671875	26929.8671875	22136.408203125	20555.9296875	18643.048828125	20131.796875	14728.998046875	23929.892578125	22088.40234375	15891.6416015625	18595.2734375	19695.646484375	21463.24609375	26983.25	21827.50390625	27222.353515625	22625.876953125	19470.962890625	18869.98046875	25309.51171875	21735.158203125	17538.767578125	7467.0712890625	7346.70166015625	21655.37890625	19954.0390625	17230.111328125	5061.32421875	22033.041015625	20863.552734375	22702.396484375	20993.05859375	20130.373046875	21438.3203125	21104.201171875	21712.775390625	19919.25	18681.9765625	21268.7890625	21567.623046875	22851.48828125	20563.220703125	19808.28125	21717.904296875	22986.49609375	17523.8046875	21526.712890625	22066.341796875	21295.93359375	22367.0859375	21907.734375	22494.517578125	22932.951171875	21979.896484375	22346.548828125	20894.283203125	21451.11328125	21306.947265625	21312.16796875	20119.19140625	23139.068359375	23292.8984375	22270.18359375	20534.548828125	22946.0703125	22902.1796875	19376.78515625	21616.3046875	20942.078125	21568.240234375	19984.806640625	19797.326171875	22082.158203125	21739.5078125	22105.138671875	21069.23046875	19667.677734375	22070.767578125	23236.42578125	18937.658203125	22390.9765625	22036.15234375	20987.77734375	23343.654296875	21540.923828125	22603.001953125	22708.681640625	21956.8984375	22699.388671875	20715.802734375	21150.5078125	21358.37109375	21109.41796875	17623.005859375	22277.50390625	23523.587890625
900	1200	15893.4912109375	17267.22265625	16869.681640625	21094.564453125	16855.431640625	20927.302734375	19865.533203125	17135.08203125	14864.9873046875	17447.84375	12090.65234375	19922.55078125	18602.53125	12631.6552734375	15902.9736328125	17504.658203125	16439.962890625	21749.955078125	16524.0390625	21386.623046875	19847.765625	15573.3564453125	14833.5322265625	20594.244140625	18696.296875	14368.1240234375	6854.51611328125	6781.85009765625	16899.544921875	17306.80859375	13458.458984375	5133.21240234375	17833.427734375	17326.931640625	17500.181640625	16199.1806640625	17633.544921875	17386.59765625	16465.0625	17492.087890625	15388.37109375	14868.0888671875	16367.0126953125	16994.15234375	18056.86328125	16580.990234375	15952.51171875	16740.314453125	17855.9140625	13105.6240234375	16966.369140625	17188.80859375	16727.193359375	17469.546875	17268.27734375	17210.1015625	18014.794921875	17148.79296875	17456.767578125	16086.5771484375	17261.32421875	16572.326171875	15512.0009765625	17832.9609375	18349.748046875	18977.123046875	17631.361328125	16841.3125	17919.244140625	17995.966796875	16527.544921875	17379.642578125	16237.68359375	17039.822265625	15454.322265625	15769.94140625	17478.51171875	17096.69140625	17893.798828125	16970.70703125	15874.7412109375	16982.837890625	17811.50390625	14536.3603515625	17699.716796875	17246.708984375	16247.6962890625	17977.66015625	16784.26171875	17363.0390625	18533.740234375	17237.357421875	17771.7578125	15998.6904296875	17025.90625	16560.33984375	15301.068359375	15916.669921875	17751.171875	18780.44921875
1200	1500	14558.9931640625	15127.76171875	13821.0439453125	17964.125	13801.638671875	17855.51953125	18278.37109375	14998.181640625	13272.6494140625	14912.1728515625	10518.359375	16176.6474609375	16569.109375	11024.41015625	14522.7451171875	15536.8212890625	13477.017578125	18137.421875	14281.6943359375	17543.771484375	17118.5390625	13751.3203125	14143.6875	16559.966796875	16559.291015625	12458.8076171875	6553.998046875	6534.9423828125	13781.7568359375	15878.826171875	11483.0302734375	5282.24169921875	15111.748046875	15089.513671875	15136.375	13733.404296875	15124.232421875	15047.697265625	14168.2578125	15370.5224609375	13551.908203125	13078.751953125	14462.0927734375	14847.318359375	15767.3779296875	14575.9990234375	14150.8740234375	14084.21484375	15827.8525390625	11850.8759765625	14755.5654296875	15141.4765625	14270.9599609375	15293.1494140625	14919.291015625	14660.310546875	15408.11328125	14813.0458984375	14984.93359375	13937.6796875	15338.361328125	14283.4345703125	14147.349609375	15780.95703125	16035.572265625	16460.4765625	15451.0009765625	14901.91015625	15395.7861328125	15488.158203125	14201.123046875	15067.2451171875	13866.0166015625	14790.7294921875	13660.1162109375	13682.189453125	15385.0361328125	14598.8134765625	15787.1015625	14856.748046875	13781.8359375	14772.0576171875	15300.9189453125	12906.4296875	15248.4052734375	15120.6943359375	14046.912109375	15896.2470703125	14509.2109375	15034.5087890625	15850.326171875	14864.478515625	15429.3193359375	13865.150390625	14745.435546875	14283.6884765625	13231.283203125	15216.6044921875	15289.869140625	16253.232421875
1500	1800	13606.9541015625	13864.4638671875	11920.7431640625	15238.2734375	12210.72265625	15586.97265625	16611.271484375	13604.8837890625	12019.310546875	13545.8701171875	9688.8974609375	13741.6806640625	15487.421875	10561.1240234375	13670.71875	14143.4384765625	11688.212890625	16108.80078125	12669.369140625	15344.962890625	15603.6796875	12233.6025390625	11818.6826171875	14185.361328125	15325.83203125	11371.6259765625	6497.830078125	6451.4482421875	12152.5966796875	14634.3447265625	10348.0869140625	5400.76806640625	13969.640625	14045.400390625	14021.583984375	12570.998046875	13583.0654296875	13679.392578125	13028.6796875	13876.95703125	12394.9501953125	12091.7431640625	13248.3984375	13380.1962890625	14394.4169921875	13606.234375	12637.505859375	12636.1513671875	14181.9228515625	11284.56640625	13632.4609375	13811.3046875	13154.2587890625	13957.1806640625	13565.1767578125	13304.5908203125	14072.4189453125	13534.9345703125	13520.203125	12574.7744140625	14111.2587890625	12948.0517578125	12545.37890625	14700.3125	14473.4248046875	14767.4814453125	13784.4931640625	13931.2822265625	13779.076171875	14085.02734375	13440.6220703125	13770.5751953125	12537.0244140625	13351.4716796875	12599.30859375	12541.35546875	13927.017578125	13451.6982421875	14672.8603515625	13153.220703125	12457.5	13190.4921875	13820.9365234375	11948.755859375	13487.2626953125	14012.56640625	12523.44140625	14713.1689453125	13081.4287109375	13472.642578125	14781.6689453125	13211.2880859375	13869.9013671875	12485.35546875	13212.3779296875	12802.7314453125	12895.6533203125	14151.9970703125	13539.5908203125	14708.7529296875
1800	2100	12911.9755859375	12997.921875	10598.9931640625	13590.9501953125	10657.8271484375	13845.2939453125	15252.0771484375	12153.8525390625	11036.5146484375	12101.212890625	8888.2470703125	12073.8525390625	13696.2099609375	9718.814453125	12942.08984375	13128.0068359375	10324.9365234375	13907.62890625	11311.88671875	13831.564453125	14404.02734375	11535.6630859375	11196.1337890625	12062.7265625	13317.830078125	10224.263671875	6308.99072265625	6343.1884765625	10694.3388671875	13199.6357421875	9549.998046875	5499.75146484375	13259.84765625	13080.541015625	13127.9052734375	11876.208984375	13394.3505859375	13050.396484375	11938.4609375	12915.7177734375	11419.61328125	11507.2919921875	12482.6171875	12607.4365234375	13415.3837890625	12680.458984375	11593.947265625	11750.2861328125	13297.8662109375	10504.2333984375	12796.376953125	13006.2216796875	11964.9140625	13110.10546875	12508.4931640625	12269.8251953125	12914.1357421875	12536.7392578125	12539.4375	11678.708984375	12958.3798828125	11959.162109375	11872.0830078125	13753.2294921875	13606.8583984375	13422.1181640625	12629.8193359375	12808.6455078125	12835.27734375	12858.1826171875	12054.5244140625	12697.78515625	11581.2607421875	12707.716796875	11671.09375	11684.287109375	13026.2578125	12748.0224609375	13450.26953125	12181.4296875	11555.1064453125	11941.744140625	13000.904296875	11192.15625	12552.78125	13010.6240234375	11508.443359375	13380.8291015625	12070.017578125	12445.4140625	13458.5283203125	12358.8818359375	12720.4736328125	11574.8974609375	12169.134765625	11989.2255859375	11061.708984375	13735.705078125	12709.84765625	13501.8994140625
2100	2400	12254.0087890625	11924.509765625	9482.9873046875	11751.125	9922.5556640625	12514.7783203125	13948.9736328125	11159.8564453125	10101.630859375	11314.9521484375	8166.0888671875	11679.6953125	12288.16015625	8164.2255859375	12273.3427734375	12289.13671875	9276.9013671875	12537.4306640625	10452.0693359375	12661.171875	13344.638671875	10430.794921875	10778.716796875	10825.0791015625	12391.3798828125	9516.626953125	6273.9345703125	6247.13671875	9552.287109375	12281.591796875	8929.4013671875	5558.89111328125	12164.8388671875	12428.0849609375	11762.056640625	10873.388671875	11559.18359375	12098.7060546875	11506.7841796875	12477.2451171875	10605.064453125	10886.353515625	11436.56640625	11755.29296875	12150.0869140625	11939.5966796875	10758.044921875	10841.8525390625	12652.4296875	9766.4912109375	11973.3994140625	12696.8916015625	11152.01953125	12070.7646484375	11626.8095703125	11543.046875	11873.330078125	11881.185546875	11661.361328125	10805.173828125	12404.9033203125	11385.64453125	11504.8974609375	12397.255859375	12685.404296875	12416.7998046875	11741.7138671875	11917.89453125	11734.6494140625	12143.37890625	11302.654296875	12011.150390625	10775.453125	11664.7685546875	11116.6015625	11007.2314453125	12394.484375	11752.6796875	12794.2783203125	11280.9267578125	10217.837890625	11446.787109375	12064.701171875	10092.0322265625	11884.3505859375	12628.3837890625	10711.5947265625	12611.767578125	11145.4384765625	11606.5087890625	12285.2080078125	11394.0576171875	11867.830078125	10804.4853515625	11278.294921875	11005.49609375	11306.234375	12758.12890625	12117.93359375	12651.9375
2400	2700	11675.060546875	10859.51171875	8599.447265625	10931.5234375	9190.462890625	11574.4677734375	12263.6142578125	10521.5625	9084.4609375	10284.3525390625	7720.04638671875	10212.294921875	11348.0439453125	8414.103515625	11675.482421875	11478.75390625	8563.5078125	11298.3134765625	9830.0029296875	11265.1962890625	12159.2431640625	9069.080078125	10242.0380859375	10177.0341796875	11383.3505859375	9511.458984375	6140.45947265625	6172.3642578125	8955.2724609375	11367.02734375	8455.9423828125	5551.0107421875	11426.2724609375	11910.365234375	11116.8271484375	10452.2314453125	12085.7578125	11281.294921875	10649.9462890625	11543.6875	9819.298828125	10208.0244140625	11215.76953125	10959.583984375	11611.259765625	11298.1982421875	9957.732421875	10172.7353515625	11790.37890625	9803.52734375	11289.0048828125	11681.5546875	10689.046875	11620.0888671875	11057.28515625	10503.41796875	11885.283203125	11076.2509765625	10890.0126953125	10342.779296875	11681.2294921875	10760.966796875	9915.4248046875	12312.9208984375	11414.1533203125	11850.5048828125	11185.6298828125	11787.365234375	11032.8505859375	11391.560546875	10067.791015625	11310.0615234375	10175.1201171875	11174.7666015625	10530.0712890625	10345.173828125	11449.119140625	11352.998046875	11941.0615234375	10807.3173828125	9687.6416015625	10555.6787109375	11541.2216796875	9960.720703125	11038.6064453125	11778.5791015625	10186.369140625	11849.744140625	10518.876953125	10890.86328125	11964.6611328125	10873.2451171875	11096.5546875	10158.8359375	10748.763671875	10371.3857421875	9673.3056640625	11419.998046875	11472.755859375	11609.923828125
2700	3000	11268.1650390625	10079.3388671875	8042.71044921875	9643.6943359375	8588.1611328125	10980.080078125	11808.640625	9176.087890625	8773.6640625	10301.259765625	7241.67138671875	8809.7431640625	10607.833984375	7838.68701171875	11246.8818359375	10465.220703125	7766.6337890625	10270.0625	8856.5224609375	10941.3662109375	11095.5107421875	8942.62890625	8816.642578125	9512.0703125	10310.8515625	8225.3603515625	6016.29443359375	6060.52099609375	8025.8486328125	10268.802734375	8100.78759765625	5563.38720703125	10669.7841796875	11035.66796875	10533.8388671875	10257.111328125	10865.326171875	10779.9375	10021.3486328125	10888.1533203125	9875.2763671875	9717.2392578125	10491.900390625	10860.97265625	11094.201171875	10707.732421875	9164.154296875	9922.4697265625	11206.494140625	8739.67578125	10289.9365234375	11500.8857421875	9994.146484375	11040.12890625	10104.03515625	10570.654296875	11031.2275390625	10415.552734375	10577.923828125	9768.1591796875	10925.3935546875	10050.3486328125	9467.1669921875	11470.8017578125	11427.990234375	10970.890625	10777.6513671875	10891.525390625	11058.912109375	10472.8896484375	10105.748046875	10392.7705078125	9880.05859375	10698.0634765625	9490.9912109375	9895.44921875	11300.5625	10979.330078125	11414.1708984375	10053.5859375	9358.953125	10461.4853515625	10939.22265625	9534.0576171875	10460.3037109375	11421.5205078125	9652.7880859375	10901.4658203125	9873.8447265625	10530.0048828125	11092.78515625	10466.087890625	10765.3984375	9720.6748046875	10257.4609375	9738.845703125	9224.10546875	11820.556640625	11211.314453125	11273.728515625
3000	3300	10770.5419921875	9433.5537109375	7467.8515625	8996.703125	7961.3720703125	10314.1708984375	10785.466796875	8652.14453125	8839.5908203125	9292.93359375	6669.8505859375	7788.98974609375	9589.47265625	6733.52197265625	10756.619140625	9992.05078125	7283.28955078125	9259.8115234375	8001.32177734375	10312.0556640625	10890.568359375	8039.87744140625	9584.1123046875	9195.0703125	9830.251953125	8233.8759765625	5928.41748046875	5972.7490234375	7702.63720703125	10138.4228515625	7833.5986328125	5534.72412109375	10966.2138671875	10856.283203125	10036.439453125	9573.802734375	9702.39453125	10398.7861328125	9728.7490234375	10810.7578125	8741.5048828125	9334.0908203125	10357.029296875	10373.4677734375	11091.41015625	10048.5576171875	9244.44921875	9190.0712890625	10529.265625	8331.54296875	10277.216796875	10699.853515625	9322.3271484375	10941.173828125	9707.384765625	9591.244140625	10859.2958984375	9947.8974609375	10116.041015625	9292.5869140625	10711.7373046875	9558.1728515625	9478.5712890625	11335.9697265625	10984.4326171875	10448.640625	10233.884765625	10466.357421875	10088.4365234375	10650.34765625	9209.658203125	10403.4501953125	9137.0302734375	10021.5458984375	9121.1240234375	9834.490234375	10460.1943359375	10205.0654296875	10845.740234375	9921.4091796875	9497.1943359375	9742.5654296875	10306.0322265625	8870.1171875	10425.9609375	11043.6181640625	9130.0947265625	11117.8603515625	9487.2890625	9978.59375	10427.1337890625	10118.3369140625	10065.18359375	9081.8876953125	9802.7265625	9489.5947265625	9295.7734375	11007.9365234375	11099.0751953125	10566.275390625
3300	3600	10284.1083984375	8758.2861328125	6955.01171875	8085.7490234375	7345.08544921875	9018.162109375	10191.9501953125	8088.447265625	8494.9931640625	8710.3818359375	6544.43603515625	7505.89306640625	8711.28515625	6935.6904296875	10237.5546875	9322.76953125	6843.6494140625	8834.3359375	8179.20751953125	9353.236328125	8985.0927734375	8165.48779296875	7730.1904296875	7913.658203125	8723.947265625	7432.8837890625	5807.052734375	5855.63818359375	7130.76318359375	9493.078125	7447.69482421875	5467.62646484375	10243.41796875	10250.701171875	9508.6953125	8969.279296875	9876.3544921875	10083.28515625	9229.083984375	10122.5830078125	9000.8251953125	9073.90625	9856.1572265625	10221.0244140625	10019.8642578125	9769.525390625	8351.779296875	8918.8857421875	10366.2197265625	8349.7734375	10049.564453125	10274.8701171875	9093.69921875	10237.869140625	9418.0615234375	9320.2998046875	9970.8349609375	9738.2998046875	9400.634765625	8766.369140625	10364.6064453125	9154.5634765625	9054.861328125	10083.361328125	11081.9482421875	10168.2724609375	9747.7353515625	9669.6708984375	9354.6806640625	10120.78515625	8969.4599609375	9762.265625	8861.0537109375	9711.3837890625	8595.837890625	9391.7392578125	10203.353515625	9875.02734375	10768.9345703125	9329.2958984375	8830.0419921875	9144.4541015625	9875.9189453125	8639.7978515625	9760.640625	10710.2919921875	8628.619140625	10270.2978515625	8999.369140625	9568.2763671875	10452.484375	9515.19921875	9645.673828125	8686.0703125	9300.5234375	8680.1005859375	8564.6376953125	9636.84375	9970.5	10071.8916015625
3600	3900	9947.9111328125	8519.1455078125	6670.88818359375	7260.01416015625	7540.01123046875	9441.783203125	9945.7958984375	7674.2099609375	7235.7880859375	8087.85302734375	6270.60400390625	8208.6005859375	8172.02685546875	6731.72412109375	9841.392578125	8635.7099609375	6315.59375	7617.30029296875	7353.32177734375	9547.7958984375	9763.3251953125	7461.41748046875	6441.50244140625	7572.7490234375	8254.1162109375	7326.666015625	5688.0517578125	5791.962890625	7251.43115234375	8805.8076171875	7178.70849609375	5478.64404296875	9647.1455078125	9867.984375	9129.8505859375	8460.1904296875	9268.7109375	9985.07421875	8833.099609375	9638.9892578125	8786.1337890625	9048.123046875	9514.28125	9841.8076171875	9989.076171875	9129.775390625	7886.32080078125	8260.9912109375	10058.5087890625	8341.7041015625	9488.8896484375	9921.998046875	8848.078125	9825.67578125	9062.4375	9316.24609375	9958.474609375	9160.912109375	8915.0673828125	8497.85546875	9722.462890625	8724.9033203125	8768.234375	10035.2255859375	10600.2568359375	9388.1767578125	9726.318359375	9617.404296875	9163.986328125	9553.9130859375	8433.7080078125	9763.216796875	8386.66796875	9129.0654296875	8676.5771484375	9017.3798828125	10003.2509765625	9471.5869140625	9634.712890625	8881.341796875	7946.08544921875	8828.5244140625	9565.7470703125	8754.2578125	9233.306640625	9727.724609375	8414.474609375	9916.162109375	8615.2421875	9267.6728515625	9927.7568359375	9073.466796875	9311.2705078125	8368.78515625	8923.00390625	8655.8583984375	8052.94482421875	9716.927734375	9279.3583984375	9757.5078125
3900	4200	9585.251953125	7586.66015625	6277.08251953125	6888.97119140625	6396.3818359375	8577.7880859375	9159.6259765625	7285.76904296875	7663.16455078125	7793.06396484375	5885.21728515625	6686.0947265625	8128.263671875	6372.9248046875	9503.46484375	8053.4296875	6015.6298828125	7371.18212890625	6906.11474609375	8435.685546875	8372.556640625	6560.6142578125	6321.5673828125	6433.0703125	8177.94580078125	5394.5947265625	5474.9658203125	5649.54296875	6422.28125	8364.2939453125	6956.23291015625	5483.10498046875	9671.2822265625	8757.8681640625	9084.994140625	8530.4404296875	10076.001953125	9159.02734375	8813.6015625	9767.70703125	8030.2294921875	8673.0517578125	9687.9990234375	9268.3994140625	9518.513671875	9243.4970703125	7969.61083984375	7893.13671875	9485.4423828125	8359.9384765625	9041.056640625	9792.32421875	8287.001953125	9572.2587890625	8592.28125	8596.26171875	9151.5302734375	8873.357421875	8688.4189453125	7964.62353515625	9635.962890625	8405.2744140625	8033.22802734375	9733.056640625	10353.857421875	8999.853515625	8710.1396484375	8575.1904296875	9091.7568359375	9509.39453125	7845.68505859375	9099.205078125	8117.97314453125	9223.16796875	8118.98095703125	8667.2451171875	9466.8515625	9266.08984375	10159.2421875	8825.6181640625	7906.1572265625	8983.337890625	9218.1865234375	8357.1796875	9077.8837890625	10116.912109375	8284.8779296875	9714.3603515625	8345.9345703125	8571.7998046875	9479.7451171875	8811.5224609375	8905.109375	8001.88427734375	8636.47265625	8289.998046875	8570.9765625	9862.81640625	10100.2841796875	9440.7783203125
4200	4500	9210.3212890625	7056.638671875	6002.375	6851.5263671875	6134.5849609375	8617.5341796875	8495.8095703125	6856.619140625	6623.95361328125	6503.43798828125	5764.22314453125	6988.22705078125	7864.5	6047.1982421875	9166.9580078125	7175.0244140625	5707.58740234375	6892.86279296875	6660.21484375	7906.7255859375	8693.5888671875	6075.37109375	5302.59765625	7622.880859375	7255.208984375	5512.16455078125	5493.16455078125	5606.5234375	5881.41064453125	7933.12158203125	6764.3671875	5504.27197265625	9303.2177734375	8755.9453125	8442.1083984375	8453.080078125	7766.67431640625	9323.595703125	8153.43896484375	8849.96875	8188.33935546875	8338.837890625	9289.8349609375	9632.6279296875	9433.3447265625	8877.07421875	7918.2763671875	8327.0390625	9441.439453125	7637.57666015625	8775.4091796875	9708.6337890625	8195.37890625	8478.8056640625	8239.6796875	8761.8818359375	9372.0419921875	8660.08203125	8367.462890625	7620.59423828125	9001.751953125	8204.5654296875	9713.267578125	9754.4814453125	9513.62109375	8968.169921875	8816.9453125	8629.05078125	8615.3232421875	8748.07421875	7601.22265625	9294.5595703125	8021.85009765625	9107.451171875	8049.06298828125	8360.517578125	9119.37109375	9223.0986328125	9231.28125	8585.875	7398.9189453125	8440.271484375	9102.5615234375	8358.1982421875	8789.4423828125	9670.857421875	7816.11279296875	9467.0888671875	8031.49755859375	8661.634765625	9179.9150390625	8706.994140625	8412.224609375	7607.5361328125	8685.2890625	8008.0703125	8427.5126953125	9374.2119140625	9743.4091796875	9144.689453125
4500	4800	8987.9501953125	6747.35546875	6035.13818359375	6799.36767578125	6539.333984375	7958.17041015625	8336.080078125	6585.55810546875	6433.29345703125	6260.1083984375	5639.83447265625	6284.5224609375	7122.6943359375	5922.0537109375	8871.087890625	6855.830078125	5596.75146484375	6642.98974609375	6486.5927734375	8427.2998046875	7412.201171875	6608.337890625	6052.24462890625	6209.83984375	7253.98779296875	6456.45556640625	5523.50048828125	5546.26513671875	5735.615234375	7066.61328125	6654.35595703125	5484.201171875	8654.9140625	8780.9970703125	8187.28857421875	8260.345703125	8039.705078125	8989.8740234375	7913.4140625	8759.1953125	8167.34423828125	8074.07421875	8742.806640625	9289.462890625	8742.7900390625	8357.673828125	7252.5458984375	7846.3515625	9026.3525390625	7948.03466796875	8725.2548828125	9579.916015625	7894.5146484375	9542.046875	7859.39306640625	8246.0576171875	8657.0341796875	8284.283203125	8458.1640625	7359.03759765625	8869.3125	7936.24169921875	9277.4921875	9425.109375	10139.1962890625	8456.173828125	9027.3974609375	8963.2685546875	8352.2158203125	8238.12109375	8032.82275390625	9142.376953125	7648.34814453125	8955.6181640625	8166.876953125	8311.34375	8980.0517578125	8955.5615234375	8834.5634765625	8585.8134765625	7826.88134765625	8073.1552734375	8865.869140625	8337.455078125	9007.38671875	9581.24609375	7562.0419921875	9027.259765625	7776.3623046875	8319.03125	7939.16259765625	8619.2353515625	8333.076171875	7159.88037109375	8402.4189453125	8195.3427734375	8969.64453125	7593.61083984375	8080.8115234375	9107.544921875
4800	5100	8586.703125	6156.75390625	5531.10009765625	6194.37158203125	5812.36962890625	7940.65185546875	6754.07275390625	6071.96533203125	6593.6728515625	6593.322265625	5621.09619140625	6254.818359375	6269.26025390625	5030.333984375	8601.2841796875	6594.89892578125	5544.79296875	6324.70849609375	6263.60107421875	8096.833984375	8057.2783203125	7097.107421875	7301.482421875	5929.71435546875	6697.5244140625	6554.8056640625	5338.74609375	5491.45556640625	5328.9755859375	7159.16162109375	6484.958984375	5449.23095703125	8977.2548828125	9129.8974609375	7565.68701171875	7425.92041015625	6864.81201171875	8776.6201171875	7615.76904296875	8944.5712890625	7040.66064453125	7818.32421875	8896.3212890625	8641.736328125	8219.9931640625	8344.7646484375	8141.734375	7500.341796875	8730.876953125	7109.62548828125	7898.8427734375	8915.5498046875	7592.1201171875	7901.98681640625	7614.8095703125	8010.1943359375	8343.845703125	7906.806640625	8140.544921875	7385.81396484375	8409.3291015625	7644.5341796875	7721.4375	8923.802734375	9284.0712890625	8232.748046875	8293.5	8672.171875	8256.5625	8568.7734375	7119.8271484375	8538.5791015625	7474.49853515625	8613.4345703125	7853.193359375	7816.3466796875	8788.4052734375	8914.7900390625	8183.03955078125	8009.89306640625	6878.6142578125	7680.861328125	8468.3916015625	8104.68212890625	8155.43603515625	8906.068359375	7336.3720703125	8720.7861328125	7608.90087890625	8371.2626953125	8455.7998046875	8049.396484375	8046.404296875	7438.00390625	8273.822265625	7669.4521484375	7749.0986328125	7075.2607421875	8658.705078125	8338.470703125
5100	5400	8255.603515625	6343.68310546875	5289.94921875	5576.80126953125	5477.26025390625	7709.78466796875	7361.97509765625	5425.53271484375	6794.65380859375	7016.939453125	5055.18603515625	4441.44580078125	7131.8896484375	4965.14453125	8171.23388671875	6590.84326171875	5191.908203125	5612.966796875	5652.09716796875	7357.7587890625	7074.7373046875	6353.13916015625	4357.208984375	5832.2548828125	5782.25146484375	4896.896484375	5248.99853515625	5327.390625	4882.93896484375	6575.8447265625	6270.96533203125	5328.7568359375	7937.10205078125	8394.978515625	7421.48779296875	7395.90478515625	7547.4169921875	8370.482421875	7418.9609375	8323.7607421875	7814.107421875	7273.31689453125	7773.8876953125	8595.54296875	7921.93798828125	7744.44091796875	6987.74560546875	7098.04931640625	8145.5029296875	6913.01220703125	8139.9931640625	8553.1806640625	6855.65234375	8978.255859375	7557.39111328125	7972.53466796875	8620.6484375	7887.1103515625	7658.53857421875	6991.22216796875	8395.462890625	7412.5380859375	7094.09326171875	8539.2099609375	8096.166015625	8061.12841796875	8148.12548828125	7626.32373046875	7748.35205078125	8287.2705078125	6177.25390625	8310.626953125	7153.560546875	8014.84375	7191.103515625	7932.78466796875	8061.78125	8434.0166015625	8043.52978515625	7999.064453125	6486.36865234375	7352.56201171875	8388.92578125	7931.23681640625	8886.001953125	9022.611328125	6950.21435546875	9000.5908203125	7305.74267578125	7638.56982421875	7603.48193359375	7800.1923828125	7438.77587890625	6974.77294921875	7717.58203125	7075.482421875	8644.2060546875	8173.6162109375	7713.67626953125	8541.88671875
