frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	29197.546875	31122.66796875	34484.859375	41223.49609375	34218.90234375	42054.98046875	38237.7109375	26683.548828125	30713.220703125	31705.4921875	19045.056640625	38393.81640625	31440.06640625	24113.857421875	28895.45703125	31043.64453125	34873.18359375	41141.37890625	31395.7109375	40208.25390625	36162.08203125	29802.50390625	30287.111328125	34392.99609375	31307.60546875	24752.244140625	5448.388671875	10899.5361328125	34577.7421875	30729.8046875	25421.86328125	10799.5205078125	36544.5703125	32772.86328125	33484.73828125	34805.47265625	28150.53515625	32755.068359375	32605.25	30162.462890625	30872.3046875	32067.6875	32015.185546875	32027.259765625	33996.20703125	32505.564453125	28914.345703125	31010.75390625	32933.73046875	29095.89453125	32277.376953125	34580.9453125	31023.30078125	34575.12890625	32090.416015625	34249.90234375	34800.37109375	34425.96484375	33221.65234375	31197.56640625	30979.54296875	32557.23828125	34659.37109375	29307.359375	34151.75	32609.392578125	35189.7578125	34796.26953125	32648.837890625	34163.83203125	28365.11328125	33325.3515625	34507.99609375	33311.8125	31880.25390625	35055.9140625	31419.01953125	33250.79296875	34413.42578125	33721.59375	28564.001953125	31312.62109375	33557.91796875	30883.3359375	33523.578125	35598.14453125	31604.791015625	35041.3515625	32647.505859375	34035.390625	34771.73828125	35066.8125	32895.4296875	31597.158203125	31414.359375	34004.19921875	29870.17578125	26992.873046875	34023.74609375	32260.423828125
600	900	24580.951171875	27086.888671875	26331.779296875	33829.0078125	26474.333984375	33254.14453125	32799.48046875	23012.431640625	25656.833984375	26200.873046875	15602.865234375	30286.619140625	27577.30078125	19728.4609375	24352.255859375	26802.134765625	26824.6875	33101.7265625	23899.5390625	32314.8828125	31250.46875	24857.69921875	25991.259765625	28468.548828125	27313.501953125	19697.4375	5026.32421875	10069.1796875	25429.5859375	26271.767578125	19032.349609375	10603.5166015625	27359.001953125	26960.3828125	25327.677734375	25914.455078125	23736.982421875	25788.724609375	24867.05078125	24284.044921875	24097.38671875	24109.435546875	25357.705078125	24403.9453125	26390.25	25347.720703125	22855.67578125	24398.908203125	24901.767578125	22285.0390625	24908.70703125	25825.763671875	23474.677734375	27013.30078125	24318.203125	25751.935546875	27593.9375	26275.22265625	25458.966796875	23620.25	24313.6640625	24995.970703125	25722.28125	24005.310546875	25804.73828125	26144.505859375	27787.89453125	26769.15625	24712.341796875	25482.939453125	22814.65234375	26133.76171875	26220.244140625	26203.544921875	24402.0703125	26501.326171875	24747.50390625	24922.806640625	26724.576171875	26370.572265625	22596.2265625	23717.619140625	25686.86328125	23771.05078125	25263.81640625	26180.630859375	23761.63671875	26818.056640625	24839.158203125	25799.330078125	27223.42578125	26554.216796875	25001.822265625	24156.16796875	24618.0234375	26269.09375	23214.986328125	22423.845703125	26573.947265625	26166.521484375
900	1200	20025.6328125	22245.1875	18476.048828125	24757.201171875	17950.37109375	24167.03515625	25284.03515625	18230.818359375	19666.978515625	20714.919921875	12147.298828125	21531.0390625	22372.849609375	14876.595703125	20047.615234375	22178.3125	18805.888671875	24587.787109375	18253.810546875	23335.853515625	25396.265625	19412.54296875	21043.4609375	21500.9140625	22212.21875	14064.544921875	4344.2265625	9012.5673828125	18178.5703125	21603.54296875	13119.2685546875	10027.810546875	19806.220703125	19697.73828125	18032.013671875	18121.66015625	18520.076171875	18819.103515625	17559.1484375	18784.294921875	17869.728515625	17342.083984375	18961.740234375	17395.046875	19141.8984375	18824.71875	17740.8125	17442.04296875	17974.005859375	16920.41796875	18012.904296875	17604.306640625	16804.15234375	19761.412109375	17944.537109375	18529.69921875	19780.5625	18994.1640625	18221.646484375	16492.958984375	17824.5078125	17747.54296875	18134.5546875	18592.8515625	18268.06640625	19540.154296875	20076.984375	19463.580078125	17261.7109375	17899.001953125	18122.564453125	19385.169921875	18267.833984375	19276.150390625	18066.291015625	18753.21484375	18636.28125	18072.0390625	19284.73828125	18691.369140625	18079.45703125	17598.142578125	18077.279296875	17437.0390625	17444.560546875	18241.064453125	16668.13671875	19211.755859375	17662.322265625	18559.431640625	19411.498046875	18837.05078125	17855.54296875	16950.107421875	17457.78125	17904.419921875	17748.49609375	17920.994140625	18374.16796875	19487.0390625
1200	1500	17200.2890625	18921.421875	14060.82421875	19734.5859375	13812.607421875	18736.162109375	21530.66015625	14696.6484375	16173.701171875	17059.478515625	10306.0009765625	16292.357421875	19046.279296875	12976.640625	17098.0625	18656.658203125	14430.8662109375	18954.65234375	14210.896484375	17930.06640625	20895.78515625	15479.146484375	16600.384765625	16991.66015625	18523.83984375	12020.2451171875	4110.64453125	8517.02734375	13521.1982421875	18332.568359375	10227.7919921875	9894.783203125	15457.7099609375	16025.71484375	14305.30078125	13931.041015625	14495.1259765625	15034.34765625	13550.4501953125	14715.3701171875	14494.97265625	13868.9931640625	14946.4375	13658.8828125	14898.23828125	14601.8232421875	14318.1689453125	13930.9150390625	14117.6220703125	12938.26171875	14448.0810546875	13776.8271484375	12954.0498046875	15245.1689453125	13946.318359375	14252.41015625	15516.701171875	14906.435546875	14137.1962890625	12655.451171875	13948.091796875	13765.533203125	14106.6943359375	15061.548828125	14508.353515625	15475.0634765625	15483.677734375	15385.4619140625	13491.23828125	13615.30078125	14516.96875	15133.5703125	14244.1796875	15131.33984375	13848.2158203125	14683.486328125	14421.6064453125	14059.4482421875	15139.2626953125	14598.1015625	13595.3115234375	13764.443359375	13913.57421875	13342.259765625	13485.7353515625	14197.802734375	12740.51953125	14883.8642578125	13794.4345703125	14378.060546875	15460.3525390625	14854.78515625	14028.9130859375	13110.0517578125	13637.8740234375	14147.9765625	13396.0673828125	14060.736328125	14291.7353515625	15120.9931640625
1500	1800	15407.3935546875	16474.083984375	11631.7490234375	16138.072265625	11647.818359375	15547.919921875	18454.470703125	12656.056640625	13450.5732421875	13407.4853515625	9138.453125	13476.947265625	16630.0390625	11286.13671875	15366.8359375	16247.7041015625	11746.3759765625	15317.318359375	11682.30859375	15294.70703125	17890.46484375	12952.7197265625	12537.1318359375	13554.240234375	15644.009765625	10311.7568359375	3915.652587890625	8244.1611328125	11142.2626953125	16059.1845703125	8699.5673828125	9695.2880859375	13025.1318359375	13269.5400390625	12113.6328125	12068.6806640625	12402.8701171875	12696.919921875	11587.43359375	12649.5263671875	12300.8427734375	11766.4931640625	12707.9072265625	11709.708984375	12349.9716796875	12098.7353515625	11988.96484375	11683.0537109375	12076.115234375	11379.318359375	12235.3310546875	11947.421875	11147.1826171875	12842.1826171875	11860.486328125	12264.8896484375	12962.51953125	12803.7724609375	12065.275390625	10849.6474609375	11602.0908203125	11766.279296875	11831.1181640625	12721.978515625	11882.2978515625	12824.7197265625	13046.12109375	13135.2353515625	11365.658203125	11624.77734375	12840.142578125	12570.603515625	12113.9404296875	12584.451171875	11876.0224609375	12503.7607421875	12208.3388671875	11958.53125	12763.7919921875	12143.076171875	11621.1376953125	12143.0751953125	11845.9453125	11289.076171875	11281.2666015625	12260.982421875	10937.4716796875	12619.1669921875	11704.41796875	12263.8203125	12787.728515625	12476.0830078125	11742.4296875	11186.0234375	11341.4248046875	11734.3271484375	11618.2900390625	11794.8681640625	12445.5302734375	12525.634765625
1800	2100	14096.630859375	14896.3955078125	10118.5126953125	13872.8349609375	10135.4072265625	13737.630859375	16104.474609375	11088.4208984375	12079.5224609375	11669.94140625	8301.0009765625	10976.556640625	14490.6015625	10290.4599609375	13977.1796875	14903.185546875	10238.58984375	13187.31640625	10562.568359375	12813.734375	16088.0703125	11476.720703125	11224.76171875	10880.3837890625	13512.56640625	9127.798828125	3829.359130859375	8099.21875	9454.85546875	14199.73828125	7819.38623046875	9514.44921875	11526.1552734375	11700.7626953125	10664.06640625	10582.0576171875	10894.939453125	11133.9306640625	10389.1318359375	11079.552734375	11397.607421875	10549.55859375	11423.9228515625	10633.2705078125	10809.7275390625	10571.76171875	10757.98828125	10367.283203125	10271.2392578125	9858.9619140625	10706.193359375	10898.919921875	9832.8896484375	11540.384765625	10632.423828125	11055.59765625	11236.0810546875	11247.3564453125	10608.3505859375	9545.732421875	10175.361328125	10340.86328125	10470.595703125	10907.4873046875	10545.763671875	11318.427734375	11206.642578125	11405.1826171875	10298.9453125	10716.935546875	10902.158203125	10986.09765625	10674.55078125	11240.0947265625	10600.09375	11129.2265625	10884.041015625	10703.9765625	11282.3994140625	10583.623046875	10455.9755859375	10768.02734375	10501.1875	10314.298828125	10458.462890625	11207.482421875	9752.4443359375	11111.5283203125	10443.1455078125	10857.6328125	11380.8759765625	11241.2294921875	10395.6650390625	9943.890625	9796.6025390625	10394.33984375	10281.5546875	10562.234375	10785.0576171875	10928.2705078125
2100	2400	12916.5947265625	13437.185546875	8916.13671875	12114.2119140625	9457.818359375	11754.17578125	14195.201171875	9628.927734375	10767.6201171875	9638.9755859375	7893.40185546875	10522.1484375	12722.6552734375	9444.9345703125	12785.0380859375	13346.48828125	9063.681640625	11526.0166015625	9265.9892578125	11681.17578125	13950.3173828125	10595.078125	10255.990234375	10483.6865234375	12394.541015625	8688.822265625	3686.732177734375	7856.82763671875	8888.427734375	12849.48828125	7114.28173828125	9297.2626953125	10612.0654296875	10659.2705078125	9457.822265625	9726.044921875	10074.9736328125	10027.431640625	9376.65625	9845.548828125	9973.0859375	9562.158203125	10055.5947265625	9430.27734375	9800.998046875	9734.9453125	9083.0244140625	9616.9775390625	9441.4912109375	8965.62890625	9837.400390625	10046.02734375	9085.6826171875	10273.751953125	9500.01171875	9733.556640625	9995.5126953125	10085.4013671875	9490.5078125	8641.31640625	9080.642578125	9332.6083984375	9899.8310546875	9647.7470703125	9371.6357421875	10293.0986328125	10734.2900390625	10425.142578125	9086.95703125	9510.23046875	10329.6064453125	9928.1376953125	9560.9814453125	9804.4091796875	9480.0439453125	10117.748046875	9908.3193359375	9732.7216796875	10025.4658203125	9226.77734375	9443.6572265625	9629.8642578125	9459.302734375	8984.2802734375	9299.8818359375	9990.7080078125	8600.888671875	9698.0537109375	9513.9052734375	9888.44921875	10184.8505859375	9878.1513671875	9389.638671875	8966.6943359375	8944.724609375	9248.15625	9297.9814453125	9614.1904296875	9615.595703125	9856.8310546875
2400	2700	11859.7783203125	12081.783203125	7846.00830078125	10434.1787109375	8529.5556640625	10476.712890625	12570.0341796875	8523.8623046875	9785.0205078125	9177.4521484375	7162.68896484375	9310.7265625	11631.685546875	8335.6484375	11805.7666015625	11981.0009765625	8047.45068359375	10082.6162109375	8347.5927734375	10695.34765625	12062.4931640625	9229.9921875	8772.701171875	8628.435546875	10556.7138671875	7580.85986328125	3575.456787109375	7681.61865234375	8220.3388671875	11333.03515625	6516.3427734375	9123.6123046875	9562.048828125	9695.0986328125	8878.419921875	8600.552734375	8987.666015625	9148.392578125	8534.4140625	9048.1513671875	9359.275390625	8625.2236328125	9298.85546875	8709.5048828125	8724.3046875	8541.38671875	8472.4326171875	8453.0263671875	8721.404296875	8346.8876953125	8862.2265625	9308.767578125	7967.06103515625	9238.36328125	8716.0048828125	8980.2607421875	8930.060546875	9209.01953125	8569.275390625	7901.03564453125	8147.9541015625	8552.8330078125	8423.4287109375	8902.603515625	8345.1611328125	9052.5546875	9348.7607421875	9382.6572265625	8414.8720703125	9076.2529296875	8634.771484375	8780.85546875	8521.8017578125	8753.447265625	8899.310546875	9229.349609375	8766.5166015625	8820.2333984375	8869.5302734375	8430.533203125	8109.578125	8939.1669921875	8515.6533203125	8299.728515625	8066.3408203125	9071.666015625	7915.46923828125	9285.7998046875	8750.74609375	8880.265625	9141.8955078125	9117.8623046875	8784.4990234375	7953.484375	7823.6943359375	8426.1357421875	8454.873046875	8385.46875	8712.8955078125	8636.1796875
2700	3000	11002.193359375	11323.296875	7241.63671875	9280.982421875	7881.85546875	9627.45703125	11673.8837890625	7930.89794921875	9091.5947265625	8230.056640625	6700.611328125	7388.78466796875	10606.931640625	7859.7587890625	10941.7021484375	11287.53125	7248.099609375	8637.1884765625	7884.98193359375	9941.3701171875	11289.09765625	8314.84765625	7784.74755859375	7753.0498046875	9568.5615234375	7318.81640625	3569.095947265625	7582.59521484375	6950.23388671875	10338.7548828125	6060.72119140625	8969.169921875	8548.4482421875	8289.041015625	8049.36474609375	8193.3818359375	8081.970703125	8463.4833984375	7895.50146484375	8344.373046875	8349.9912109375	8130.58154296875	8442.0849609375	8195.509765625	8275.357421875	7897.388671875	7893.5869140625	7802.19580078125	8121.369140625	7372.19140625	8017.68994140625	8679.728515625	7569.3408203125	8732.8984375	7995.3544921875	8390.2666015625	8348.130859375	8355.7509765625	7785.08837890625	7269.8203125	7638.48779296875	7674.4013671875	7444.37060546875	8324.716796875	7590.31396484375	8111.84619140625	9006.79296875	8027.4404296875	7846.1201171875	7898.923828125	8065.6767578125	8072.64501953125	7966.35302734375	8026.83740234375	8429.6923828125	8389.28125	8094.77490234375	8178.9658203125	8494.3115234375	7826.380859375	7712.14599609375	8372.5078125	7744.615234375	7341.974609375	7630.29443359375	8409.0859375	7231.42626953125	8488.220703125	7990.22119140625	8362.1083984375	8278.783203125	8319.572265625	7868.4150390625	7369.45166015625	7181.6708984375	7606.66015625	7980.8740234375	7643.0205078125	8143.32080078125	7767.08984375
3000	3300	10113.744140625	10194.7314453125	6643.5400390625	8037.3955078125	6853.8974609375	8972.37109375	10140.7373046875	7144.58447265625	7966.93017578125	7319.595703125	6265.12060546875	7374.01806640625	9224.583984375	6569.130859375	10045.103515625	10051.8134765625	6706.408203125	8016.59814453125	7136.4775390625	8382.2685546875	9638.0419921875	7831.0	6983.43798828125	7248.740234375	8505.380859375	6821.3701171875	3373.312255859375	7416.84228515625	6681.90087890625	9215.736328125	5647.333984375	8718.2236328125	8410.7548828125	7200.84814453125	7547.318359375	7342.0791015625	7746.3740234375	7915.865234375	7362.90478515625	7436.71875	7483.818359375	7428.24951171875	7803.966796875	7613.833984375	7374.70703125	7296.60693359375	6952.37744140625	7301.11572265625	7569.9580078125	7162.462890625	7738.5458984375	7898.6259765625	6836.11572265625	7748.29736328125	7491.67431640625	7363.20703125	7187.87109375	7832.7021484375	7156.7880859375	6584.75	6938.78857421875	7362.3974609375	6801.97705078125	6938.4892578125	7340.17431640625	7414.1826171875	8397.396484375	7915.89599609375	7219.134765625	7458.53125	7503.556640625	7356.58251953125	7433.7568359375	7487.6826171875	7589.51171875	7585.859375	7221.1025390625	7274.27001953125	7568.109375	6921.0205078125	6620.14306640625	7637.42431640625	7254.76904296875	6431.15625	6802.70947265625	8018.94189453125	6382.4521484375	7649.30419921875	7232.87744140625	7688.26220703125	7219.6416015625	7489.88427734375	7329.36962890625	6712.42041015625	6643.1845703125	7102.09716796875	6803.6767578125	6737.7666015625	7248.8798828125	6922.13232421875
3300	3600	9416.4814453125	9148.9658203125	6125.68212890625	7738.02978515625	6434.04541015625	8132.0771484375	9231.4814453125	6307.3193359375	7230.63818359375	7213.0068359375	5867.35595703125	6160.197265625	8348.251953125	6366.65234375	9407.5546875	9153.755859375	6169.3984375	7401.35791015625	6951.9501953125	7985.1689453125	8590.9560546875	7431.98828125	6431.6083984375	6777.6064453125	7991.341796875	6802.02734375	3330.537353515625	7169.71240234375	6103.9033203125	8307.017578125	5338.33544921875	8472.50390625	7604.9990234375	7525.93359375	6915.3984375	6805.001953125	7126.48486328125	7372.4677734375	6899.88330078125	6834.91455078125	7662.5361328125	7046.3212890625	7370.4599609375	7057.5185546875	6695.76806640625	6952.3935546875	6742.22802734375	6487.77197265625	6891.69921875	6402.82373046875	6931.72900390625	7640.5615234375	6415.9765625	6940.36328125	6752.54248046875	6986.25146484375	7081.19482421875	7478.49658203125	6810.142578125	6074.42626953125	6553.68115234375	6874.73583984375	6730.3095703125	6455.04248046875	6712.83935546875	6798.94384765625	7618.224609375	7665.82373046875	6825.78857421875	7060.3076171875	6860.65087890625	7124.47021484375	6836.052734375	6795.08203125	7393.3427734375	7191.490234375	6834.56982421875	6890.830078125	7014.84423828125	6365.80615234375	5944.98095703125	7215.21435546875	6967.22509765625	6547.4296875	6445.1630859375	7092.74658203125	6175.822265625	7077.06103515625	6792.697265625	7244.85546875	7465.775390625	7034.87451171875	6885.6103515625	6129.92041015625	6218.48291015625	6552.93505859375	6506.45458984375	6181.07177734375	7145.4248046875	6629.5166015625
3600	3900	8749.4443359375	8301.3369140625	5675.400390625	6723.177734375	5716.40087890625	7257.25244140625	8826.7919921875	6005.78515625	7205.76953125	7065.6494140625	5433.9375	6213.61328125	7590.130859375	6148.62548828125	8595.109375	8362.1337890625	5662.36474609375	6676.74951171875	5764.04541015625	6789.74951171875	7969.888671875	6953.19384765625	6729.119140625	6266.88916015625	7127.70849609375	5830.39697265625	3327.7919921875	7024.052734375	5250.08203125	7806.3935546875	5047.81201171875	8279.7734375	7216.54248046875	7512.1513671875	6494.30126953125	6515.4541015625	6281.32763671875	6745.70068359375	6552.18798828125	6624.5419921875	6734.59716796875	6545.4814453125	6710.8671875	6615.25146484375	6213.015625	6353.361328125	6607.1923828125	5996.2138671875	6609.830078125	5887.6015625	6419.09814453125	7292.53759765625	6057.06884765625	6471.2080078125	6323.66064453125	6772.017578125	6207.69384765625	6718.20361328125	6310.52685546875	5884.71826171875	5898.0322265625	6509.92431640625	5503.1767578125	6276.87841796875	5467.52099609375	6361.50927734375	6815.6904296875	7193.8505859375	6401.03466796875	6286.83447265625	6437.71875	6912.5498046875	6515.5224609375	6301.72705078125	6149.4716796875	6828.9033203125	6311.36865234375	6613.76611328125	6164.56689453125	6120.7236328125	6073.92822265625	6398.5830078125	6153.40966796875	5817.859375	6164.22216796875	7063.76708984375	5526.30908203125	6796.02294921875	6110.44287109375	6590.14111328125	6457.44921875	6607.77099609375	6256.69384765625	6040.1806640625	5674.5009765625	6094.8349609375	5175.39453125	5743.15869140625	6722.67138671875	6406.486328125
3900	4200	8180.8828125	7678.5830078125	5329.193359375	6652.546875	5922.56201171875	6638.501953125	6931.46435546875	5194.2421875	6302.49609375	5773.2255859375	5189.244140625	6020.16259765625	6965.2509765625	5930.81396484375	8196.091796875	7631.0712890625	5406.43212890625	5977.7880859375	5875.37548828125	6900.80517578125	7011.34716796875	5990.3154296875	5974.02978515625	6621.88671875	6510.736328125	5242.0419921875	3097.3505859375	6768.130859375	5685.6806640625	6860.05224609375	4822.15087890625	8059.044921875	6821.71044921875	6704.25439453125	6183.4267578125	6248.501953125	6442.85302734375	6219.6748046875	6006.8984375	6350.21728515625	6389.26806640625	6319.8857421875	6216.94287109375	6564.998046875	5891.5166015625	6199.7568359375	5705.201171875	6119.1103515625	6263.10498046875	5849.79833984375	6206.3896484375	6766.9384765625	5903.41259765625	6160.27197265625	6068.337890625	6346.4033203125	5437.8330078125	6528.46630859375	6038.623046875	5510.3876953125	5588.54833984375	6034.91259765625	5419.75	5900.22509765625	6349.1611328125	6272.7705078125	6497.7099609375	6249.5595703125	5791.3828125	6340.7587890625	6061.94677734375	6233.35595703125	6037.65966796875	6048.78271484375	6300.6484375	6577.775390625	6202.20947265625	6490.5947265625	6452.78369140625	5742.43408203125	5742.17333984375	6287.82080078125	5671.93896484375	5536.53369140625	5715.12744140625	6379.98876953125	5453.78076171875	6317.1904296875	5951.17822265625	6415.84228515625	6215.5732421875	6197.470703125	5806.1513671875	5536.46435546875	5333.29052734375	5806.34912109375	4836.7666015625	5665.22998046875	5557.115234375	5796.201171875
4200	4500	7701.34423828125	7140.05908203125	5140.7529296875	6222.1630859375	5347.82958984375	6322.67578125	6942.79248046875	5361.20263671875	5800.35791015625	4792.55029296875	4716.6953125	6637.84033203125	6377.626953125	6405.75146484375	7504.513671875	6912.35791015625	5081.26171875	5472.0888671875	5419.79345703125	5901.189453125	7247.20556640625	6088.767578125	4999.56201171875	4790.033203125	6346.3154296875	5138.58447265625	2960.3173828125	6615.474609375	5407.90771484375	6601.04248046875	4614.7119140625	7869.9990234375	5836.17138671875	6223.171875	5614.25048828125	5650.6611328125	6223.78564453125	6158.1220703125	5860.5771484375	6028.306640625	6111.6591796875	6119.83642578125	5778.3408203125	5790.1748046875	5289.03955078125	5658.7177734375	5731.56298828125	6032.49609375	5607.63623046875	5221.14892578125	5511.1220703125	6254.47509765625	5409.4306640625	5700.6103515625	5671.173828125	6055.45556640625	5680.9580078125	5982.99609375	5572.84423828125	5020.287109375	5363.7578125	5422.16455078125	4800.8271484375	6298.2998046875	5958.84521484375	5660.666015625	6991.89599609375	6536.67138671875	5400.73974609375	5718.2685546875	5430.67919921875	6079.419921875	5848.3017578125	5716.40771484375	5453.46630859375	6094.4111328125	5726.265625	6171.4765625	5537.85595703125	5434.818359375	4910.3515625	5626.08544921875	5599.89599609375	5197.50146484375	5433.52099609375	6204.8212890625	4928.0107421875	5938.68505859375	5624.49365234375	5672.8974609375	6358.88818359375	5721.451171875	5394.43212890625	5395.6748046875	4985.55029296875	5427.4287109375	5067.68603515625	5129.43994140625	5951.69140625	5463.47607421875
4500	4800	7166.94189453125	6798.60595703125	4772.24755859375	5854.86376953125	4502.369140625	6712.5791015625	6765.13134765625	4759.6787109375	5215.02734375	4586.98876953125	4641.43798828125	4273.83203125	6120.3544921875	4811.3798828125	7151.46435546875	7118.1923828125	4759.74853515625	5591.37744140625	5154.95556640625	5983.22998046875	5875.98193359375	5332.0810546875	5025.603515625	5710.83154296875	5608.0771484375	4991.845703125	2963.976318359375	6533.375	5147.25146484375	6402.68701171875	4457.60693359375	7633.77099609375	5450.43603515625	5418.76904296875	5418.3310546875	5465.716796875	5369.08154296875	5963.2421875	5438.4091796875	5455.63916015625	5563.208984375	5568.50634765625	5379.6044921875	5621.732421875	5567.10107421875	5360.30126953125	5605.7841796875	5257.37548828125	5779.533203125	4953.36328125	5209.69580078125	5466.81396484375	5302.11865234375	6115.0146484375	5411.3896484375	5900.953125	5161.630859375	5635.13330078125	5394.8701171875	5075.49609375	5038.2197265625	5355.38916015625	5415.751953125	5158.0498046875	5700.3935546875	5217.7275390625	5459.6767578125	5399.65673828125	5121.12744140625	5444.9345703125	6018.8369140625	5858.64208984375	5581.857421875	5660.41357421875	5577.70458984375	5656.568359375	5376.94580078125	5791.91259765625	5247.49853515625	5239.14892578125	5150.35205078125	5554.07861328125	5329.40869140625	5005.62451171875	4855.033203125	6120.400390625	5077.17236328125	5710.83251953125	5483.2607421875	5650.75439453125	5449.3095703125	5777.29931640625	5356.47802734375	4775.62841796875	4865.947265625	5481.88671875	4622.2373046875	5238.39208984375	5357.52001953125	5104.1142578125
4800	5100	6860.7197265625	5909.20947265625	4684.3037109375	5554.4619140625	4869.93408203125	5393.7275390625	6801.07373046875	4397.3779296875	5522.3740234375	4901.26171875	4414.740234375	4437.92431640625	5602.39990234375	5427.05224609375	6819.23681640625	6203.61328125	4835.04296875	5211.90478515625	5307.92626953125	5835.77978515625	6838.55126953125	5896.44873046875	5021.3896484375	5272.46923828125	6036.31884765625	4779.1044921875	2942.236572265625	6332.67529296875	4558.31591796875	5285.66455078125	4351.43994140625	7438.8837890625	5288.4765625	5588.72021484375	4893.89990234375	5408.990234375	5255.587890625	5320.369140625	5523.7099609375	5384.716796875	5782.8857421875	5566.4970703125	5554.14599609375	5750.24853515625	5513.66748046875	5187.63623046875	5000.8798828125	5294.48583984375	5473.89013671875	4953.75	5505.11328125	5518.732421875	4986.6318359375	5456.4375	5440.3818359375	5544.71728515625	4971.10107421875	5640.86767578125	5206.55615234375	4719.48046875	5013.24853515625	5175.5283203125	4398.4375	5333.17919921875	5764.69482421875	5436.66796875	5827.462890625	5063.400390625	5031.44140625	5467.4208984375	5225.30029296875	5394.828125	5343.93017578125	5371.5341796875	4801.03759765625	5555.5244140625	5113.90576171875	5646.50244140625	5034.27197265625	4998.9267578125	4673.74365234375	5520.0283203125	5338.646484375	4837.41552734375	4849.3681640625	5741.9150390625	4735.564453125	5349.57470703125	5269.34423828125	5560.65185546875	5282.080078125	5409.42529296875	5154.5078125	4691.82470703125	4713.1796875	5032.29150390625	4212.39208984375	5144.4306640625	5196.81591796875	5005.3818359375
