frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	19809.6875	32803.98828125	45235.9609375	51128.11328125	59001.79296875	67493.8046875	42137.0234375	34838.2421875	37411.4765625	48785.1015625	816.3475952148438	59080.34765625	41443.9296875	29141.171875	19265.8671875	30993.1640625	44956.7734375	56251.19921875	62333.08203125	61511.7109375	37912.25390625	39163.1015625	44964.2265625	51820.56640625	42046.36328125	43456.03125	339.8627624511719	11094.3798828125	46922.68359375	38448.0	3043.69921875	13395.21875	57813.796875	55878.86328125	67594.859375	73669.015625	55796.375	57036.765625	61104.75	60180.60546875	53108.87109375	59372.88671875	62372.00390625	62848.7421875	68662.234375	59389.41796875	45107.78125	56809.57421875	60189.74609375	65202.19921875	61100.5703125	75983.71875	62862.43359375	56180.99609375	60973.2578125	64682.7265625	49720.07421875	70174.28125	63483.0078125	66956.0	55039.32421875	57709.109375	83629.6328125	56299.40234375	57303.37109375	56051.17578125	57187.7109375	54659.55859375	64882.58203125	73058.0234375	49248.29296875	55263.2890625	62330.5859375	60748.7421875	61613.81640625	68282.3359375	63059.7421875	64237.796875	59086.5859375	62082.5	47552.01953125	60051.94921875	55986.27734375	72458.5546875	65078.9921875	69977.796875	64555.96484375	60350.6640625	61616.78125	61439.88671875	58431.71484375	70544.9296875	64224.86328125	69670.8125	53756.3203125	59360.23046875	83160.2109375	51160.390625	49554.51953125	54548.19921875
600	900	20481.4921875	30319.44140625	34815.41796875	42860.265625	44695.23046875	49157.06640625	40025.0	30930.2578125	30562.689453125	44400.8984375	-617.11474609375	50806.0	35744.9765625	17177.861328125	20095.2421875	30029.67578125	34523.39453125	44888.7109375	44932.4375	47047.64453125	39014.3515625	32037.458984375	40104.46875	42200.5	36603.27734375	38451.16015625	146.5906982421875	11110.26171875	31562.380859375	34075.34375	2596.38671875	12653.220703125	43591.50390625	46203.515625	50409.12890625	56675.3203125	47259.24609375	45837.3203125	46098.15234375	47833.90234375	43955.3984375	43662.19140625	48108.54296875	50091.47265625	54029.86328125	47031.50390625	35394.4609375	44258.2265625	46098.265625	48902.35546875	46610.2421875	55370.95703125	47700.3125	42847.53515625	46572.55859375	48494.1171875	39398.87109375	54185.76171875	48924.38671875	51467.515625	44792.75	43612.65234375	66238.8203125	47936.4453125	44362.296875	46556.55078125	42545.015625	42263.69921875	49775.83984375	54567.23828125	38965.03125	43894.82421875	48397.75	48279.546875	45993.765625	52458.80078125	49847.203125	48107.359375	47590.296875	49254.7265625	37761.90625	46762.83203125	44118.9921875	54957.01171875	49700.43359375	52950.9375	49183.51953125	45935.73046875	47415.6953125	46838.67578125	45073.95703125	55183.02734375	49224.515625	53439.3046875	43679.04296875	45009.96484375	63336.7265625	44583.0	36266.73828125	46321.05078125
900	1200	21024.0	28162.021484375	25926.6875	33659.55859375	32294.615234375	36205.55859375	37250.0234375	26393.068359375	24301.873046875	36940.77734375	-1356.9329833984375	33843.57421875	32005.779296875	17922.564453125	20682.2421875	28039.45703125	26274.650390625	35388.7109375	34413.66796875	33978.7421875	35637.72265625	25699.0859375	33604.7265625	32307.029296875	32126.82421875	33080.55078125	-141.35040283203125	11505.107421875	24732.060546875	30907.8203125	2070.698486328125	12387.12109375	34730.58203125	34900.45703125	38021.48828125	43954.04296875	36587.984375	37120.32421875	35112.0234375	37790.40234375	33872.625	33245.41796875	37707.2890625	41059.75	42264.62890625	36865.3515625	28914.611328125	32083.060546875	36727.80078125	37313.1171875	36562.265625	42085.828125	35423.09765625	35251.3359375	35158.26953125	37751.07421875	32999.3203125	42785.97265625	37464.96484375	39608.91015625	35481.88671875	33847.90625	52735.72265625	39695.5234375	37478.4140625	37713.44140625	33909.53125	33329.65234375	38250.8125	42610.3515625	31487.462890625	35940.20703125	37341.61328125	38397.64453125	37148.109375	41402.125	38852.140625	39753.171875	36203.48046875	39084.421875	29621.236328125	33887.01953125	34155.21484375	40962.953125	38803.796875	39584.7265625	37498.3515625	35726.43359375	35810.66796875	36127.59375	35982.67578125	44022.640625	38168.37109375	41813.92578125	35425.16015625	35604.08203125	51697.5078125	38428.93359375	30672.646484375	38339.5859375
1200	1500	21414.0546875	26143.44140625	21703.220703125	27822.474609375	25560.82421875	29569.478515625	33297.57421875	22476.53515625	19815.251953125	34263.1640625	-1769.2288818359375	24018.400390625	28962.5546875	16677.5625	20974.556640625	26067.76171875	22019.814453125	29627.958984375	26026.392578125	27716.603515625	31036.10546875	21801.42578125	28645.091796875	23803.056640625	30943.576171875	30576.783203125	-204.75392150878906	11782.283203125	22443.033203125	28104.111328125	1932.984130859375	12364.2119140625	29261.046875	29549.642578125	33309.79296875	37918.44921875	31632.515625	32604.583984375	29882.919921875	32668.76171875	31260.349609375	28083.087890625	32675.515625	35686.91015625	36548.2890625	31447.224609375	24880.466796875	27640.962890625	31041.205078125	32360.083984375	31266.7734375	36787.5703125	29998.138671875	28345.6640625	29561.640625	32302.361328125	26904.029296875	36643.0078125	32209.044921875	33908.8046875	31503.77734375	28235.0859375	45027.4453125	34542.55859375	32737.546875	32929.9921875	28710.27734375	27465.611328125	32623.072265625	35702.390625	26638.4140625	32298.580078125	32239.82421875	33880.3359375	30242.33984375	35800.90234375	33837.4765625	35343.61328125	32043.89453125	33654.94140625	25829.462890625	27012.46484375	30442.037109375	36702.5703125	34361.3125	35252.1796875	31638.1953125	31230.91015625	30728.66796875	32326.525390625	29949.029296875	37039.1171875	32118.853515625	35127.1328125	30409.67578125	30440.5625	48053.46484375	34466.9765625	25638.841796875	32292.025390625
1500	1800	21246.642578125	24052.1875	18575.796875	23110.92578125	20108.9296875	24591.791015625	29045.541015625	20196.373046875	16928.521484375	28458.203125	-92.3160629272461	16748.685546875	26593.66796875	10978.912109375	20849.64453125	24254.330078125	18757.828125	25474.748046875	19657.287109375	22960.9921875	28986.21484375	17858.8046875	25674.443359375	13829.7392578125	26691.57421875	17524.22265625	-166.75888061523438	11894.6201171875	18430.4296875	25702.240234375	2374.926513671875	12311.7001953125	26974.017578125	25170.423828125	28103.6328125	32429.890625	27481.427734375	29218.84375	25722.580078125	29559.564453125	26381.345703125	24382.763671875	29896.7890625	33250.7578125	31081.126953125	28041.978515625	23158.53125	23011.86328125	27945.298828125	28099.638671875	28097.9140625	30745.255859375	26084.66796875	23536.12890625	25131.548828125	29223.236328125	24746.740234375	32666.046875	27577.693359375	29470.359375	27029.9296875	25138.689453125	39365.51953125	30835.1015625	28806.11328125	29655.154296875	24634.947265625	25330.943359375	27366.001953125	31987.216796875	21062.359375	30345.296875	28333.294921875	29525.330078125	30461.05859375	30572.0078125	29548.447265625	31347.75390625	28893.458984375	30305.10546875	22623.517578125	24105.994140625	26623.845703125	33171.9609375	30304.103515625	30321.83984375	26841.015625	28554.515625	26481.056640625	27519.748046875	26411.125	32739.599609375	28611.162109375	29706.89453125	26477.556640625	26548.361328125	41630.70703125	29917.240234375	25629.91015625	28674.0
1800	2100	20827.138671875	22622.138671875	16106.814453125	20116.84375	17554.109375	21271.6015625	27245.14453125	17747.94921875	15491.244140625	24801.173828125	348.92803955078125	10026.2080078125	23751.12890625	10555.6943359375	20396.44921875	22790.755859375	16348.837890625	20937.611328125	17431.5078125	19252.009765625	24147.267578125	16856.759765625	21263.52734375	15193.859375	23777.55859375	19156.447265625	-228.65670776367188	11904.521484375	16364.0185546875	22645.46875	2818.93896484375	12351.5830078125	24184.349609375	21179.265625	23762.64453125	29468.3359375	23076.568359375	26986.767578125	23294.603515625	25936.03515625	23914.47265625	20976.322265625	26137.646484375	31116.771484375	28292.044921875	25037.443359375	20465.34765625	19099.40234375	25723.41015625	25028.0546875	24374.392578125	27113.203125	22457.98828125	20559.84375	21909.984375	26165.380859375	21122.1640625	28896.474609375	24376.03515625	25638.568359375	23958.37109375	22546.220703125	36283.7265625	27231.205078125	27653.1484375	26131.734375	22115.080078125	23578.078125	23853.224609375	26832.38671875	19178.837890625	26768.96875	25115.92578125	27045.701171875	25858.96484375	27381.0234375	26789.50390625	29020.125	26271.154296875	27280.90234375	19700.93359375	18323.390625	24254.005859375	29604.7421875	26712.306640625	27560.509765625	23864.818359375	24805.294921875	23318.078125	25681.61328125	23784.318359375	29438.150390625	24767.533203125	25993.349609375	23298.013671875	23895.68359375	38878.16796875	27078.17578125	25951.732421875	25827.4609375
2100	2400	20120.40234375	20900.107421875	13951.900390625	17124.583984375	14486.1298828125	17677.5703125	22561.224609375	15612.462890625	13593.8525390625	18190.2734375	736.6565551757812	9449.2138671875	20243.609375	11563.4521484375	19715.048828125	21034.73046875	14379.3662109375	18829.603515625	14111.93359375	16683.72265625	21902.23046875	14913.7666015625	17903.7890625	5390.85302734375	20692.65234375	9540.5419921875	-288.13714599609375	11711.140625	14092.7353515625	20095.2421875	3124.6123046875	12366.1201171875	22694.123046875	18844.330078125	20666.65234375	27696.64453125	22135.56640625	25216.775390625	20795.7421875	24115.40625	22652.630859375	19057.205078125	24020.85546875	28957.306640625	25463.60546875	22106.103515625	18846.525390625	15944.962890625	21652.53125	22736.685546875	21989.62109375	24221.9765625	19778.869140625	18807.09765625	19441.357421875	22836.482421875	18616.96875	26298.55078125	21335.029296875	23188.447265625	22071.599609375	19508.46484375	37843.65234375	23830.072265625	22335.189453125	23936.568359375	19820.392578125	20043.44921875	21351.63671875	24165.974609375	16847.861328125	24993.48828125	23364.89453125	24475.671875	25479.91015625	24944.76171875	24555.119140625	26760.701171875	24026.556640625	24904.994140625	20069.564453125	17278.41015625	23248.00390625	26710.466796875	23679.9375	24200.7421875	21110.10546875	22213.787109375	20318.82421875	22570.615234375	21066.521484375	26519.947265625	22037.326171875	23893.7578125	22290.109375	21458.16796875	34637.18359375	24408.373046875	22946.423828125	23036.623046875
2400	2700	19293.794921875	18916.111328125	12799.4013671875	15218.15625	12604.0263671875	16578.615234375	18724.255859375	13477.572265625	12390.0224609375	17496.59375	1681.0230712890625	5051.111328125	19304.05859375	6527.97216796875	18947.3515625	18848.044921875	13071.9423828125	16233.599609375	11939.265625	14624.7919921875	19385.51171875	13100.87109375	16015.236328125	7113.904296875	18133.9453125	8097.38330078125	-437.9178771972656	11719.7373046875	12882.7509765625	18745.380859375	3456.229248046875	11955.2724609375	20574.888671875	18971.52734375	19198.74609375	24735.6640625	18559.65234375	23708.4921875	19055.744140625	22909.89453125	21678.435546875	17249.08984375	22522.041015625	28270.453125	23370.388671875	20818.314453125	16578.09765625	14015.302734375	21728.8515625	21156.283203125	21494.6171875	21161.12890625	19543.783203125	18994.697265625	17473.7109375	21940.794921875	16595.5078125	24221.513671875	19745.345703125	20528.1953125	20021.677734375	17993.94921875	31190.421875	22872.61328125	24900.974609375	21664.783203125	19343.552734375	19306.224609375	18992.17578125	23263.71484375	13989.9189453125	23821.74609375	20815.474609375	23370.298828125	21644.384765625	22560.0625	22099.38671875	25466.451171875	22532.884765625	22680.919921875	16701.212890625	15912.36328125	21436.0390625	24981.28515625	22285.80859375	23397.8359375	19212.431640625	21224.671875	18953.408203125	20851.23046875	20391.779296875	24729.1875	19441.359375	21177.556640625	19871.4921875	19143.708984375	33325.8125	22095.50390625	23100.98828125	20869.033203125
2700	3000	18691.583984375	17439.521484375	11547.26953125	13777.0478515625	12295.341796875	13705.9814453125	19909.3046875	12696.416015625	10762.3876953125	16462.9375	674.958740234375	3493.27099609375	16977.771484375	2922.98291015625	18178.486328125	17962.0390625	11661.5	14714.6552734375	11467.8544921875	13487.6142578125	19128.87109375	11684.83984375	14259.1865234375	6772.27099609375	17396.96484375	11494.4150390625	-328.06146240234375	11403.5625	11697.904296875	16866.9375	3452.19091796875	11863.9189453125	19905.873046875	17364.6328125	17843.33203125	22647.09765625	16737.20703125	22540.73046875	18678.005859375	20925.224609375	19641.912109375	16184.2646484375	20771.71875	24458.396484375	22816.41015625	19625.759765625	14305.09765625	11999.1806640625	19897.697265625	20558.365234375	18918.396484375	23691.7890625	17897.12109375	20170.515625	16298.673828125	20491.6953125	16957.25	22849.712890625	18161.234375	19487.88671875	19176.6171875	17285.732421875	32063.31640625	21257.84375	24461.580078125	20521.322265625	18542.3671875	17946.431640625	19024.1640625	20918.78125	12589.5078125	22699.07421875	20557.677734375	22027.173828125	22138.61328125	21322.318359375	21649.36328125	24489.283203125	20207.5859375	22057.94921875	16817.7265625	16008.32421875	20429.40625	24380.076171875	21071.150390625	22626.962890625	18205.6796875	17106.318359375	17993.791015625	20028.96875	19343.486328125	23673.740234375	18836.3125	20835.87109375	18769.962890625	19197.806640625	31001.05859375	18857.490234375	21305.873046875	19077.51953125
3000	3300	17808.591796875	16475.71484375	10776.5166015625	12209.98828125	10729.3173828125	13854.5244140625	15340.4580078125	11647.64453125	10357.3798828125	14534.27734375	1256.4130859375	4333.6455078125	15421.8359375	9160.4580078125	17477.931640625	16831.1015625	10767.353515625	12742.6640625	10897.76171875	13006.4970703125	14438.548828125	10918.4677734375	13398.40625	1892.70068359375	15913.669921875	12392.9091796875	-296.2521057128906	11224.701171875	10716.4326171875	16323.1982421875	3654.27685546875	11644.1220703125	20465.55859375	16783.41796875	16650.587890625	22183.07421875	16306.86328125	22351.373046875	17077.087890625	20881.587890625	18163.404296875	15390.78515625	20276.611328125	24772.763671875	20896.30859375	18058.234375	14404.51953125	12032.6259765625	19935.728515625	21802.736328125	17655.46875	21024.814453125	16789.57421875	16572.744140625	15747.4775390625	18770.560546875	15840.4365234375	22433.9140625	17206.5625	19648.373046875	18204.84765625	16458.005859375	30388.25	21057.427734375	23014.037109375	19282.892578125	17342.41796875	17375.42578125	17803.806640625	19779.244140625	14226.404296875	20934.388671875	19401.958984375	21462.056640625	20972.65625	20641.150390625	20029.08203125	23405.890625	19639.859375	20937.484375	15151.2890625	14574.63671875	18982.640625	23183.529296875	19537.888671875	22838.19921875	16623.455078125	19569.9296875	17265.12109375	18625.236328125	18136.31640625	22795.01171875	17587.560546875	19483.03125	17791.818359375	18638.888671875	30515.533203125	19377.025390625	22268.677734375	19453.11328125
3300	3600	17037.5546875	15556.841796875	10261.3427734375	11586.6044921875	9781.1357421875	13096.9228515625	15788.388671875	9790.8232421875	10183.6669921875	12084.1044921875	1763.2132568359375	-298.7392883300781	14860.9931640625	3923.909423828125	16914.205078125	14955.32421875	10437.7919921875	11586.7333984375	9547.796875	12250.6943359375	14555.0078125	10233.025390625	10956.5859375	7153.275390625	14604.7275390625	9295.337890625	-332.6343688964844	11056.0390625	10092.294921875	15170.9228515625	3976.31005859375	11409.7353515625	17779.7734375	17578.634765625	16584.021484375	21435.47265625	13604.1396484375	21355.728515625	16129.79296875	20332.76171875	19735.369140625	14255.6845703125	19630.076171875	24564.787109375	20683.595703125	17728.716796875	14475.9052734375	10200.5615234375	18895.318359375	16956.083984375	17064.6484375	21181.0546875	16466.669921875	17321.115234375	14605.2099609375	18229.65625	15814.09375	20613.732421875	16012.9169921875	17279.892578125	17743.50390625	15942.5478515625	25692.482421875	18587.865234375	21398.125	19107.3984375	17087.0078125	16356.125	16870.201171875	18369.333984375	10173.9462890625	22119.703125	18131.333984375	19856.3203125	17657.74609375	19275.474609375	20006.169921875	23074.08203125	18975.771484375	20110.201171875	14302.58203125	12540.9765625	19087.888671875	21918.576171875	18838.18359375	20768.458984375	16072.623046875	17232.505859375	15387.20703125	17980.85546875	17389.978515625	20993.390625	17257.068359375	18089.908203125	17463.640625	16997.576171875	29006.7578125	21216.890625	16885.232421875	17748.052734375
3600	3900	16296.05859375	13818.8056640625	10061.3828125	10939.236328125	10350.7822265625	11230.3779296875	15879.37109375	9446.255859375	9689.12890625	10266.32421875	1685.1279296875	5017.8388671875	13438.97265625	999.4299926757812	16212.8203125	14290.2431640625	10104.505859375	10477.759765625	10165.09375	10747.861328125	14224.9453125	8825.6767578125	11057.349609375	1557.1361083984375	14823.173828125	6594.73291015625	-310.6798095703125	10995.8515625	10540.876953125	13809.08984375	3914.273193359375	11256.8134765625	18048.140625	13136.7392578125	16559.650390625	20431.357421875	13188.396484375	21432.958984375	16204.341796875	19357.7109375	18751.16015625	14338.3701171875	18110.91796875	23675.830078125	20607.46875	17349.10546875	12847.826171875	12558.4775390625	18755.625	17604.892578125	17036.228515625	21333.55859375	15802.6005859375	16380.05859375	14979.7333984375	18986.66796875	14541.4921875	20011.61328125	15947.2294921875	17706.560546875	16541.4921875	14885.5439453125	29956.1796875	17523.185546875	20787.671875	18440.28515625	17022.9296875	17880.939453125	15556.298828125	18835.123046875	10024.869140625	21947.6171875	17891.087890625	19987.357421875	19248.63671875	19009.953125	18208.6640625	23073.37890625	17414.232421875	18812.484375	12520.47265625	10338.4111328125	17556.11328125	20477.119140625	17857.0703125	19820.294921875	15450.3134765625	18111.671875	16073.9169921875	16563.314453125	15942.6767578125	21217.10546875	16551.806640625	18021.470703125	16217.390625	16265.341796875	25287.359375	17943.53125	18666.578125	18456.375
3900	4200	15750.908203125	13229.1630859375	9611.505859375	9692.2705078125	9679.5869140625	11391.224609375	12494.94140625	8619.8896484375	10192.619140625	11164.310546875	2303.369384765625	-1363.1873779296875	13710.4208984375	-10680.55078125	15426.8251953125	13509.578125	9609.353515625	10474.9384765625	9423.6328125	9790.0146484375	13411.9375	8993.951171875	11571.849609375	1947.923828125	12719.8984375	7106.59716796875	-223.29098510742188	10892.7578125	9847.900390625	12889.234375	4149.2177734375	11014.072265625	17752.99609375	12219.125	16130.177734375	20456.29296875	13718.2470703125	19527.806640625	15699.322265625	18348.439453125	16326.130859375	14530.5361328125	19025.80859375	22997.923828125	18326.8984375	17149.853515625	13089.064453125	11590.4677734375	16936.25390625	18283.927734375	17408.169921875	20055.76953125	15578.6357421875	14692.7119140625	13998.30078125	17707.458984375	15548.2236328125	20497.01171875	14241.431640625	16824.232421875	16513.3828125	15060.1845703125	27593.794921875	17648.455078125	18943.029296875	18842.91796875	15767.03125	13831.76171875	15037.3623046875	19472.81640625	10166.515625	21018.66015625	17463.791015625	18949.236328125	19864.404296875	17512.833984375	18594.28125	21305.884765625	19094.3359375	19295.12890625	15152.34765625	11181.8955078125	16375.1728515625	19568.673828125	17320.52734375	20557.16015625	15310.91796875	17157.419921875	14164.8623046875	16212.052734375	17048.263671875	19749.3671875	15533.1455078125	17637.58984375	16067.0458984375	16247.716796875	26996.068359375	17761.734375	18995.603515625	18829.103515625
4200	4500	14966.12109375	12421.943359375	9009.4130859375	9292.5185546875	6869.63232421875	11300.4580078125	12333.66015625	8196.2001953125	8865.7724609375	10483.4619140625	1999.0294189453125	-3209.3369140625	12878.263671875	-62.81908416748047	14900.7314453125	12293.47265625	9151.515625	10460.359375	9233.890625	10404.5087890625	11175.26953125	9683.728515625	8912.927734375	774.6495361328125	11097.921875	9774.435546875	-242.23147583007812	10753.482421875	9914.9248046875	12766.3623046875	4300.3466796875	10928.19921875	16957.5859375	16981.1953125	13706.1162109375	20938.169921875	14355.759765625	18820.8359375	15149.3583984375	19027.841796875	17734.990234375	13493.4609375	17938.13671875	23665.703125	18315.8125	16815.40625	13874.48828125	7591.76904296875	17607.328125	14864.806640625	16743.55859375	17313.291015625	14256.431640625	16518.984375	13636.0927734375	16216.4169921875	15096.7255859375	19571.751953125	14614.2783203125	17957.1484375	15736.1484375	14827.46484375	22550.982421875	15455.14453125	20853.9375	18070.69140625	16121.052734375	14659.771484375	14238.5	16052.3779296875	12148.2265625	19670.056640625	16888.25	18162.6171875	16174.9375	17928.640625	18492.078125	21376.001953125	17218.806640625	17801.4921875	14229.841796875	11465.392578125	16395.798828125	17420.1484375	17444.634765625	17826.759765625	16263.3876953125	17096.25390625	14500.6494140625	16457.001953125	15780.384765625	18624.048828125	14904.9873046875	15938.203125	16033.236328125	15262.4423828125	26162.787109375	17689.859375	14965.34765625	16214.0087890625
4500	4800	14566.44140625	11877.8115234375	8482.0927734375	9592.54296875	10330.3779296875	10317.0595703125	11340.4951171875	6919.7734375	7487.2001953125	10176.1513671875	1872.979248046875	-1857.6627197265625	10255.4208984375	1665.06298828125	14144.017578125	12129.82421875	8879.3681640625	10151.0537109375	9053.8251953125	12001.30859375	9632.46484375	8871.923828125	8561.24609375	3731.459228515625	11854.3427734375	1257.57861328125	-441.86785888671875	10680.3056640625	11761.9228515625	11640.6240234375	4274.947265625	10821.1279296875	16799.439453125	14129.7822265625	14870.9755859375	21474.623046875	11674.419921875	19905.166015625	15805.47265625	17999.216796875	16656.615234375	12860.4111328125	16684.1796875	21664.130859375	19102.806640625	16223.0927734375	12222.3916015625	10327.923828125	16545.890625	16905.515625	16943.68359375	15984.056640625	14076.8291015625	15412.013671875	13775.4658203125	15690.87109375	13082.3720703125	19378.8203125	13939.853515625	16701.91015625	16369.5810546875	14370.626953125	23623.4921875	16018.134765625	21285.73828125	17024.185546875	14412.9814453125	14966.8642578125	16019.2666015625	17440.73828125	7948.85400390625	19611.318359375	16320.42578125	17874.435546875	21858.41796875	17878.09375	16680.1015625	21562.921875	16597.74609375	18156.01171875	12550.2314453125	9813.58203125	18035.529296875	17138.98046875	14718.3837890625	18656.5703125	15068.61328125	16355.134765625	12886.8916015625	16507.900390625	16159.0283203125	18108.314453125	15160.8994140625	16332.2744140625	14991.240234375	15567.091796875	24650.818359375	16743.84375	21208.6484375	16157.5087890625
4800	5100	13924.8759765625	11147.322265625	8547.646484375	8668.5400390625	6154.3671875	11484.955078125	8677.7470703125	6932.76318359375	8584.6904296875	7671.40576171875	3896.213134765625	5392.9599609375	10263.93359375	-1494.6209716796875	13567.240234375	10607.9833984375	8566.7900390625	9039.7578125	8106.466796875	9058.4560546875	11044.7802734375	8204.3623046875	9969.380859375	516.0589599609375	11486.7099609375	10933.2431640625	-44.86457824707031	10382.798828125	10123.7548828125	11362.7490234375	4637.76416015625	10665.5498046875	16212.2998046875	19325.36328125	13726.8525390625	18778.494140625	9142.599609375	18533.900390625	15056.275390625	16558.43359375	17501.552734375	13079.251953125	16830.634765625	22572.474609375	16290.9501953125	14720.2275390625	9543.279296875	8861.1357421875	16906.31640625	16284.5400390625	14216.42578125	18648.8671875	14305.48046875	12473.396484375	12773.8564453125	15753.15234375	10647.5654296875	18179.30859375	12588.5009765625	14715.5400390625	15126.1845703125	13549.1748046875	20340.12109375	16730.66015625	17894.265625	18033.49609375	14636.294921875	14871.6240234375	14365.8955078125	18605.228515625	7543.85595703125	19248.1484375	15749.1962890625	16628.7578125	17141.826171875	16561.740234375	16507.775390625	20755.849609375	16068.123046875	17708.181640625	11056.814453125	9733.5283203125	16213.90625	17620.876953125	15453.912109375	18836.88671875	13455.0771484375	15701.6513671875	13848.880859375	14574.865234375	18901.708984375	18709.716796875	14345.3828125	16059.1259765625	15691.060546875	14190.400390625	22861.892578125	17887.5234375	22930.63671875	15896.2529296875
5100	5400	13350.6767578125	10204.8564453125	8502.3876953125	8704.3623046875	7613.1796875	11697.505859375	9121.5029296875	6916.09423828125	5507.89794921875	12726.94921875	1698.547119140625	-1043.2430419921875	9844.5634765625	-3815.8134765625	13210.904296875	10168.2109375	8378.8515625	9084.828125	6431.6298828125	11145.3740234375	8928.46484375	9000.927734375	8223.0634765625	4418.51318359375	10577.6083984375	10542.732421875	-150.0133056640625	10447.623046875	10845.12890625	11169.8583984375	4793.5986328125	10578.90625	15052.1533203125	11989.0927734375	13700.21484375	16371.919921875	9795.0732421875	18795.525390625	14872.4111328125	15917.61328125	17321.349609375	12533.708984375	15735.1171875	19977.072265625	16031.5830078125	15878.20703125	11987.4658203125	8733.0458984375	15306.087890625	14716.4599609375	14923.8330078125	18772.205078125	14173.70703125	16303.9931640625	12681.3623046875	14899.9736328125	12639.4189453125	18493.55078125	12682.798828125	15605.525390625	14178.11328125	14077.322265625	19404.662109375	18016.427734375	20631.849609375	17184.220703125	13994.3134765625	16552.275390625	14718.02734375	16776.21484375	7277.33251953125	19448.875	15309.77734375	15991.357421875	16057.125	15594.7509765625	15610.033203125	19614.05078125	16634.232421875	17066.427734375	9388.875	10051.736328125	16182.3408203125	15311.2900390625	14799.7490234375	18820.88671875	14795.0361328125	15646.912109375	13448.349609375	15333.8671875	16883.931640625	18063.798828125	13886.984375	15581.740234375	13659.5869140625	14633.880859375	19560.013671875	13746.6220703125	17926.423828125	15954.603515625
