region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	TAC_fitted	weights
Amygdala	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.347370916384245	5.270635009570414	0.6455543549397986
Caudate	-0.16123116952070565	0	0	0	0	0	NA	NA
Caudate	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.1381565691569721	NA	NA
Caudate	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.609228086641351	NA	NA
Caudate	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.0419055598977	NA	NA
Caudate	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	25.058669185977834	NA	NA
Caudate	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	36.46629879543177	NA	NA
Caudate	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	40.77009296347659	NA	NA
Caudate	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	40.17798173386926	NA	NA
Caudate	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	38.727431406913226	NA	NA
Caudate	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	36.40931959329106	NA	NA
Caudate	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	31.802975873435695	NA	NA
Caudate	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	27.454000189963782	NA	NA
Caudate	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	22.16267290435723	NA	NA
Caudate	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	17.82505060919507	NA	NA
Caudate	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	15.512194196170244	NA	NA
Caudate	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	14.101606613861179	NA	NA
Caudate	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.825002721749275	12.505616803894169	1.0884385151934313
Caudate	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.716525104341125	11.626567524098988	1.0127704551276322
Caudate	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.630570129595597	10.808137661526906	0.9507500951787976
Caudate	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.879487031569056	10.00629654572604	0.8955969662218674
Caudate	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.031273569447038	9.246234684773004	0.8473788355885536
Caudate	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.249059144213998	8.542386919715778	0.804267307574835
Caudate	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.805452675192214	7.845454130156102	0.7691734107893686
Caudate	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.882140924240336	7.283544386192272	0.737312265012435
Caudate	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	7.059342721433589	6.784618326883859	0.7094342057790413
Caudate	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.47348765002825	6.296732486829136	0.686201483256952
Caudate	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.14469025876734	5.897773459869108	0.6647094793140161
Caudate	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.727972923835109	5.5617063269070375	0.6455543549397986
Frontal	-0.16123116952070565	0	0	0	0	0	NA	NA
Frontal	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.12310674324140522	NA	NA
Frontal	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.719627234042193	NA	NA
Frontal	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	13.419117688371596	NA	NA
Frontal	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	24.587935515574085	NA	NA
Frontal	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	34.56822255391787	NA	NA
Frontal	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	37.780282641945604	NA	NA
Frontal	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	37.733647450091986	NA	NA
Frontal	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	35.59743981991655	NA	NA
Frontal	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	32.831154469478285	NA	NA
Frontal	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	28.833495104642616	NA	NA
Frontal	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	24.2063857196237	NA	NA
Frontal	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	19.24267203136921	NA	NA
Frontal	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	15.705899283007085	NA	NA
Frontal	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.01453700366804	NA	NA
Frontal	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	12.645138818287267	NA	NA
Frontal	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	11.506492948969356	11.168256777948493	1.0884385151934313
Frontal	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	10.463917049211663	10.45492814302233	1.0127704551276322
Frontal	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	9.64990367620972	9.774006937759175	0.9507500951787976
Frontal	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	8.921795353049946	9.088896988802457	0.8955969662218674
Frontal	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	8.22994218442118	8.435133525268645	0.8473788355885536
Frontal	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.590479774357355	7.808063463771394	0.804267307574835
Frontal	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.134484264070785	7.184342211114109	0.7691734107893686
Frontal	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.550176960256413	6.647907491544817	0.737312265012435
Frontal	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.195445752605028	6.2042591607927005	0.7094342057790413
Frontal	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	5.948760179346113	5.803908336815244	0.686201483256952
Frontal	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	5.602111169152016	5.44567032419625	0.6647094793140161
Frontal	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.366528441159556	5.127917511797503	0.6455543549397986
Hippocampus	-0.16123116952070565	0	0	0	0	0	NA	NA
Hippocampus	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.07607314494586519	NA	NA
Hippocampus	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.3980187343841477	NA	NA
Hippocampus	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	12.145818028567719	NA	NA
Hippocampus	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	21.78318813977741	NA	NA
Hippocampus	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	32.062170908241185	NA	NA
Hippocampus	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	34.60009851973337	NA	NA
Hippocampus	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	34.984859775147775	NA	NA
Hippocampus	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	33.414817783728076	NA	NA
Hippocampus	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	30.957684174899274	NA	NA
Hippocampus	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	28.717855221036388	NA	NA
Hippocampus	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	24.754397215144305	NA	NA
Hippocampus	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	20.397681168373296	NA	NA
Hippocampus	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	17.033021146683758	NA	NA
Hippocampus	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.936033255378383	NA	NA
Hippocampus	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	13.68464366646177	NA	NA
Hippocampus	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.193768177129765	11.76517601757074	1.0884385151934313
Hippocampus	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.068374955001667	11.10045153256868	1.0127704551276322
Hippocampus	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.351677535530788	10.449591106146192	0.9507500951787976
Hippocampus	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.608762296627866	9.771808787231556	0.8955969662218674
Hippocampus	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.199251109003615	9.077464081731817	0.8473788355885536
Hippocampus	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.794263238444218	8.460482483047475	0.804267307574835
Hippocampus	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.640793455693162	7.898143104886704	0.7691734107893686
Hippocampus	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.121026757806995	7.3619658931413765	0.737312265012435
Hippocampus	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.853319536618255	6.885948862156816	0.7094342057790413
Hippocampus	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.710208171516125	6.42112330026317	0.686201483256952
Hippocampus	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.5673731716804955	5.951254652229741	0.6647094793140161
Hippocampus	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.6315885025861565	5.579397714128969	0.6455543549397986
Insula	-0.16123116952070565	0	0	0	0	0	NA	NA
Insula	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.17772995643843656	NA	NA
Insula	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.200387169952681	NA	NA
Insula	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	13.589836773379574	NA	NA
Insula	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	25.190889828358173	NA	NA
Insula	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	34.48568820007764	NA	NA
Insula	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	38.991911311216505	NA	NA
Insula	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	38.31942757295021	NA	NA
Insula	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	37.1633078647486	NA	NA
Insula	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	34.57267664423047	NA	NA
Insula	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	31.276555255238744	NA	NA
Insula	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	26.981518993125743	NA	NA
Insula	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	22.238833335337695	NA	NA
Insula	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	18.444400419359436	NA	NA
Insula	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	16.025209787118897	NA	NA
Insula	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	14.541384529636264	NA	NA
Insula	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	13.04919432345314	12.622202895237459	1.0884385151934313
Insula	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.973607242897163	11.837579891183392	1.0127704551276322
Insula	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	11.009532055119367	11.079086052592755	0.9507500951787976
Insula	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.86472114462595	10.366466765131648	0.8955969662218674
Insula	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	9.397668105438477	9.688033401470957	0.8473788355885536
Insula	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.805678609612679	8.976138970904325	0.804267307574835
Insula	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	8.156485864235883	8.268016663865145	0.7691734107893686
Insula	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.515109442562507	7.668913826604517	0.737312265012435
Insula	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	7.103247851220554	7.167714561039481	0.7094342057790413
Insula	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.888833861813938	6.705284076875538	0.686201483256952
Insula	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.669512893947429	6.254955275248923	0.6647094793140161
Insula	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	6.090773498406941	5.867187489194464	0.6455543549397986
Occipital	-0.16123116952070565	0	0	0	0	0	NA	NA
Occipital	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.09026721296396864	NA	NA
Occipital	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.488567631787845	NA	NA
Occipital	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.921652916157143	NA	NA
Occipital	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	26.755432132996276	NA	NA
Occipital	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	37.217534474672775	NA	NA
Occipital	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	39.87151190343174	NA	NA
Occipital	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	39.14273896509586	NA	NA
Occipital	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	36.21606033178068	NA	NA
Occipital	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	32.339104266550976	NA	NA
Occipital	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	27.786193375239336	NA	NA
Occipital	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	22.911182379857646	NA	NA
Occipital	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	17.844759526893252	NA	NA
Occipital	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	14.452234694981398	NA	NA
Occipital	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	12.910604760217527	NA	NA
Occipital	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	11.817604532178535	NA	NA
Occipital	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	10.89609377723355	10.237053585490798	1.0884385151934313
Occipital	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	9.84909571594081	9.771570324645038	1.0127704551276322
Occipital	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	9.143771967624751	9.32204789516095	0.9507500951787976
Occipital	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	8.58852768222005	8.835739700467549	0.8955969662218674
Occipital	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	7.874152611319125	8.358407943992084	0.8473788355885536
Occipital	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	7.463045040647155	7.879234168502178	0.804267307574835
Occipital	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	6.998013090077118	7.376829297077067	0.7691734107893686
Occipital	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	6.872609100596697	6.892813655287888	0.737312265012435
Occipital	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.481205783661779	6.43509638258074	0.7094342057790413
Occipital	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.225465640598782	6.019760820397456	0.686201483256952
Occipital	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	5.9572627932643405	5.631604163039754	0.6647094793140161
Occipital	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.701456314004799	5.270634473867573	0.6455543549397986
PCC	-0.16123116952070565	0	0	0	0	0	NA	NA
PCC	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.08360914590115422	NA	NA
PCC	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	3.6967205064381985	NA	NA
PCC	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	12.558523143675716	NA	NA
PCC	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	23.10119543520809	NA	NA
PCC	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	31.256968604698063	NA	NA
PCC	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	34.237560805399625	NA	NA
PCC	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	33.994174561442414	NA	NA
PCC	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	31.62523292560024	NA	NA
PCC	-0.16123116952070565	5.161231169520706	6.161231169520706	5.661231169520706	1	29.7019968453052	NA	NA
PCC	-0.16123116952070565	6.161231169520706	8.161231169520706	7.161231169520706	2	26.393324420409026	NA	NA
PCC	-0.16123116952070565	8.161231169520706	10.161231169520706	9.161231169520706	2	22.402595425959316	NA	NA
PCC	-0.16123116952070565	10.161231169520706	15.161231169520706	12.661231169520706	5	18.718150144440138	NA	NA
PCC	-0.16123116952070565	15.161231169520704	20.161231169520704	17.661231169520704	5	16.11615336222205	NA	NA
PCC	-0.16123116952070565	20.161231169520704	25.161231169520704	22.661231169520704	5	14.601325148504351	NA	NA
PCC	-0.16123116952070565	25.161231169520704	30.161231169520704	27.661231169520704	5	13.382734489424708	NA	NA
PCC	-0.16123116952070565	30.161231169520704	35.161231169520704	32.661231169520704	5	12.33934977685844	11.934599683298371	1.0884385151934313
PCC	-0.16123116952070565	35.161231169520704	40.161231169520704	37.661231169520704	5	11.27887131580953	11.255759295541223	1.0127704551276322
PCC	-0.16123116952070565	40.161231169520704	45.161231169520704	42.661231169520704	5	10.626071170096989	10.57610730784942	0.9507500951787976
PCC	-0.16123116952070565	45.161231169520704	50.161231169520704	47.661231169520704	5	9.629686882796623	9.896132787641783	0.8955969662218674
PCC	-0.16123116952070565	50.161231169520704	55.161231169520704	52.661231169520704	5	8.990007406846475	9.260481936502764	0.8473788355885536
PCC	-0.16123116952070565	55.161231169520704	60.161231169520704	57.661231169520704	5	8.209651484974662	8.650324043618204	0.804267307574835
PCC	-0.16123116952070565	60.161231169520704	65.1612311695207	62.661231169520704	5	7.727119481834578	8.056424654040427	0.7691734107893686
PCC	-0.16123116952070565	65.1612311695207	70.1612311695207	67.6612311695207	5	7.496590127568152	7.492094908185647	0.737312265012435
PCC	-0.16123116952070565	70.1612311695207	75.1612311695207	72.6612311695207	5	6.9592157026573025	6.9815442763085285	0.7094342057790413
PCC	-0.16123116952070565	75.1612311695207	80.1612311695207	77.6612311695207	5	6.998780072748619	6.492208729269412	0.686201483256952
PCC	-0.16123116952070565	80.1612311695207	85.1612311695207	82.6612311695207	5	6.263666454892021	6.047928824106217	0.6647094793140161
PCC	-0.16123116952070565	85.1612311695207	90.1612311695207	87.6612311695207	5	5.847225842243135	5.703682977418716	0.6455543549397986
Parietal	-0.16123116952070565	0	0	0	0	0	NA	NA
Parietal	-0.16123116952070565	0.16123116952070565	0.6612311695207056	0.41123116952070565	0.5	0.13462287751733204	NA	NA
Parietal	-0.16123116952070565	0.6612311695207056	1.1612311695207056	0.9112311695207056	0.5	4.2389102276819495	NA	NA
Parietal	-0.16123116952070565	1.1612311695207056	1.6612311695207056	1.4112311695207056	0.5	14.970452210186098	NA	NA
Parietal	-0.16123116952070565	1.6612311695207056	2.161231169520706	1.9112311695207056	0.5	27.02347220988005	NA	NA
Parietal	-0.16123116952070565	2.161231169520706	2.661231169520706	2.411231169520706	0.5	38.22248293522539	NA	NA
Parietal	-0.16123116952070565	2.661231169520706	3.161231169520706	2.911231169520706	0.5	41.56371873425882	NA	NA
Parietal	-0.16123116952070565	3.161231169520706	4.161231169520706	3.661231169520706	1	41.21941904774984	NA	NA
Parietal	-0.16123116952070565	4.161231169520706	5.161231169520706	4.661231169520706	1	38.244880299832246	NA	NA
