region	inpshift	frame_mid	TAC	TAC_fitted	weights
ACC	-0.11167565470594731	12.816938522632334	NA	13.424963443758505	NA
ACC	-0.11167565470594731	12.992513022942365	NA	13.335789829207636	NA
ACC	-0.11167565470594731	13.168087523252398	NA	13.25052301892783	NA
ACC	-0.11167565470594731	13.34366202356243	NA	13.168984863591373	NA
ACC	-0.11167565470594731	13.519236523872461	NA	13.091005285036857	NA
ACC	-0.11167565470594731	13.694811024182494	NA	13.016421910870248	NA
ACC	-0.11167565470594731	13.870385524492525	NA	12.945079725606702	NA
ACC	-0.11167565470594731	14.045960024802557	NA	12.87683073760477	NA
ACC	-0.11167565470594731	14.22153452511259	NA	12.811533661077835	NA
ACC	-0.11167565470594731	14.39710902542262	NA	12.749053612500344	NA
ACC	-0.11167565470594731	14.572683525732653	NA	12.689261820757183	NA
ACC	-0.11167565470594731	14.748258026042684	NA	12.632035350414178	NA
ACC	-0.11167565470594731	14.923832526352717	NA	12.577256837515643	NA
ACC	-0.11167565470594731	15.09940702666275	NA	12.524814237341959	NA
ACC	-0.11167565470594731	15.27498152697278	NA	12.474454513554507	NA
ACC	-0.11167565470594731	15.450556027282813	NA	12.425615069489	NA
ACC	-0.11167565470594731	15.626130527592846	NA	12.378195918857232	NA
ACC	-0.11167565470594731	15.801705027902877	NA	12.33212651998031	NA
ACC	-0.11167565470594731	15.97727952821291	NA	12.287339607459986	NA
ACC	-0.11167565470594731	16.152854028522942	NA	12.243771017230376	NA
ACC	-0.11167565470594731	16.328428528832973	NA	12.201359311603502	NA
ACC	-0.11167565470594731	16.504003029143004	NA	12.160046001648636	NA
ACC	-0.11167565470594731	16.679577529453038	NA	12.119775277765493	NA
ACC	-0.11167565470594731	16.85515202976307	NA	12.080493888233235	NA
ACC	-0.11167565470594731	17.0307265300731	NA	12.04215102325833	NA
ACC	-0.11167565470594731	17.206301030383134	NA	12.004698204271952	NA
ACC	-0.11167565470594731	17.381875530693165	NA	11.968089178239532	NA
ACC	-0.11167565470594731	17.557450031003196	NA	11.932279816755505	NA
ACC	-0.11167565470594731	17.611675654705948	11.992136223380276	11.921375000302366	1.3765712312619292
ACC	-0.11167565470594731	17.73302453131323	NA	11.897228019706546	NA
ACC	-0.11167565470594731	17.90859903162326	NA	11.86289362329664	NA
ACC	-0.11167565470594731	18.084173531933292	NA	11.829238312236424	NA
ACC	-0.11167565470594731	18.259748032243323	NA	11.796225535908286	NA
ACC	-0.11167565470594731	18.435322532553357	NA	11.763820428327348	NA
ACC	-0.11167565470594731	18.610897032863388	NA	11.731989731726397	NA
ACC	-0.11167565470594731	18.78647153317342	NA	11.700701723600714	NA
ACC	-0.11167565470594731	18.962046033483453	NA	11.669926147056252	NA
ACC	-0.11167565470594731	19.137620533793484	NA	11.639634144311607	NA
ACC	-0.11167565470594731	19.313195034103515	NA	11.609798193210898	NA
ACC	-0.11167565470594731	19.48876953441355	NA	11.580392046611426	NA
ACC	-0.11167565470594731	19.66434403472358	NA	11.551390674515865	NA
ACC	-0.11167565470594731	19.83991853503361	NA	11.522770208824772	NA
ACC	-0.11167565470594731	20.015493035343646	NA	11.494507890590803	NA
ACC	-0.11167565470594731	20.191067535653676	NA	11.46658201966135	NA
ACC	-0.11167565470594731	20.366642035963707	NA	11.43897190660156	NA
ACC	-0.11167565470594731	20.54221653627374	NA	11.411657826794404	NA
ACC	-0.11167565470594731	20.717791036583773	NA	11.384620976619308	NA
ACC	-0.11167565470594731	20.893365536893803	NA	11.357843431615219	NA
ACC	-0.11167565470594731	21.068940037203838	NA	11.331308106538309	NA
ACC	-0.11167565470594731	21.24451453751387	NA	11.304998717228495	NA
ACC	-0.11167565470594731	21.4200890378239	NA	11.278899744202924	NA
ACC	-0.11167565470594731	21.59566353813393	NA	11.252996397898267	NA
ACC	-0.11167565470594731	21.771238038443965	NA	11.2272745854871	NA
ACC	-0.11167565470594731	21.946812538753996	NA	11.201720879197216	NA
ACC	-0.11167565470594731	22.122387039064026	NA	11.17632248606574	NA
ACC	-0.11167565470594731	22.29796153937406	NA	11.15106721906317	NA
ACC	-0.11167565470594731	22.47353603968409	NA	11.125943469525227	NA
ACC	-0.11167565470594731	22.611675654705948	10.947221086763134	11.106261679642385	1.2707373488368694
ACC	-0.11167565470594731	22.649110539994123	NA	11.10094018083345	NA
ACC	-0.11167565470594731	22.824685040304157	NA	11.076046823287854	NA
ACC	-0.11167565470594731	23.000259540614188	NA	11.051253370117834	NA
ACC	-0.11167565470594731	23.17583404092422	NA	11.026550274579618	NA
ACC	-0.11167565470594731	23.351408541234253	NA	11.001928448091231	NA
ACC	-0.11167565470594731	23.526983041544284	NA	10.977379239357923	NA
ACC	-0.11167565470594731	23.702557541854315	NA	10.952894414443275	NA
ACC	-0.11167565470594731	23.878132042164346	NA	10.928466137743039	NA
ACC	-0.11167565470594731	24.05370654247438	NA	10.904086959642175	NA
ACC	-0.11167565470594731	24.22928104278441	NA	10.879749780331688	NA
ACC	-0.11167565470594731	24.404855543094442	NA	10.85544785294422	NA
ACC	-0.11167565470594731	24.580430043404476	NA	10.83117476174945	NA
ACC	-0.11167565470594731	24.756004543714507	NA	10.80692440638505	NA
ACC	-0.11167565470594731	24.931579044024538	NA	10.782690987451693	NA
ACC	-0.11167565470594731	25.107153544334572	NA	10.758468992760717	NA
ACC	-0.11167565470594731	25.282728044644603	NA	10.734253184205068	NA
ACC	-0.11167565470594731	25.458302544954634	NA	10.71003858522516	NA
ACC	-0.11167565470594731	25.63387704526467	NA	10.6858204688428	NA
ACC	-0.11167565470594731	25.8094515455747	NA	10.661594346237477	NA
ACC	-0.11167565470594731	25.98502604588473	NA	10.637355955840377	NA
ACC	-0.11167565470594731	26.160600546194765	NA	10.613101252922782	NA
ACC	-0.11167565470594731	26.336175046504795	NA	10.58882639965634	NA
ACC	-0.11167565470594731	26.511749546814826	NA	10.564527755624034	NA
ACC	-0.11167565470594731	26.68732404712486	NA	10.540201868761244	NA
ACC	-0.11167565470594731	26.86289854743489	NA	10.51584546670756	NA
ACC	-0.11167565470594731	27.038473047744922	NA	10.49145544855065	NA
ACC	-0.11167565470594731	27.214047548054953	NA	10.467028876944719	NA
ACC	-0.11167565470594731	27.389622048364988	NA	10.442562970585938	NA
ACC	-0.11167565470594731	27.56519654867502	NA	10.418055097029535	NA
ACC	-0.11167565470594731	27.611675654705948	10.137925967310643	10.41155988946869	1.1851878285347164
ACC	-0.11167565470594731	27.74077104898505	NA	10.393502765832448	NA
ACC	-0.11167565470594731	27.916345549295084	NA	10.368903622007043	NA
ACC	-0.11167565470594731	28.091920049605115	NA	10.34425543977181	NA
ACC	-0.11167565470594731	28.267494549915146	NA	10.319556116585499	NA
ACC	-0.11167565470594731	28.44306905022518	NA	10.294803667451998	NA
ACC	-0.11167565470594731	28.61864355053521	NA	10.269996219483534	NA
ACC	-0.11167565470594731	28.79421805084524	NA	10.245132006710671	NA
ACC	-0.11167565470594731	28.969792551155276	NA	10.22020936512776	NA
ACC	-0.11167565470594731	29.145367051465307	NA	10.195226727963336	NA
ACC	-0.11167565470594731	29.320941551775338	NA	10.170182621165152	NA
ACC	-0.11167565470594731	29.49651605208537	NA	10.145075659090175	NA
ACC	-0.11167565470594731	29.672090552395403	NA	10.119904540390364	NA
ACC	-0.11167565470594731	29.847665052705434	NA	10.094668044085118	NA
ACC	-0.11167565470594731	30.023239553015465	NA	10.069365025812235	NA
ACC	-0.11167565470594731	30.1988140533255	NA	10.04407314385405	NA
ACC	-0.11167565470594731	30.37438855363553	NA	10.019084492214722	NA
ACC	-0.11167565470594731	30.54996305394556	NA	9.994283739959796	NA
ACC	-0.11167565470594731	30.725537554255595	NA	9.96966045519089	NA
ACC	-0.11167565470594731	30.901112054565626	NA	9.945204688208007	NA
ACC	-0.11167565470594731	31.076686554875657	NA	9.920906949629838	NA
ACC	-0.11167565470594731	31.25226105518569	NA	9.896758189504814	NA
ACC	-0.11167565470594731	31.427835555495722	NA	9.872749777367982	NA
ACC	-0.11167565470594731	31.603410055805753	NA	9.848873483200938	NA
ACC	-0.11167565470594731	31.778984556115788	NA	9.825121459253904	NA
ACC	-0.11167565470594731	31.95455905642582	NA	9.80148623181175	NA
ACC	-0.11167565470594731	32.13013355673585	NA	9.777960663263212	NA
ACC	-0.11167565470594731	32.305708057045884	NA	9.754537943695272	NA
ACC	-0.11167565470594731	32.48128255735591	NA	9.731211588704502	NA
ACC	-0.11167565470594731	32.61167565470595	9.494312594622723	9.713946580006175	1.10998451296821
ACC	-0.11167565470594731	32.656857057665945	NA	9.70797541688491	NA
ACC	-0.11167565470594731	32.83243155797598	NA	9.68482353606301	NA
ACC	-0.11167565470594731	33.00800605828601	NA	9.661750330156226	NA
ACC	-0.11167565470594731	33.18358055859604	NA	9.638750446626426	NA
ACC	-0.11167565470594731	33.359155058906076	NA	9.615818784501664	NA
ACC	-0.11167565470594731	33.5347295592161	NA	9.592950482940424	NA
ACC	-0.11167565470594731	33.71030405952614	NA	9.5701409103137145	NA
ACC	-0.11167565470594731	33.88587855983617	NA	9.547385653781713	NA
ACC	-0.11167565470594731	34.0614530601462	NA	9.524680509342451	NA
ACC	-0.11167565470594731	34.237027560456234	NA	9.502021472331197	NA
ACC	-0.11167565470594731	34.41260206076627	NA	9.479404728350236	NA
ACC	-0.11167565470594731	34.588176561076295	NA	9.45682664460938	NA
ACC	-0.11167565470594731	34.76375106138633	NA	9.434283761658753	NA
ACC	-0.11167565470594731	34.939325561696364	NA	9.411772785496092	NA
ACC	-0.11167565470594731	35.11490006200639	NA	9.389290580031485	NA
ACC	-0.11167565470594731	35.290474562316426	NA	9.366834159893534	NA
ACC	-0.11167565470594731	35.46604906262646	NA	9.344400683561345	NA
ACC	-0.11167565470594731	35.64162356293649	NA	9.321987446807677	NA
ACC	-0.11167565470594731	35.81719806324652	NA	9.299591876439122	NA
ACC	-0.11167565470594731	35.99277256355656	NA	9.277211524319911	NA
ACC	-0.11167565470594731	36.168347063866584	NA	9.254844061666425	NA
ACC	-0.11167565470594731	36.34392156417662	NA	9.232487273600295	NA
ACC	-0.11167565470594731	36.519496064486646	NA	9.210139053948202	NA
ACC	-0.11167565470594731	36.69507056479668	NA	9.18779740027737	NA
ACC	-0.11167565470594731	36.870645065106714	NA	9.165460409156012	NA
ACC	-0.11167565470594731	37.04621956541674	NA	9.143126271628526	NA
ACC	-0.11167565470594731	37.221794065726776	NA	9.120793268895737	NA
ACC	-0.11167565470594731	37.39736856603681	NA	9.098459768190946	NA
ACC	-0.11167565470594731	37.57294306634684	NA	9.07612421884284	NA
ACC	-0.11167565470594731	37.61167565470595	8.69757878136689	9.07119646359144	1.0426138452654157
ACC	-0.11167565470594731	37.74851756665687	NA	9.053785148516878	NA
ACC	-0.11167565470594731	37.92409206696691	NA	9.031441159627033	NA
ACC	-0.11167565470594731	38.099666567276934	NA	9.009090925910126	NA
ACC	-0.11167565470594731	38.27524106758697	NA	8.986733189155581	NA
ACC	-0.11167565470594731	38.450815567897	NA	8.964366756083276	NA
ACC	-0.11167565470594731	38.62639006820703	NA	8.941990495363077	NA
ACC	-0.11167565470594731	38.801964568517064	NA	8.919603334769384	NA
ACC	-0.11167565470594731	38.9775390688271	NA	8.897204258464818	NA
ACC	-0.11167565470594731	39.153113569137126	NA	8.87479230440697	NA
ACC	-0.11167565470594731	39.32868806944716	NA	8.852366561872826	NA
ACC	-0.11167565470594731	39.504262569757195	NA	8.829926169095435	NA
ACC	-0.11167565470594731	39.67983707006722	NA	8.807470311007771	NA
ACC	-0.11167565470594731	39.85541157037726	NA	8.784998216618412	NA
ACC	-0.11167565470594731	40.03098607068729	NA	8.762509156125963	NA
ACC	-0.11167565470594731	40.20656057099732	NA	8.74000244407131	NA
ACC	-0.11167565470594731	40.38213507130735	NA	8.717477431621012	NA
ACC	-0.11167565470594731	40.55770957161739	NA	8.694933506805272	NA
ACC	-0.11167565470594731	40.733284071927415	NA	8.672370092810546	NA
ACC	-0.11167565470594731	40.90885857223745	NA	8.6497866463494	NA
ACC	-0.11167565470594731	41.08443307254748	NA	8.627182656104557	NA
ACC	-0.11167565470594731	41.26000757285751	NA	8.604557641243504	NA
ACC	-0.11167565470594731	41.435582073167545	NA	8.58191115000054	NA
ACC	-0.11167565470594731	41.61115657347758	NA	8.559242758323215	NA
ACC	-0.11167565470594731	41.78673107378761	NA	8.536552068580214	NA
ACC	-0.11167565470594731	41.96230557409764	NA	8.51383870832797	NA
ACC	-0.11167565470594731	42.137880074407676	NA	8.49110232913326	NA
ACC	-0.11167565470594731	42.3134545747177	NA	8.468342605449307	NA
ACC	-0.11167565470594731	42.48902907502774	NA	8.44555923354296	NA
ACC	-0.11167565470594731	42.61167565470595	8.06108188209986	8.429629858677838	0.982773221916408
ACC	-0.11167565470594731	42.664603575337765	NA	8.422751930470623	NA
ACC	-0.11167565470594731	42.8401780756478	NA	8.399920433100718	NA
ACC	-0.11167565470594731	43.01575257595783	NA	8.377064497180593	NA
ACC	-0.11167565470594731	43.19132707626786	NA	8.354183896445882	NA
ACC	-0.11167565470594731	43.366901576577895	NA	8.331278421770334	NA
ACC	-0.11167565470594731	43.54247607688793	NA	8.30834788035431	NA
ACC	-0.11167565470594731	43.71805057719796	NA	8.285392094950254	NA
ACC	-0.11167565470594731	43.89362507750799	NA	8.262410903123325	NA
ACC	-0.11167565470594731	44.069199577818026	NA	8.239404156545758	NA
ACC	-0.11167565470594731	44.24477407812805	NA	8.216371720323318	NA
ACC	-0.11167565470594731	44.42034857843809	NA	8.193313472352404	NA
ACC	-0.11167565470594731	44.59592307874812	NA	8.170229302706465	NA
ACC	-0.11167565470594731	44.77149757905815	NA	8.147119113050374	NA
ACC	-0.11167565470594731	44.94707207936818	NA	8.123982816081455	NA
ACC	-0.11167565470594731	45.12264657967822	NA	8.100820334996033	NA
ACC	-0.11167565470594731	45.298221079988245	NA	8.07765091873537	NA
ACC	-0.11167565470594731	45.47379558029828	NA	8.054674255155174	NA
ACC	-0.11167565470594731	45.649370080608314	NA	8.031930695129086	NA
ACC	-0.11167565470594731	45.82494458091834	NA	8.009410563550281	NA
ACC	-0.11167565470594731	46.000519081228376	NA	7.987104618746268	NA
ACC	-0.11167565470594731	46.17609358153841	NA	7.965004032881684	NA
ACC	-0.11167565470594731	46.35166808184844	NA	7.943100373248155	NA
ACC	-0.11167565470594731	46.52724258215847	NA	7.9213855844009515	NA
ACC	-0.11167565470594731	46.702817082468506	NA	7.899851971104211	NA
ACC	-0.11167565470594731	46.878391582778534	NA	7.878492182048021	NA
ACC	-0.11167565470594731	47.05396608308857	NA	7.857299194302509	NA
ACC	-0.11167565470594731	47.2295405833986	NA	7.836266298475514	NA
ACC	-0.11167565470594731	47.40511508370863	NA	7.81538708454207	NA
ACC	-0.11167565470594731	47.580689584018664	NA	7.7946554283151555	NA
ACC	-0.11167565470594731	47.61167565470595	7.444841077240367	7.791011530417611	0.9319163977470948
ACC	-0.11167565470594731	47.75626408432869	NA	7.774065478528854	NA
ACC	-0.11167565470594731	47.931838584638726	NA	7.753611660824046	NA
ACC	-0.11167565470594731	48.10741308494876	NA	7.7332886192337416	NA
ACC	-0.11167565470594731	48.28298758525879	NA	7.713091245798588	NA
ACC	-0.11167565470594731	48.45856208556882	NA	7.6930146631679595	NA
ACC	-0.11167565470594731	48.634136585878856	NA	7.6730542105794965	NA
ACC	-0.11167565470594731	48.809711086188884	NA	7.653205434076335	NA
ACC	-0.11167565470594731	48.98528558649892	NA	7.633464077167159	NA
ACC	-0.11167565470594731	49.16086008680895	NA	7.613826071908888	NA
ACC	-0.11167565470594731	49.33643458711898	NA	7.594287530392915	NA
ACC	-0.11167565470594731	49.512009087429014	NA	7.574844736616654	NA
ACC	-0.11167565470594731	49.68758358773905	NA	7.555494138722921	NA
ACC	-0.11167565470594731	49.863158088049076	NA	7.536232341590503	NA
ACC	-0.11167565470594731	50.03873258835911	NA	7.5170560997600395	NA
ACC	-0.11167565470594731	50.214307088669145	NA	7.497962310680015	NA
ACC	-0.11167565470594731	50.38988158897917	NA	7.478948008258361	NA
ACC	-0.11167565470594731	50.565456089289206	NA	7.460010356705911	NA
ACC	-0.11167565470594731	50.74103058959924	NA	7.441146644658374	NA
ACC	-0.11167565470594731	50.91660508990927	NA	7.422354279564343	NA
ACC	-0.11167565470594731	51.0921795902193	NA	7.40363078232718	NA
ACC	-0.11167565470594731	51.26775409052934	NA	7.384973782189416	NA
ACC	-0.11167565470594731	51.443328590839364	NA	7.366381011848552	NA
ACC	-0.11167565470594731	51.6189030911494	NA	7.347850302793885	NA
ACC	-0.11167565470594731	51.79447759145943	NA	7.329379580854328	NA
ACC	-0.11167565470594731	51.97005209176946	NA	7.310966861947635	NA
ACC	-0.11167565470594731	52.145626592079495	NA	7.292610248021986	NA
ACC	-0.11167565470594731	52.32120109238953	NA	7.274307923181143	NA
ACC	-0.11167565470594731	52.49677559269956	NA	7.256058149984953	NA
ACC	-0.11167565470594731	52.61167565470595	7.098602991240048	7.244142722257164	0.887521205586105
ACC	-0.11167565470594731	52.67235009300959	NA	7.237859265917189	NA
ACC	-0.11167565470594731	52.847924593319625	NA	7.219709680013178	NA
ACC	-0.11167565470594731	53.02349909362965	NA	7.201607869640014	NA
ACC	-0.11167565470594731	53.19907359393969	NA	7.183552377422412	NA
ACC	-0.11167565470594731	53.37464809424972	NA	7.165541808307621	NA
ACC	-0.11167565470594731	53.55022259455975	NA	7.147574826763097	NA
ACC	-0.11167565470594731	53.72579709486978	NA	7.129650154100945	NA
ACC	-0.11167565470594731	53.90137159517981	NA	7.11176656592338	NA
ACC	-0.11167565470594731	54.076946095489845	NA	7.0939228896837	NA
ACC	-0.11167565470594731	54.25252059579988	NA	7.076118002357675	NA
ACC	-0.11167565470594731	54.42809509610991	NA	7.058350828220063	NA
ACC	-0.11167565470594731	54.60366959641994	NA	7.04062033672186	NA
ACC	-0.11167565470594731	54.779244096729975	NA	7.022925540463473	NA
ACC	-0.11167565470594731	54.95481859704	NA	7.005265493259549	NA
ACC	-0.11167565470594731	55.13039309735004	NA	6.987639288291319	NA
ACC	-0.11167565470594731	55.30596759766007	NA	6.970046056342484	NA
ACC	-0.11167565470594731	55.4815420979701	NA	6.952484964114881	NA
ACC	-0.11167565470594731	55.65711659828013	NA	6.934955212620282	NA
ACC	-0.11167565470594731	55.83269109859017	NA	6.917456037713512	NA
ACC	-0.11167565470594731	56.008265598900195	NA	6.899986704746799	NA
ACC	-0.11167565470594731	56.18384009921023	NA	6.882546506193119	NA
ACC	-0.11167565470594731	56.359414599520264	NA	6.865134765640091	NA
ACC	-0.11167565470594731	56.53498909983029	NA	6.847750833970579	NA
ACC	-0.11167565470594731	56.710563600140325	NA	6.830394088144275	NA
ACC	-0.11167565470594731	56.88613810045036	NA	6.813063930034393	NA
ACC	-0.11167565470594731	57.06171260076039	NA	6.795759785316914	NA
ACC	-0.11167565470594731	57.23728710107042	NA	6.77848110241004	NA
ACC	-0.11167565470594731	57.412861601380456	NA	6.761227351461531	NA
ACC	-0.11167565470594731	57.58843610169048	NA	6.7439980233818275	NA
ACC	-0.11167565470594731	57.61167565470595	6.388989054501119	6.741719300590888	0.848400909983842
ACC	-0.11167565470594731	57.76401060200052	NA	6.726792628920877	NA
ACC	-0.11167565470594731	57.93958510231055	NA	6.709610697786583	NA
ACC	-0.11167565470594731	58.11515960262058	NA	6.692451777803183	NA
ACC	-0.11167565470594731	58.290734102930614	NA	6.675315434107529	NA
ACC	-0.11167565470594731	58.46630860324065	NA	6.658201248381758	NA
ACC	-0.11167565470594731	58.641883103550676	NA	6.641108818120551	NA
ACC	-0.11167565470594731	58.81745760386071	NA	6.624037755931495	NA
ACC	-0.11167565470594731	58.99303210417074	NA	6.606987688867072	NA
ACC	-0.11167565470594731	59.16860660448077	NA	6.589958257786726	NA
ACC	-0.11167565470594731	59.344181104790806	NA	6.57294911674779	NA
ACC	-0.11167565470594731	59.51975560510083	NA	6.5559599324238835	NA
ACC	-0.11167565470594731	59.69533010541087	NA	6.5389903835495495	NA
ACC	-0.11167565470594731	59.8709046057209	NA	6.522040160389928	NA
ACC	-0.11167565470594731	60.04647910603093	NA	6.505108964234417	NA
ACC	-0.11167565470594731	60.222053606340964	NA	6.488196506913115	NA
ACC	-0.11167565470594731	60.397628106651	NA	6.471302510335108	NA
ACC	-0.11167565470594731	60.573202606961026	NA	6.454512737668141	NA
ACC	-0.11167565470594731	60.74877710727106	NA	6.437879126522204	NA
ACC	-0.11167565470594731	60.924351607581094	NA	6.42137916613045	NA
ACC	-0.11167565470594731	61.09992610789112	NA	6.405008321133194	NA
ACC	-0.11167565470594731	61.275500608201156	NA	6.388762253638885	NA
ACC	-0.11167565470594731	61.45107510851119	NA	6.372636814325699	NA
ACC	-0.11167565470594731	61.62664960882122	NA	6.35662803394572	NA
ACC	-0.11167565470594731	61.80222410913125	NA	6.340732115213558	NA
ACC	-0.11167565470594731	61.97779860944129	NA	6.324945425061898	NA
ACC	-0.11167565470594731	62.153373109751314	NA	6.309264487247429	NA
ACC	-0.11167565470594731	62.32894761006135	NA	6.293685975291253	NA
ACC	-0.11167565470594731	62.50452211037138	NA	6.278206705738712	NA
ACC	-0.11167565470594731	62.61167565470595	6.386288764161758	6.268807138092668	0.8147837757078973
