global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	std_dvars	dvars	framewise_displacement	rmsd	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
18223.169680276485	-2436.779418004313	332083913.19614816	5937893.932009438	24053.1332904984	-4482.602659911718	578553221.0904825	20093726.606647607	19414.096386961388	-1126.615446568212	1269262.364446092	376907138.5222272	18553.56553060805	0.924269	488.005188	0.9148985559642988	0.4185809445417726	-0.0481407627285364	0.19800332250324	0.0023175330360852	0.039205315722322	0.1749191179338254	0.0777181515733218	0.0060401110839738	0.0305966978187475	0.8937511272987706	-0.0130749892053217	0.7987910775478232	0.0001709553427192	-0.0002909030153484	-0.0041147898742109	8.462456433879143e-08	1.6931495708908557e-05	-0.0057667825717013	0.0056417638761088	3.1829499633766194e-05	3.3255781229277855e-05	-0.010396063943873	0.0027654881033286	7.647924449652022e-06	0.000108078145525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15400.778323053915	-2822.39135722257	237183972.95584732	7965892.973324661	18897.19929214386	-5155.93399835454	357104141.08700246	26583655.39538823	18066.66867159308	-1347.427715368307	1815561.4481426552	326404516.8891229	17249.8280703675	0.984412	519.760315	0.932311258952919	0.5010850968740899	0.0455682047785614	0.0937089675070978	0.0020764612867409	0.0087813705912463	0.2004484790365097	0.0255293611026843	0.0006517482783112	0.04017959274805	0.4321869584975388	-0.4615641688012318	0.1867855670953533	0.213041481921172	-0.0035379693640506	-0.0032470663487022	1.2517227220960608e-05	1.0543439872874238e-05	-0.0035770490486943	0.002189733523007	4.794932901780647e-06	1.2795279896764796e-05	-0.0119894393030019	-0.0015933753591289	2.538845035079155e-06	0.0001437466548003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12850.06921006026	-2550.709112993656	165124278.70333868	6506116.979108884	14453.007163639157	-4444.192128504705	208889416.0722048	19750843.675063174	16584.147864179708	-1482.5208074133734	2197867.9444136005	275033960.3809764	15848.6669975143	0.8513699999999998	449.515594	1.2403994072932905	0.7423876255812707	0.1550045601982503	0.1094363554196889	0.0240264136822529	0.0119763158875444	0.1282719685208349	-0.0721765105156748	0.0052094486702193	0.01645369790821	-0.2055044990852081	-0.6376914575827469	0.0422320991442623	0.4066503950740083	-0.0098000548611091	-0.0062620854970584	9.604107528074808e-05	3.921371477247039e-05	-0.0018263750351841	0.0017506740135102	3.064859501579912e-06	3.3356457691437222e-06	-0.011580297138067	0.0004091421649349	1.6739731112761718e-07	0.0001341032818059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11444.690088799663	-1405.3791212605956	130980931.22866926	1975090.474475204	12179.254607283468	-2273.7525563556883	148334242.7890356	5169950.687534028	15426.129014050854	-1158.018850128854	1341007.6572537532	237965456.3581416	14760.2478817442	0.545768	288.160309	0.9199562093156444	0.5995827438433462	0.1993651998059249	0.0443606396076746	0.0397464828936563	0.0019678663464019	0.0031374873836682	-0.1251344811371667	0.0156586383694679	9.843827082677129e-06	-0.7794990741621461	-0.5739945750769381	0.607618806619643	0.3294697722177547	-0.0109372166488038	-0.0011371617876947	0.0001196227080228	1.2931369313930072e-06	0.000292428175336	0.0021188032105201	4.489327044910285e-06	8.551423773034237e-08	-0.0113069318664045	0.0002733652716625	7.472857175111291e-08	0.0001278467082315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10453.208466025924	-991.4816227737392	109269567.23419604	983035.8082980472	10693.191735494083	-1486.062871789385	114344349.49203897	2208382.8589109145	14371.583074942506	-1054.5459391083475	1112067.137689907	206542400.0799739	13765.046752116235	0.436926	230.692642	0.803720427940529	0.4925893855456886	0.2689023595084165	0.0695371597024916	0.0723084789491936	0.0048354165794898	-0.0337938086738915	-0.0369312960575597	0.0013639206284911	0.0011420215046875	-1.193601208361244	-0.4141021341990978	1.4246838446014216	0.1714805775482476	-0.014603733526719	-0.0036665168779152	0.0002132690329194	1.3443346016037029e-05	-0.0006217875388057	-0.0009142157141417	8.357903719836185e-07	3.8661974341404985e-07	-0.0102246676988338	0.0010822641675706	1.1712957284074998e-06	0.0001045438295515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9695.374486325689	-757.8339797002354	94000286.43009512	574312.3407882969	9809.860402989616	-883.3313325044674	96233361.1261436	780274.2429841178	13363.759934547666	-1007.8231403948394	1015707.482315316	178590079.58822146	12857.708314483983	0.45535	240.420334	2.200773502639684	1.2469586556553394	0.2647735893886249	-0.0041287701197916	0.0701050536377361	1.704674270208415e-05	0.1762954653025019	0.2100892739763934	0.044137503039928	0.0310800910862256	-0.6188916521869601	0.5747095561742839	0.3830268771467051	0.3302910739580423	0.002353734620118	0.016957468146837	5.540066661942026e-06	0.0002875557259509	-0.0014308083836345	-0.0008090208448288	6.545147273675054e-07	2.04721263067877e-06	0.0002457613568847	0.0104704290557184	0.0001096298846108	6.039864453780888e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8975.608589570296	-719.7658967553925	80561549.55316809	518062.9461320944	8908.499806065402	-901.3605969242144	79361368.7946673	812450.9256875761	12405.853220645817	-957.9067139018498	917585.2725382404	153905194.13220817	11970.351296186242	0.471221	248.800415	2.322427655430826	1.3318734279438311	0.1309373109500313	-0.1338362784385935	0.0171445793988251	0.0179121494262927	0.5130517894054378	0.3367563241029359	0.1134048218233216	0.2632221386121217	-0.4384940560691888	0.1803975961177712	0.1922770372080088	0.0325432926850705	0.0248554686231946	0.0225017340030765	0.0006177943204786	0.0005063280331452	-0.0113608567176066	-0.0099300483339721	9.860585991502208e-05	0.0001290690653579	0.0012427281552665	0.0009969667983818	9.939427970756568e-07	1.544373267892078e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8413.838640809758	-561.7699487605387	70792680.67358339	315585.47533041827	8272.553759395443	-635.9460466699584	68435145.70208769	404427.3742751489	11714.527176444924	-691.3260442008923	477931.6993904541	137230146.9676667	11336.436455737285	0.440439	232.547562	1.4751282180035927	0.8506930684128731	0.212136923001708	0.0811996120516767	0.0450020741006325	0.0065933769973427	0.4442886180467553	-0.0687631713586825	0.0047283737353035	0.1973923761258956	0.1390884388593747	0.5775824949285635	0.019345593824338	0.3336015384479041	0.0264657150562394	0.0016102464330448	0.000700434073438	2.592893575133504e-06	-0.0020257438381401	0.0093351128794665	8.714433247238131e-05	4.103638097762583e-06	0.0052490276360486	0.004006299480782	1.605043552971492e-05	2.7552291124001957e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7875.0472658455	-538.7913749642576	62016369.439300686	290296.1457358752	7635.45857448122	-637.095184914223	58300227.64261879	405890.2746408879	10767.835872969692	-946.6913034752324	896224.4240756346	115946289.38721296	10455.40663308351	0.467098	246.623413	1.818867884972002	1.0898488830309474	0.2650614940474156	0.0529245710457075	0.0702575956266481	0.0028010102203721	0.2761499121390613	-0.1681387059076939	0.028270624424314	0.0762587739744112	-0.2354280880934709	-0.3745165269528456	0.055426384663347	0.1402626289608215	0.0071424618477885	-0.0193232532084509	5.101476124711432e-05	0.0003733881145579	0.0022018233342611	0.0042275671724012	1.7872324197164277e-05	4.848025995296668e-06	0.0043340863955856	-0.000914941240463	8.371174734999733e-07	1.878430488440018e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7507.159217965235	-367.8880478802648	56357439.5238804	135341.61577315204	7169.708899747124	-465.7496747340965	51404725.70711311	216922.7595149167	10073.243174981237	-694.5926979884553	482459.01609888143	101470228.06230606	9796.927048792228	0.467443	246.805695	1.5780619731050658	0.815789109669213	0.4055794507797543	0.1405179567323387	0.1644946908948071	0.0197452961642314	0.4258175643329878	0.1496676521939264	0.0224004061132421	0.1813205980944782	-0.7162775851134313	-0.4808494970199604	0.5130535789359288	0.2312162387843488	-0.004316929316597	-0.0114593911643855	1.863587872449464e-05	0.0001313176458583	0.0015554721458952	-0.0006463511883659	4.1776985870201125e-07	2.4194935966558186e-06	0.0002992914051602	-0.0040347949904254	1.6279570614761904e-05	8.9575345202767e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
7128.097865822227	-379.0613521430087	50809779.18473938	143687.508688486	6766.76819960775	-402.9407001393738	45789151.86722271	162361.20782880875	9389.39385934334	-683.8493156378972	467649.8864984204	88160717.04587442	9131.248743951064	0.465896	245.988785	0.8413888821567306	0.4780971975806427	0.3724546638191555	-0.0331247869605988	0.1387224766006401	0.001097251511185	0.3225425320387103	-0.1032750322942774	0.010665732295384	0.1040336849739424	-0.9978529137534906	-0.2815753286400593	0.9957104374863311	0.0792846656987574	-0.0099487960673433	-0.0056318667507463	9.897854318958552e-05	3.171792309816169e-05	0.0027304907205465	0.0011750185746513	1.3806686507755726e-06	7.455579574990545e-06	0.0019606807649985	0.0016613893598383	2.7602146049839167e-06	3.844269062235104e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6828.829235107016	-299.26863071521075	46632908.72225227	89561.71333015719	6473.406453182738	-293.3617464250119	41904991.10810792	86061.11426553299	8826.497414570424	-562.8964447729159	316852.4075379883	77907056.60941838	8598.308285923938	0.476778	251.734192	0.3899879153692856	0.2641499515456497	0.3769074717128831	0.0044528078937275	0.1420592422329977	1.9827498138442782e-05	0.3591882358510645	0.0366457038123542	0.0013429076079027	0.1290161887737999	-1.2335295802378994	-0.2356766664844087	1.5215952253218883	0.0555434911252032	-0.007774515564824	0.0021742805025193	6.044309226769064e-05	4.727495703635581e-06	0.0026631017730927	-6.738894745380013e-05	4.5412702389310355e-09	7.092111053849482e-06	0.0019380954713957	-2.2585293602800155e-05	5.100954871246854e-10	3.756214056244521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6503.494392051272	-325.3348430557435	42295439.30744235	105842.76010610524	6111.01194394447	-362.39450923826826	37344466.979031965	131329.7803260453	8343.87484121616	-482.6225733542633	232924.5483110913	69620247.36588001	8135.678365089108	0.508311	268.383453	0.6323467673568935	0.376974753583539	0.4152204959115124	0.0383130241986293	0.1724080602250022	0.0014678878232447	0.3731333401790095	0.0139451043279449	0.0001944659347172	0.1392284895531444	-1.5844747512559536	-0.3509451710180542	2.510560237367616	0.1231625130608913	-0.0094757485814206	-0.0017012330165965	8.978981117829452e-05	2.894193776758367e-06	0.0052073345591447	0.002544232786052	6.473120469621924e-06	2.711633321086273e-05	0.0022754990249924	0.0003374035535966	1.1384115797968121e-07	5.177895812741363e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
6159.64124857801	-343.8531434732622	37941180.31118367	118234.98427644384	5834.698786805928	-276.313157138542	34043709.93275456	76348.96080786861	7697.412023382733	-646.4628178334269	417914.1748411345	59250151.85771707	7539.682192578566	0.545142	287.829803	0.6983172467552037	0.3308070115487508	0.239760793446834	-0.1754597024646784	0.0574852380742553	0.0307861071889934	0.4532595510114277	0.0801262108324181	0.0064202096623611	0.205444220583081	-1.8122560759929056	-0.227781324736952	3.284272084973204	0.0518843318989207	-0.0103709386198871	-0.0008951900384664	0.0001075563678574	8.013652049696531e-07	0.0043518719407673	-0.0008554626183774	7.318162914411172e-07	1.8938789388837748e-05	0.0048238465425716	0.0025483475175792	6.494075070352072e-06	2.326949546627998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5936.472882870656	-223.1683657073545	35241710.28905863	49804.11945249152	5527.95928488815	-306.7395019177775	30558333.85538111	94089.12203676622	7324.653766796367	-372.7582565863668	138948.71785330764	53650552.8034442	7148.42575258237	0.569989	300.949036	0.907639506284273	0.5351077914650115	-0.0310537820156469	-0.2708145754624809	0.0009643373774753	0.0733405342829237	0.203172094741916	-0.2500874562695117	0.0625437357833549	0.041278900081818	-1.744815724801995	0.0674403511909105	3.0443819135163115	0.0045482009687533	-0.0149954097091649	-0.0046244710892778	0.0002248623123457	2.1385732855566203e-05	0.006072748436642	0.0017208764958746	2.9614159140539844e-06	3.687827357473785e-05	0.0048644414246465	4.05948820748998e-05	1.6479444506750211e-09	2.366279037381687e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5732.392854363866	-204.08002850678983	32860327.83676191	41648.65803533216	5389.154133981763	-138.8051509063871	29042982.279812727	19266.869918144894	6802.896967890135	-521.7567989062318	272230.157204878	46279407.15572879	6659.208423604662	0.601244	317.451263	1.186746729696735	0.5825728958467961	0.260953557269147	0.2920073392847939	0.0680967590514219	0.0852682861961847	0.098202494483047	-0.1049696002588689	0.0110186169785067	0.0096437299226928	-2.090688159560827	-0.3458724347588318	4.370976980527837	0.1196277411260023	-0.015519646631912	-0.0005242369227471	0.0002408594315794	2.7482435117134897e-07	0.0073459932403032	0.0012732448036612	1.6211523300502495e-06	5.396361668658031e-05	0.011944906806123	0.0070804653814765	5.013299001828716e-05	0.0001426807986069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
5648.747673132621	-83.64518123124526	31908350.274721198	6996.516343207864	5241.697092137211	-147.4570418445519	27475388.405719697	21743.57918954593	6573.730634971867	-229.16633291826747	52517.20814320621	43213934.46116763	6447.192532448346	0.668928	353.187805	0.6539441593509027	0.347714358283952	0.2431750951652986	-0.0177784621038483	0.059134126908652	0.0003160737147779	0.1539703015597524	0.0557678070767053	0.0031100483061446	0.023706853762401	-1.818067409065208	0.2726207504956188	3.3053691039050785	0.0743220736007944	-0.0144467601562561	0.0010728864756559	0.0002087088790123	1.151085389645339e-06	0.0047681932219179	-0.0025778000183853	6.6450529347872535e-06	2.2735666601543805e-05	0.0094400505066696	-0.0025048562994533	6.274305080911378e-06	8.911455356847298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
