frame_start	frame_end	Left-Cerebral-White-Matter	Left-Cerebellum-White-Matter	Left-Cerebellum-Cortex	Left-Thalamus	Left-Caudate	Left-Putamen	Left-Pallidum	Brain-Stem	Left-Hippocampus	Left-Amygdala	CSF	Left-Accumbens-area	Left-VentralDC	Left-choroid-plexus	Right-Cerebral-White-Matter	Right-Cerebellum-White-Matter	Right-Cerebellum-Cortex	Right-Thalamus	Right-Caudate	Right-Putamen	Right-Pallidum	Right-Hippocampus	Right-Amygdala	Right-Accumbens-area	Right-VentralDC	Right-choroid-plexus	AirCavity	Skull	Vermis	Pons	CSF-ExtraCerebral	Head-ExtraCerebral	ctx-lh-bankssts	ctx-lh-caudalanteriorcingulate	ctx-lh-caudalmiddlefrontal	ctx-lh-cuneus	ctx-lh-entorhinal	ctx-lh-fusiform	ctx-lh-inferiorparietal	ctx-lh-inferiortemporal	ctx-lh-isthmuscingulate	ctx-lh-lateraloccipital	ctx-lh-lateralorbitofrontal	ctx-lh-lingual	ctx-lh-medialorbitofrontal	ctx-lh-middletemporal	ctx-lh-parahippocampal	ctx-lh-paracentral	ctx-lh-parsopercularis	ctx-lh-parsorbitalis	ctx-lh-parstriangularis	ctx-lh-pericalcarine	ctx-lh-postcentral	ctx-lh-posteriorcingulate	ctx-lh-precentral	ctx-lh-precuneus	ctx-lh-rostralanteriorcingulate	ctx-lh-rostralmiddlefrontal	ctx-lh-superiorfrontal	ctx-lh-superiorparietal	ctx-lh-superiortemporal	ctx-lh-supramarginal	ctx-lh-frontalpole	ctx-lh-temporalpole	ctx-lh-transversetemporal	ctx-lh-insula	ctx-rh-bankssts	ctx-rh-caudalanteriorcingulate	ctx-rh-caudalmiddlefrontal	ctx-rh-cuneus	ctx-rh-entorhinal	ctx-rh-fusiform	ctx-rh-inferiorparietal	ctx-rh-inferiortemporal	ctx-rh-isthmuscingulate	ctx-rh-lateraloccipital	ctx-rh-lateralorbitofrontal	ctx-rh-lingual	ctx-rh-medialorbitofrontal	ctx-rh-middletemporal	ctx-rh-parahippocampal	ctx-rh-paracentral	ctx-rh-parsopercularis	ctx-rh-parsorbitalis	ctx-rh-parstriangularis	ctx-rh-pericalcarine	ctx-rh-postcentral	ctx-rh-posteriorcingulate	ctx-rh-precentral	ctx-rh-precuneus	ctx-rh-rostralanteriorcingulate	ctx-rh-rostralmiddlefrontal	ctx-rh-superiorfrontal	ctx-rh-superiorparietal	ctx-rh-superiortemporal	ctx-rh-supramarginal	ctx-rh-frontalpole	ctx-rh-temporalpole	ctx-rh-transversetemporal	ctx-rh-insula
480	600	14072.427734375	21688.37890625	33176.64453125	42037.5234375	45343.9453125	50326.0234375	27643.361328125	26809.658203125	28016.576171875	37073.0703125	225.28262329101562	32802.359375	33481.5625	585.1163940429688	14151.447265625	21503.185546875	33904.421875	43344.16796875	44555.74609375	48179.5703125	26162.994140625	29038.16015625	35579.55078125	33915.72265625	33614.82421875	5507.9189453125	2880.208251953125	6499.3876953125	27841.5546875	29142.080078125	-1320.3795166015625	8577.9560546875	46913.41796875	46510.00390625	50723.61328125	63186.44140625	43438.65234375	39189.82421875	44352.68359375	45189.75390625	43464.1015625	49357.04296875	46155.1640625	49812.6015625	47866.49609375	47188.55078125	31066.146484375	43542.86328125	49696.6796875	52295.48828125	49631.37109375	63072.36328125	48215.22265625	50475.35546875	48097.39453125	48284.421875	44577.56640625	54626.65234375	50069.23046875	45840.2578125	42405.61328125	46042.1796875	58157.0703125	44737.21875	55575.4453125	42813.80078125	48658.9375	43225.14453125	48400.19140625	61172.3125	48756.3671875	39636.5859375	48787.203125	45298.88671875	44525.82421875	54731.453125	47037.3671875	48173.14453125	47015.08984375	43651.4453125	32852.9140625	48625.11328125	45759.5	50067.53515625	47368.08984375	59398.0234375	48222.81640625	46347.46484375	46609.7265625	48085.8984375	41616.3046875	53367.2890625	49270.125	48314.7734375	41684.609375	45012.859375	52645.1640625	44247.8671875	58223.3125	38797.6484375
600	900	14883.138671875	20772.7265625	26736.95703125	34887.04296875	34677.6015625	38338.99609375	28060.828125	23604.1015625	23543.193359375	32379.6015625	-23.534868240356445	28082.4609375	29720.267578125	-2737.268310546875	14742.658203125	20567.560546875	27245.35546875	35383.05859375	32687.189453125	38007.33203125	27088.56640625	24977.09375	31928.51171875	30205.65234375	30401.609375	5048.30859375	1948.372314453125	6715.970703125	22184.720703125	26488.083984375	-881.9823608398438	8757.7236328125	36191.5	37438.046875	39091.9453125	50432.6171875	37604.6953125	33036.0078125	34654.80078125	36789.7890625	36164.140625	38593.15625	37662.859375	38674.55859375	38535.390625	38029.671875	25801.904296875	34487.2734375	38957.71484375	41169.74609375	37864.96484375	46116.49609375	36756.234375	39340.02734375	37797.3125	37473.015625	35335.796875	43245.4921875	39303.80859375	35503.34765625	35586.1171875	36198.57421875	47448.80078125	38943.0078125	40519.11328125	35882.41015625	38450.62109375	35782.8203125	39085.3203125	49201.24609375	41576.453125	33150.80078125	38799.06640625	36881.59765625	36054.63671875	43182.59765625	38561.1484375	39345.296875	39283.37890625	35712.0859375	30314.50390625	37870.6640625	35297.19140625	40076.1640625	37893.40234375	43462.265625	38272.5859375	36017.8125	36331.09765625	37873.046875	33682.87890625	42512.89453125	38541.5625	37562.03515625	34068.00390625	35037.87890625	39861.3046875	35791.69140625	44072.65625	33521.890625
900	1200	16076.810546875	21079.47265625	21945.79296875	29857.255859375	27287.78125	30942.69140625	27140.060546875	21360.18359375	21074.3125	26950.173828125	-108.46723937988281	24281.205078125	28382.296875	-2174.654296875	15729.244140625	20838.703125	22372.576171875	30255.041015625	25798.283203125	29789.044921875	26767.01953125	21320.091796875	29275.849609375	21301.275390625	28155.546875	4876.25927734375	1442.623291015625	7324.88232421875	19738.93359375	24405.130859375	-309.4396057128906	9408.0302734375	31089.4296875	32415.408203125	31569.630859375	41497.35546875	34174.859375	28315.072265625	28340.423828125	32064.03515625	28710.9140625	31522.498046875	31681.091796875	32198.70703125	33089.76953125	30877.470703125	21690.19921875	28831.818359375	31972.77734375	34283.5625	30265.669921875	35701.82421875	29396.638671875	31846.86328125	31008.32421875	30711.37890625	30377.291015625	35750.3125	32151.537109375	28152.322265625	29814.935546875	28980.05078125	37777.9296875	33797.56640625	34022.73046875	30649.900390625	30691.146484375	30126.447265625	31904.478515625	41194.73828125	37063.1328125	28722.3984375	31827.677734375	31660.857421875	31251.875	36141.5234375	31438.25	33039.13671875	32663.603515625	30229.06640625	25794.765625	31416.224609375	30681.53515625	33807.11328125	32095.869140625	35364.09375	31036.2421875	29855.34375	29849.5703125	31051.634765625	28218.501953125	35197.0234375	31984.623046875	29660.15625	29068.029296875	29421.52734375	29747.033203125	31381.37890625	36176.61328125	29200.849609375
1200	1500	16446.728515625	20204.8046875	17932.798828125	23891.80859375	20499.353515625	23468.982421875	26605.1875	19208.759765625	17153.462890625	25717.509765625	-30.504192352294922	15381.09765625	24794.6171875	-3085.060791015625	15976.8740234375	19358.96875	18246.431640625	25154.791015625	19530.94921875	23490.24609375	24264.056640625	18377.79296875	23952.529296875	18396.12109375	25194.814453125	3297.03564453125	827.0569458007812	7742.74853515625	15918.646484375	22385.052734375	120.95026397705078	9585.5693359375	24916.765625	25443.1953125	25165.31640625	35065.76953125	29846.759765625	24350.87109375	22476.798828125	27001.2109375	24596.41015625	25395.03515625	26303.341796875	27303.84765625	27236.3515625	25284.919921875	19325.38671875	23357.421875	26094.654296875	27630.494140625	24632.4609375	29697.283203125	23397.26171875	24945.623046875	24862.990234375	24656.609375	25274.322265625	28410.443359375	25879.552734375	22554.6015625	25123.708984375	23515.482421875	29816.462890625	28014.44921875	28328.3515625	26001.0234375	24845.71875	24536.349609375	25782.818359375	33296.38671875	29768.40234375	25230.455078125	25963.087890625	26458.2265625	25981.310546875	30102.62890625	26745.611328125	28490.939453125	26205.193359375	24825.990234375	23439.431640625	26450.05859375	24841.33203125	27223.05859375	26955.96875	28782.939453125	24573.279296875	25662.43359375	24044.466796875	26412.49609375	23702.171875	28977.275390625	25895.4453125	23425.908203125	24239.8515625	24177.72265625	25172.478515625	27389.64453125	29203.30078125	24072.568359375
1500	1800	16379.8740234375	18565.859375	14779.4072265625	19676.14453125	15302.666015625	19240.61328125	21556.677734375	16155.2041015625	14949.2490234375	19985.365234375	340.24151611328125	15329.279296875	22712.533203125	-4471.56201171875	16079.486328125	17857.51953125	15271.125	20428.912109375	15760.513671875	17961.8671875	22661.91796875	14718.0146484375	21253.26171875	11813.2548828125	23419.806640625	-1513.291259765625	172.23385620117188	8108.6845703125	12705.48828125	19991.287109375	202.1879119873047	9694.33203125	21307.0703125	22697.005859375	20147.724609375	27992.412109375	25002.216796875	21383.1796875	18595.51171875	23741.9765625	21256.240234375	20981.408203125	22713.30078125	23195.916015625	22943.041015625	21114.619140625	16927.365234375	20458.10546875	22073.826171875	24025.71484375	21508.74609375	23846.275390625	18976.103515625	20489.1484375	20274.421875	21404.228515625	20457.375	23672.6484375	21360.51953125	18462.705078125	20952.279296875	19938.779296875	27752.220703125	24503.634765625	24181.9921875	22719.349609375	22139.15234375	20828.583984375	21230.400390625	29939.14453125	25852.447265625	22140.681640625	21446.2578125	22791.83203125	21748.919921875	25275.12890625	23060.439453125	24390.685546875	23174.560546875	21044.125	19143.748046875	22536.345703125	21154.998046875	24359.982421875	21975.41796875	24000.580078125	20291.328125	22022.24609375	18854.66015625	22755.244140625	20701.416015625	24019.255859375	21645.861328125	18535.681640625	19971.4296875	20166.25390625	21245.17578125	23925.5078125	24650.62109375	21047.783203125
1800	2100	16192.2802734375	17217.232421875	12211.1796875	16219.1552734375	10817.9111328125	15237.0908203125	22434.0703125	14023.9248046875	12306.4033203125	18430.720703125	788.4808959960938	5938.578125	20075.8828125	-4202.484375	15725.91015625	16972.65625	12498.9599609375	16790.671875	10875.2236328125	15189.3759765625	18948.814453125	13908.490234375	17808.33984375	11835.3818359375	21134.53515625	-1516.8128662109375	-290.56195068359375	8258.234375	11011.1953125	17784.578125	394.5628662109375	9735.2890625	17136.935546875	20099.33203125	16446.744140625	25886.361328125	21233.5546875	19311.361328125	16058.6689453125	20908.599609375	18026.33984375	17579.958984375	20148.955078125	21377.96484375	18536.28125	17758.51171875	15742.7509765625	17393.416015625	19747.0625	19969.14453125	18118.19921875	20567.025390625	16123.671875	17516.15234375	16968.990234375	17945.587890625	17212.759765625	19471.66015625	17783.30078125	15461.6015625	17410.361328125	17099.90234375	23484.216796875	21112.12890625	21830.833984375	20249.5234375	19171.734375	17350.953125	16649.490234375	25519.818359375	23181.421875	20614.619140625	18577.966796875	20354.4375	18853.462890625	22242.048828125	20240.375	22081.18359375	18728.892578125	17858.71875	16552.8203125	20052.20703125	19223.951171875	22412.400390625	19191.185546875	20294.017578125	16913.26953125	17344.130859375	16352.7109375	19576.580078125	18303.8046875	20327.8359375	17891.384765625	16126.0107421875	17380.599609375	17567.818359375	20295.337890625	18395.82421875	16911.36328125	19022.80859375
2100	2400	15853.353515625	15678.353515625	10604.4443359375	14082.9169921875	7312.97216796875	12415.4326171875	20640.240234375	12347.392578125	11158.349609375	15843.33984375	1029.407958984375	5287.68115234375	17486.703125	-5282.12841796875	15379.1279296875	15348.126953125	10976.51171875	13913.78515625	9018.9052734375	12412.4189453125	17611.341796875	12150.9091796875	15115.5458984375	6804.09814453125	18033.240234375	-3071.2275390625	-620.5865478515625	8274.49609375	9856.4853515625	16441.068359375	762.4071044921875	9746.5859375	15949.5400390625	15894.828125	12718.158203125	22198.341796875	17878.875	17587.546875	13877.6318359375	19399.880859375	15825.0361328125	15568.908203125	17882.47265625	19737.59765625	16723.69921875	14941.451171875	13262.6142578125	14910.21484375	17849.8671875	19255.44140625	15482.29296875	15351.0029296875	13112.3564453125	14268.4052734375	14256.1123046875	16140.126953125	15947.6533203125	17036.96875	15090.220703125	12661.6064453125	15436.216796875	14589.4287109375	21572.130859375	19205.5546875	22295.46875	17630.01171875	16288.69921875	16140.7412109375	14871.60546875	23365.8828125	19778.52734375	18453.197265625	16323.888671875	18167.23046875	16103.46875	19530.6484375	18177.53125	19762.197265625	16867.431640625	16046.90234375	13785.2763671875	18194.607421875	17217.8671875	20119.009765625	16191.7890625	19801.70703125	14703.056640625	17464.8828125	13523.345703125	17916.935546875	16198.6259765625	17998.67578125	15150.6787109375	12942.1357421875	14380.4765625	15844.1328125	14026.41796875	15183.7275390625	18575.7109375	16868.09765625
2400	2700	15201.267578125	14829.14453125	9194.544921875	12510.1884765625	5888.93212890625	12322.98046875	15884.576171875	10785.4375	9742.75390625	13103.3134765625	1374.455078125	2052.302490234375	15142.30859375	-6305.22265625	14861.5224609375	13826.4814453125	9720.7041015625	12170.3525390625	7136.75341796875	10821.7607421875	17133.361328125	10259.3515625	14196.1982421875	2598.536376953125	17203.005859375	-6932.99755859375	-712.2567749023438	8294.2939453125	8627.33203125	15377.2587890625	1003.8391723632812	9623.72265625	14772.8544921875	15306.17578125	12664.8583984375	21123.2578125	17062.84765625	16315.3251953125	11807.5068359375	16875.314453125	13756.3662109375	13556.3701171875	15557.1630859375	17859.69921875	16976.28125	13703.3271484375	12382.4697265625	13811.85546875	16095.119140625	17490.59375	13951.69140625	14667.9599609375	11874.951171875	12865.9990234375	12769.2353515625	13628.8525390625	13205.3037109375	15030.9853515625	13445.0166015625	12063.021484375	13901.6044921875	13290.119140625	15725.7158203125	16902.49609375	16697.73828125	16381.9091796875	14864.7470703125	13396.5029296875	13433.0224609375	20272.841796875	17143.685546875	16936.966796875	14706.529296875	16110.6708984375	16936.150390625	17518.28515625	16360.4921875	18046.09765625	15226.7685546875	13969.029296875	12731.8603515625	16667.294921875	14943.029296875	17622.55859375	15069.052734375	18044.673828125	13152.3974609375	14003.1767578125	11653.75	15837.509765625	14786.9521484375	15881.93359375	13936.185546875	10900.7470703125	12993.302734375	13555.47265625	14456.1494140625	13493.03515625	17043.107421875	15155.205078125
2700	3000	14637.5380859375	14029.9375	8255.8623046875	10802.5390625	6536.521484375	10281.2080078125	14934.2685546875	9132.2041015625	8655.1796875	12472.0107421875	1459.734130859375	-3656.71923828125	14084.9833984375	-4042.780029296875	14218.0927734375	13242.44140625	8672.130859375	10904.109375	6023.9326171875	10226.8466796875	14922.3203125	10438.22265625	10169.2509765625	2423.696044921875	14366.3154296875	-7348.123046875	-701.559814453125	8397.943359375	7184.46484375	13383.046875	1362.802001953125	9429.9365234375	11599.0537109375	13437.9443359375	10188.341796875	17201.505859375	15246.4443359375	16020.3681640625	11176.810546875	15662.6298828125	13115.9384765625	12792.3974609375	14377.99609375	16690.40234375	14928.4765625	12380.0859375	12926.814453125	12941.9541015625	12951.3154296875	14344.86328125	12646.2021484375	13677.6728515625	9867.8125	11441.2177734375	11218.5107421875	13219.587890625	14659.7734375	13379.64453125	12062.7236328125	9845.8408203125	13300.8984375	11729.578125	17118.810546875	13238.27734375	16910.275390625	15167.35546875	12866.0908203125	12199.1015625	12835.3076171875	19080.3984375	14662.1181640625	15785.8720703125	13057.1650390625	15198.7119140625	13325.7578125	16050.0546875	15181.8525390625	17611.990234375	13443.28515625	12547.90625	10933.2802734375	14720.3173828125	14400.5244140625	15789.0361328125	14390.34375	15503.0576171875	10972.896484375	12305.6474609375	9954.9150390625	13844.5361328125	12950.900390625	14355.90234375	12205.427734375	9956.4765625	11935.83984375	12500.978515625	10773.6533203125	12985.8544921875	18109.5234375	13452.802734375
3000	3300	13779.5029296875	13149.4453125	7419.083984375	9474.0751953125	5283.4228515625	9643.244140625	14001.27734375	8865.9326171875	9139.48046875	11662.3740234375	1338.305908203125	-128.54510498046875	12984.5224609375	-1327.8077392578125	13622.1357421875	12403.765625	7947.9931640625	10114.97265625	6677.375	8623.6787109375	12064.1083984375	10012.6494140625	11223.240234375	-266.6953125	12763.5673828125	-2204.65576171875	-731.6614379882812	8247.0712890625	7447.69970703125	12616.7978515625	1640.3175048828125	9141.7451171875	12535.474609375	13397.9912109375	11600.017578125	17554.595703125	13021.6142578125	14705.1484375	10501.021484375	14884.8046875	13465.12890625	11721.3642578125	13508.79296875	16196.75	12077.546875	12210.48046875	9292.4306640625	11400.779296875	12777.0224609375	12633.4755859375	10452.53125	14628.859375	9916.822265625	10426.419921875	10472.3349609375	12181.7626953125	11286.666015625	13119.091796875	11235.26171875	8972.87890625	12038.580078125	11341.9765625	12768.6572265625	15080.443359375	15457.2412109375	13251.5595703125	11788.015625	11538.75390625	12058.64453125	15632.97265625	13907.0361328125	14709.9384765625	11903.982421875	13107.109375	13175.1591796875	14962.6240234375	14162.2607421875	15919.5029296875	14161.81640625	12029.318359375	9840.4033203125	13737.9833984375	12883.435546875	13446.25	12789.923828125	14244.89453125	10359.6865234375	12726.07421875	9211.6640625	13566.861328125	11292.7939453125	13093.7890625	11287.5546875	8059.5693359375	11154.6142578125	11654.26171875	9167.9326171875	13286.185546875	14302.048828125	12201.228515625
3300	3600	13468.3818359375	12094.8291015625	6978.07421875	8455.212890625	4521.36279296875	8192.0673828125	11785.6376953125	7704.9013671875	6842.96142578125	9659.130859375	1627.6285400390625	-3410.01708984375	11708.060546875	-4106.453125	13228.7587890625	10974.103515625	7801.60205078125	9440.46484375	5617.32177734375	7551.38232421875	12231.5078125	6751.03564453125	11225.0400390625	1459.6326904296875	13033.1806640625	-5094.41650390625	-1057.0186767578125	8309.396484375	7452.955078125	12052.8203125	1598.8626708984375	9115.1611328125	9662.7470703125	10841.974609375	9804.1953125	15778.802734375	13109.8818359375	13976.662109375	9539.0703125	14524.376953125	11131.21484375	11216.7294921875	12446.107421875	14820.09765625	12673.908203125	11206.033203125	9597.1826171875	10360.3388671875	12003.9443359375	12654.3095703125	9864.49609375	13283.578125	8144.302734375	10916.00390625	9504.80859375	11919.46484375	10215.314453125	11593.4638671875	9993.0029296875	8168.90673828125	11079.13671875	10478.9326171875	9864.55078125	13260.5	14711.2978515625	13277.71484375	9363.7265625	10172.845703125	10364.3662109375	15960.3349609375	13617.66015625	14310.1474609375	11757.4560546875	13830.888671875	11553.3916015625	13407.099609375	13253.9423828125	15711.2431640625	13239.0244140625	11059.9345703125	11470.11328125	14173.341796875	12194.0263671875	13889.3759765625	11217.34375	12725.123046875	9663.826171875	11671.9248046875	8028.25146484375	11935.2451171875	12366.8876953125	12181.853515625	10141.65234375	7473.8896484375	10414.64453125	10995.33203125	9823.5439453125	13483.30859375	11735.41796875	11230.31640625
3600	3900	12980.4814453125	10995.1708984375	6669.255859375	8081.8935546875	4484.7607421875	7454.73779296875	12916.6201171875	6925.9853515625	7966.54150390625	9604.7431640625	1426.046630859375	-5832.85888671875	9394.46484375	-1747.6142578125	12572.3486328125	10689.546875	6967.37841796875	8434.96484375	5775.61181640625	6620.9697265625	10113.0087890625	6732.24267578125	10602.6171875	592.3889770507812	11241.470703125	-994.3043212890625	-953.2222900390625	8275.306640625	7838.32373046875	10912.1708984375	1512.8692626953125	8813.3486328125	9165.205078125	10883.58984375	8558.849609375	13886.990234375	10698.1328125	13022.80859375	8873.09375	14048.240234375	8635.6298828125	10700.06640625	11857.8701171875	14315.4755859375	12626.4765625	10316.5712890625	7948.7685546875	9728.599609375	11414.033203125	10956.57421875	10272.662109375	14506.583984375	8760.583984375	10128.60546875	9271.0576171875	11707.3173828125	11054.7099609375	10978.25	9450.72265625	7568.22607421875	10463.6455078125	9408.2216796875	11951.5830078125	13862.4033203125	13067.0888671875	12841.5107421875	9550.5078125	11226.193359375	10364.279296875	16151.1083984375	9492.15234375	13273.9140625	11145.396484375	12531.7802734375	12946.8857421875	14407.787109375	12862.9130859375	15172.564453125	13256.1005859375	10548.8291015625	10320.54296875	13522.734375	11562.9970703125	11451.0361328125	10860.4248046875	11913.0029296875	8759.2587890625	9465.7431640625	7789.060546875	11529.853515625	10757.8603515625	11902.732421875	9803.0078125	7248.2578125	9293.419921875	10896.3193359375	9666.78515625	10145.970703125	11824.20703125	11319.8505859375
3900	4200	12525.201171875	9828.630859375	6347.60546875	7231.693359375	3159.65380859375	6353.4189453125	11373.81640625	6503.8349609375	7137.0673828125	9627.90625	1958.117919921875	-5131.548828125	9149.1953125	-5955.2578125	12060.4970703125	10500.634765625	6453.59033203125	7469.9423828125	3832.506103515625	5494.1259765625	10742.5830078125	7027.96728515625	9020.19140625	-4125.9443359375	11172.14453125	-5572.4775390625	-1049.8525390625	8033.8369140625	5585.59814453125	9801.55078125	1702.6719970703125	8773.3984375	10209.6533203125	10111.2080078125	8420.8310546875	13037.447265625	11823.2587890625	12453.8642578125	8535.6826171875	12200.65625	11893.0478515625	10565.626953125	11486.7236328125	13548.076171875	11446.2451171875	9562.8662109375	9591.2861328125	9014.3056640625	11580.0380859375	12051.3818359375	9235.0751953125	12467.3310546875	7081.57421875	9384.8564453125	7808.1142578125	10300.375	10842.744140625	9632.40234375	9203.55078125	7052.39111328125	9551.46875	9236.8095703125	8779.3330078125	12914.3125	15566.5224609375	11825.6494140625	11407.1435546875	8130.70068359375	9800.7646484375	13459.54296875	11780.7763671875	13083.291015625	10536.509765625	11618.7880859375	9677.3173828125	13475.380859375	11805.27734375	14541.703125	12608.267578125	10029.396484375	5983.20703125	11742.080078125	11405.92578125	9940.1220703125	10060.26171875	16016.6376953125	8473.26953125	10420.4580078125	7359.35498046875	10927.974609375	9324.9228515625	11430.4033203125	9411.9755859375	6932.2109375	8746.978515625	9106.4462890625	8669.9150390625	10357.208984375	13913.1103515625	11707.361328125
4200	4500	11706.234375	9938.7509765625	5634.09130859375	7764.287109375	3053.544921875	6155.02880859375	10097.4111328125	6776.109375	5797.20703125	9027.162109375	1843.712158203125	-8198.4697265625	8437.783203125	-5016.513671875	11609.8330078125	9314.580078125	6119.798828125	6536.1748046875	4287.19384765625	6594.81103515625	8289.572265625	6974.73583984375	6490.88623046875	1928.552734375	10925.12890625	-3187.2412109375	-1012.3970947265625	8163.64990234375	6873.087890625	9034.3359375	1785.665283203125	8543.8310546875	9950.4169921875	10350.0830078125	7820.767578125	15870.4609375	8891.5107421875	13134.0498046875	8409.7783203125	12580.69921875	10061.5703125	9598.9228515625	11379.373046875	13314.7470703125	12166.05859375	9610.505859375	9622.765625	10570.654296875	11058.1357421875	10687.4443359375	10029.978515625	11102.603515625	7023.9306640625	10130.06640625	7137.02880859375	9807.154296875	10429.076171875	9725.736328125	8456.02734375	6526.36767578125	9663.64453125	9077.75	8699.9638671875	13463.138671875	14436.9443359375	12529.9638671875	9667.1494140625	10479.748046875	8072.875	15099.8115234375	11846.470703125	12244.494140625	10418.44140625	10988.4296875	10683.5869140625	12430.8505859375	10980.2412109375	13963.8173828125	11445.0166015625	9245.736328125	9200.48828125	9891.73046875	10109.0224609375	12529.60546875	10057.701171875	12871.208984375	8448.6337890625	9620.369140625	6868.12255859375	10298.595703125	6999.771484375	10143.3486328125	8488.6669921875	6529.2734375	9126.7490234375	8961.4384765625	8434.865234375	9688.2158203125	9329.4091796875	10458.3056640625
4500	4800	11342.2548828125	8890.6943359375	5542.55078125	5895.4814453125	3584.18701171875	5613.2646484375	8413.1455078125	5216.33544921875	5742.90380859375	7240.73779296875	2151.432373046875	-5024.57861328125	8367.8017578125	-3151.58447265625	10940.8642578125	8536.1279296875	5683.009765625	6229.037109375	3293.80126953125	5740.49560546875	7986.2822265625	4159.57763671875	7404.8564453125	1218.2073974609375	10918.5478515625	-4281.138671875	-1302.9066162109375	8119.65478515625	6441.0986328125	8556.41796875	1764.0604248046875	8464.7333984375	8843.7421875	8347.2724609375	7020.84375	12989.904296875	7660.8232421875	11925.0908203125	7520.98291015625	11605.8037109375	8773.0986328125	9070.8017578125	10700.0693359375	14671.380859375	11886.2626953125	8338.5712890625	7715.1015625	8818.458984375	9695.5751953125	10195.48046875	9107.6259765625	12326.2314453125	6389.52294921875	9282.3046875	7332.5576171875	9524.5771484375	8781.6552734375	9537.908203125	8509.609375	7049.068359375	8687.578125	8136.0126953125	14924.21875	11266.88671875	13164.3974609375	12028.93359375	8561.7578125	10112.826171875	8509.740234375	16575.7421875	12232.3095703125	11185.9140625	9892.9794921875	10884.34375	11132.494140625	12848.05078125	10173.7763671875	13720.09765625	9869.6005859375	9121.1484375	11083.6201171875	10791.3916015625	11238.2998046875	12910.1064453125	9608.9775390625	11994.7763671875	8594.58203125	7609.873046875	6752.53662109375	10736.162109375	11026.2431640625	10344.787109375	7705.9521484375	5459.16552734375	8620.2548828125	8694.0087890625	6037.505859375	8410.78125	10512.6728515625	11084.583984375
4800	5100	11083.568359375	8545.1513671875	5036.9169921875	5993.375	1849.2716064453125	6609.12841796875	7517.4169921875	5458.90771484375	5816.61328125	5833.40869140625	2135.3046875	-3073.816650390625	8378.9375	-3373.35302734375	10517.6748046875	8001.48291015625	5470.3984375	5838.869140625	3338.993408203125	6278.9560546875	8514.5771484375	5814.15966796875	6327.0751953125	-1785.281982421875	7079.92822265625	-7203.720703125	-1381.697021484375	8060.4931640625	7466.44921875	7748.9052734375	1605.2440185546875	8384.8642578125	7377.62890625	8814.3505859375	6160.94580078125	11944.958984375	8956.271484375	11274.015625	6732.06640625	10961.13671875	11242.2998046875	9094.89453125	10043.9287109375	12769.818359375	12197.1669921875	7863.25390625	7754.537109375	10999.9345703125	10183.0615234375	8561.3310546875	8007.900390625	10588.3203125	6607.02197265625	8041.021484375	6257.96337890625	8601.447265625	10608.474609375	8050.8828125	7428.3525390625	6399.4013671875	8820.1640625	8528.6015625	5854.7509765625	9820.4697265625	10162.1982421875	10105.466796875	8220.77734375	8253.6484375	8422.72265625	14510.939453125	9765.7001953125	11719.1083984375	9864.9365234375	11307.6171875	10489.8994140625	11632.087890625	10996.583984375	12646.8681640625	8155.63720703125	8679.05859375	6112.4326171875	9686.7294921875	11756.3525390625	11776.85546875	9985.0146484375	12675.6708984375	8012.7373046875	10732.3291015625	6181.6845703125	9699.66015625	7914.64453125	9943.47265625	8250.470703125	6743.24560546875	8347.2568359375	9549.40625	11104.3642578125	7258.24072265625	13692.9521484375	9719.5966796875
5100	5400	10587.9345703125	8127.95947265625	4899.93408203125	6417.1953125	2305.809326171875	7119.88037109375	5648.96728515625	4558.515625	5564.701171875	7235.6201171875	1965.8018798828125	-229.19566345214844	6332.37255859375	-6079.2412109375	10091.3564453125	8247.2197265625	5055.984375	5303.47802734375	1393.0155029296875	5105.654296875	7195.70361328125	5190.3857421875	5881.62841796875	-4003.224853515625	8911.8349609375	-2127.523681640625	-1130.49658203125	7906.701171875	3916.630126953125	7795.1328125	1896.842529296875	8071.07177734375	7645.60595703125	10354.1630859375	6233.9091796875	13659.3515625	8300.7314453125	11700.1552734375	7742.73779296875	10162.5107421875	9297.0517578125	8832.5673828125	10441.203125	12155.166015625	9503.6494140625	7788.31787109375	7245.7578125	8856.7509765625	9299.607421875	7876.11181640625	6333.123046875	10330.66015625	6273.130859375	10365.974609375	6306.80908203125	9049.3837890625	8228.0595703125	8083.970703125	6799.5009765625	5798.75732421875	8197.5810546875	7367.93603515625	12561.5556640625	8261.275390625	12741.669921875	9583.537109375	9389.30859375	7707.2958984375	7309.94189453125	12803.8515625	9633.484375	11288.68359375	9487.4033203125	10547.431640625	9846.998046875	12003.3603515625	10352.4130859375	14178.4130859375	9114.1142578125	8169.3623046875	5645.9716796875	10136.1025390625	10694.3984375	9929.5087890625	8484.751953125	13994.0517578125	7417.62109375	9676.1904296875	5778.17919921875	9498.982421875	9370.5107421875	9683.1767578125	7067.26904296875	5914.5556640625	6929.55126953125	9109.9462890625	5742.56884765625	7916.3115234375	12329.841796875	10200.41015625
